"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1153,25,49,0,0,0,8,7,FALSE,-0.329153498433151,0.363153742505498,-0.311771536248878,0.0619374384377272,-0.354518049739768,0.210430078269388,-0.017381962184273,0.025364551306617,0.04274651349089
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1154,26,49,0,0,0,6,7,FALSE,-0.242413350587262,0.190826788974056,-0.268111578470744,0.10251035420325,-0.270829760525657,0.238596417355419,0.0256982278834812,0.0284164099383943,0.00271818205491314
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1155,27,49,0,0,0,6,7,FALSE,-0.233804251687415,0.308410715242058,-0.243258359799274,0.167778142137755,-0.245640373377217,-0.0419333947342507,0.00945410811185887,0.011836121689802,0.0023820135779431
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1156,28,49,1,0,1,7,7,TRUE,-2.59168473397047,0.0703638386136161,-2.52543643578132,0.606522533993776,-2.50142139839415,0.575797877154016,-0.0662482981891523,-0.0902633355763243,-0.0240150373871719
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1157,29,49,0,1,1,8,7,FALSE,-2.32103967670186,0.301689475355474,-2.29014595148143,0.454070058476862,-2.32385736365403,0.591334835311539,-0.0308937252204267,0.00281768695216744,0.0337114121725941
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1158,30,49,1,0,1,2,7,FALSE,-2.65198405162361,0.093803327651095,-2.52169371686044,0.245801427820335,-2.36628329531372,0.112077576458405,-0.13029033476317,-0.285700756309892,-0.155410421546723
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1159,31,49,0,0,0,2,7,FALSE,-0.104398486214247,-0.00768887755270188,-0.0910544529442703,0.207824034860555,-0.0951031751207863,-0.0584027800994173,-0.013344033269977,-0.00929531109346105,0.00404872217651597
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1160,32,49,0,0,0,6,7,FALSE,-0.198316302143324,0.210478322337518,-0.227128924156116,0.236549620147917,-0.223489105687424,0.34957570844745,0.0288126220127918,0.0251728035441001,-0.00363981846869166
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1161,33,49,0,0,0,5,7,FALSE,-0.409713346714986,0.228223125857278,-0.422407533297834,-0.0370106417903889,-0.426243270877932,0.0892945237185569,0.0126941865828476,0.0165299241629455,0.00383573758009792
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1162,34,49,0,0,0,1,7,FALSE,-0.114241711179114,0.286550162869825,-0.10383569422393,0.122716073522402,-0.0963314953869556,0.383687130095328,-0.0104060169551836,-0.017910215792158,-0.0075041988369744
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1163,35,49,0,0,0,8,7,FALSE,-0.315617854269344,0.491784118231813,-0.322282488856255,0.0218176906735936,-0.35372766810514,0.00334331708845186,0.0066646345869108,0.0381098138357965,0.0314451792488857
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1164,36,49,0,0,0,6,7,FALSE,-0.164715786513161,0.445192461562272,-0.170386204698385,0.216840483236488,-0.190314952830621,0.494445171914483,0.00567041818522362,0.02559916631746,0.0199287481322363
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1165,37,49,0,0,0,4,7,FALSE,-0.196415298842046,0.165271737417907,-0.200962400160058,0.215526059768834,-0.175677637018661,-0.0163066475503934,0.00454710131801139,-0.020737661823385,-0.0252847631413964
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1166,38,49,0,0,0,7,7,TRUE,-0.297108523860576,0.177822664162624,-0.318770148449211,0.341371855031517,-0.308504967611138,0.3362212927781,0.021661624588635,0.011396443750562,-0.0102651808380729
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1167,39,49,1,0,1,2,7,FALSE,-2.5175999290547,0.160137252735013,-2.43083009674837,0.180704171993561,-2.57697515527173,0.292109083399472,-0.08676983230633,0.0593752262170302,0.14614505852336
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1168,40,49,0,0,0,7,7,TRUE,-0.287902885921634,0.0891272383407422,-0.310175549379887,0.153695226295278,-0.300379291269679,-0.101414994900161,0.0222726634582529,0.0124764053480453,-0.00979625811020757
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1169,41,49,0,0,0,7,7,TRUE,-0.356262050580072,0.372218513220303,-0.386364607336817,0.169119549820777,-0.379393741019259,0.132018271980629,0.030102556756745,0.0231316904391869,-0.00697086631755806
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1170,42,49,0,0,0,1,7,FALSE,-0.119706391453352,0.151526420545216,-0.106839335011005,-0.120658867009371,-0.101243546702059,0.506747460990723,-0.0128670564423476,-0.0184628447512933,-0.00559578830894569
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1171,43,49,0,0,0,5,7,FALSE,-0.294246839273248,0.0254934626450986,-0.341411530382234,0.148062385875123,-0.302633345418297,0.134691747657768,0.0471646911089865,0.00838650614504921,-0.0387781849639373
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1172,44,49,0,0,0,8,7,FALSE,-0.253340386678374,0.351049745979036,-0.244895289100842,0.169477691383887,-0.259402267296323,0.367550366356165,-0.00844509757753276,0.0060618806179491,0.0145069781954819
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1173,45,49,0,0,0,3,7,FALSE,-0.198766379663022,0.120618792686261,-0.174243742994856,0.121115170594077,-0.185932356511519,0.0992557247391174,-0.0245226366681663,-0.0128340231515027,0.0116886135166636
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1174,46,49,0,0,0,7,7,TRUE,-0.257570087532916,0.230747296209455,-0.279625682617292,0.245893929702257,-0.275390029625167,-0.159475797193182,0.0220555950843755,0.0178199420922507,-0.00423565299212481
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1175,47,49,0,0,0,4,7,FALSE,-0.205374628646634,0.153081689144,-0.176846872860349,0.267567687917334,-0.192722603118878,0.0969395859232578,-0.0285277557862855,-0.012652025527756,0.0158757302585295
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1176,48,49,0,0,0,1,7,FALSE,-0.124603711752889,0.187260406971418,-0.10296297628964,0.195490327051356,-0.105327071888746,0.473640517536085,-0.0216407354632491,-0.0192766398641435,0.00236409559910555
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1177,1,50,0,0,0,4,7,FALSE,-0.12831397171262,0.182709736078861,-0.110005421521413,-0.0326422215237647,-0.142974513238874,0.601255057766367,-0.0183085501912075,0.0146605415262542,0.0329690917174617
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1178,2,50,0,0,0,1,7,FALSE,-0.18967205640152,-0.0397453898429982,-0.124390573803547,-0.277503125611334,-0.109212151274981,0.853861729956721,-0.0652814825979728,-0.0804599051265384,-0.0151784225285656
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1179,3,50,0,0,0,4,7,FALSE,-0.185677304418467,0.298138775152119,-0.159688199884958,0.244006936603256,-0.203610209675395,0.542749434307019,-0.0259891045335099,0.0179329052569273,0.0439220097904371
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1180,4,50,0,0,0,4,7,FALSE,-0.185288441229252,0.406723567413215,-0.177387921090662,-0.0278100383943723,-0.202105485008562,0.637960436305825,-0.00790052013859022,0.0168170437793096,0.0247175639178998
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1181,5,50,0,0,0,2,7,FALSE,-0.175976340406957,-0.0625404125882722,-0.1271986981508,-0.12527649586367,-0.106868637768659,0.746980182638586,-0.048777642256157,-0.0691077026382985,-0.0203300603821415
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1182,6,50,0,0,0,6,7,FALSE,-0.176492430268377,0.452465701155382,-0.175050391811586,0.106798864166927,-0.214694715869021,0.597602768226677,-0.00144203845679147,0.0382022856006436,0.0396443240574351
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1183,7,50,0,0,0,4,7,FALSE,-0.157746507558878,0.423509133221462,-0.142756999212852,0.171207583195248,-0.158721816269774,0.494399757649576,-0.0149895083460256,0.00097530871089635,0.015964817056922
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1184,8,50,0,0,0,6,7,FALSE,-0.136500228945222,0.133623334663378,-0.149944931849964,0.062273251714563,-0.194669611405804,0.892418920496146,0.0134447029047422,0.0581693824605818,0.0447246795558396
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1185,9,50,0,0,0,7,7,TRUE,-0.255144244706547,0.198611603622754,-0.286721338541051,0.305592313546965,-0.303956223431333,0.698850933392273,0.0315770938345041,0.0488119787247863,0.0172348848902821
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1186,10,50,0,0,0,4,7,FALSE,-0.286885447892643,0.162591067598736,-0.255904746861733,0.109640658034788,-0.308849880885741,0.627927374190214,-0.0309807010309093,0.0219644329930979,0.0529451340240072
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1187,11,50,0,0,0,6,7,FALSE,-0.142995843518167,0.261149968066579,-0.157419532553033,-0.00277145051837417,-0.202947610392813,0.703117114101351,0.0144236890348655,0.0599517668746454,0.04552807783978
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1188,12,50,0,0,0,8,7,FALSE,-0.332626009481674,0.349728329987906,-0.339693831615468,0.0293615481711343,-0.388068413113017,0.605459709147166,0.00706782213379409,0.0554424036313437,0.0483745814975496
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1189,13,50,0,0,0,4,7,FALSE,-0.174071014123539,0.087692627663357,-0.171589071650216,-0.0404723277867192,-0.175846319243097,0.607694862031065,-0.0024819424733229,0.00177530511955748,0.00425724759288038
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1190,14,50,1,1,2,5,7,FALSE,-5.00733524470241,0.0293192832082169,-5.30574402016014,0.3239177315443,-5.43066253729059,0.12548418955418,0.298408775457728,0.423327292588175,0.124918517130446
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1191,15,50,0,0,0,4,7,FALSE,-0.166244945080769,-0.0902244623660139,-0.155634738330202,0.10384153758592,-0.180876921713565,0.659532554559405,-0.0106102067505667,0.0146319766327956,0.0252421833833623
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1192,16,50,1,0,1,7,7,TRUE,-2.8901723758725,-0.0314618153383441,-2.43677400641726,0.0746664971902793,-2.06045912913637,0.58893576739749,-0.45339836945524,-0.829713246736139,-0.376314877280899
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1193,17,50,0,0,0,6,7,FALSE,-0.154798261980697,0.164511572519905,-0.170034111777323,0.1901551629941,-0.209308982107137,0.481068772255691,0.0152358497966256,0.0545107201264399,0.0392748703298142
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1194,18,50,0,0,0,7,7,TRUE,-0.201287345305512,0.321864174071457,-0.217674014808992,0.0311864559232277,-0.247211720242984,0.475592101248054,0.01638666950348,0.0459243749374716,0.0295377054339916
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1195,19,50,0,0,0,5,7,FALSE,-0.373419479527644,0.301694660123744,-0.380989678162853,0.117905593980828,-0.376729761381573,0.693072847999315,0.00757019863520991,0.00331028185392945,-0.00425991678128046
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1196,20,50,0,1,1,7,7,TRUE,-2.86890758566543,0.562958251909529,-2.80951541042502,0.463002566798864,-2.69694561532766,0.109954088824636,-0.0593921752404123,-0.171961970337776,-0.112569795097364
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1197,21,50,0,0,0,4,7,FALSE,-0.157063111893355,0.28002316061587,-0.157626012862914,0.118652354420512,-0.159138026565202,0.56657396056493,0.00056290096955891,0.00207491467184706,0.00151201370228815
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1198,22,50,0,0,0,5,7,FALSE,-0.332868131597272,0.505126040399902,-0.338884268145615,0.372372002929774,-0.387832162359991,0.675963095286404,0.0060161365483431,0.0549640307627186,0.0489478942143755
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1199,23,50,0,0,0,4,7,FALSE,-0.248836858308646,0.486477029722493,-0.237084186864417,0.185225114268218,-0.248969440569848,0.681319934184846,-0.0117526714442295,0.000132582261201719,0.0118852537054313
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1200,24,50,0,0,0,5,7,FALSE,-0.191561828655963,0.324022386191432,-0.21492892684382,-0.162992169660288,-0.249118209854453,0.485937373321211,0.0233670981878564,0.0575563811984896,0.0341892830106332
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1201,25,50,0,0,0,8,7,FALSE,-0.281167892461026,0.291495689821615,-0.287962582897273,0.0975473859008157,-0.350948783686633,0.642828277537445,0.00679469043624703,0.0697808912256068,0.0629862007893598
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1202,26,50,0,0,0,6,7,FALSE,-0.212959815943492,0.15445449745845,-0.232172563148647,0.154440771497631,-0.280425777726781,0.547127347732616,0.0192127472051551,0.0674659617832889,0.0482532145781338
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1203,27,50,0,0,0,6,7,FALSE,-0.202100884504983,0.286299682670351,-0.212948600511094,0.182842720275155,-0.252368688850393,0.566997922279286,0.0108477160061113,0.0502678043454106,0.0394200883392992
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1204,28,50,0,0,0,7,7,TRUE,-0.168291657563871,0.200973514172448,-0.192434163428568,0.208128743668851,-0.216406502637867,0.774947761905583,0.0241425058646971,0.0481148450739965,0.0239723392092994
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1205,29,50,0,0,0,8,7,FALSE,-0.255222953368298,0.26441241371919,-0.281341729105476,-0.048443526522405,-0.31738013528286,0.868201016966248,0.0261187757371779,0.0621571819145625,0.0360384061773846
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1206,30,50,0,0,0,2,7,FALSE,-0.148399693460884,0.111723313475005,-0.126685290811586,0.0270201571043934,-0.155966084409633,0.643290617199813,-0.0217144026492981,0.00756639094874956,0.0292807935980477
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1207,31,50,0,0,0,2,7,FALSE,-0.152207486074828,-0.0815204545124173,-0.105065507240972,0.019002648956859,-0.0977531013388884,0.675899723637627,-0.0471419788338565,-0.0544543847359398,-0.00731240590208326
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1208,32,50,1,0,1,6,7,FALSE,-2.82957194290886,0.353664358350731,-2.4158164165756,0.606740795670314,-2.12756403412764,0.554179543291156,-0.413755526333258,-0.702007908781217,-0.28825238244796
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1209,33,50,0,0,0,5,7,FALSE,-0.352856076250341,0.428290872518995,-0.371624598175409,-0.0705141190864804,-0.447595153477824,0.745705796140579,0.0187685219250682,0.0947390772274828,0.0759705553024146
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1210,34,50,0,0,0,1,7,FALSE,-0.162426463708905,0.161673405872505,-0.122213402531155,0.102753722230681,-0.0965581077388249,0.707605788214178,-0.0402130611777505,-0.0658683559700801,-0.0256552947923296
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1211,35,50,0,0,0,8,7,FALSE,-0.28154591693824,0.285243783936815,-0.300083757728265,0.24886344853325,-0.360491215037023,0.716687777215785,0.0185378407900254,0.078945298098783,0.0604074573087576
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1212,36,50,0,0,0,6,7,FALSE,-0.139730067446211,0.151484998460119,-0.149201330000312,0.150710726575984,-0.196684466410408,0.666216353670276,0.00947126255410069,0.056954398964197,0.0474831364100963
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1213,37,50,0,0,0,4,7,FALSE,-0.173861881042844,0.190950519623034,-0.178964339725659,0.0622553124089461,-0.175787312047836,0.587112779480946,0.00510245868281523,0.00192543100499254,-0.00317702767782269
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1214,38,50,0,0,0,7,7,TRUE,-0.255644338256452,0.150982003235414,-0.296523510720352,0.315583524014913,-0.314161311568856,0.595510686413665,0.0408791724638995,0.058516973312404,0.0176378008485045
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1215,39,50,0,0,0,2,7,FALSE,-0.224357326389541,-0.083611680328543,-0.162503475519087,0.0566812407799768,-0.139917996628736,0.954770242530272,-0.0618538508704534,-0.084439329760805,-0.0225854788903517
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1216,40,50,0,0,0,7,7,TRUE,-0.249663176289715,0.270672147000911,-0.291671618933564,0.441480914416007,-0.299055854016136,0.694499779799759,0.0420084426438487,0.0493926777264209,0.00738423508257213
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1217,41,50,0,0,0,7,7,TRUE,-0.310551324167712,0.367480504612672,-0.350243836848366,-0.0685727474251853,-0.390671351753448,0.855049524074713,0.0396925126806531,0.0801200275857354,0.0404275149050823
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1218,42,50,0,0,0,1,7,FALSE,-0.167456078943127,-0.194877685221166,-0.12785430078493,0.399586198680782,-0.102984786956969,0.719098395736152,-0.0396017781581968,-0.0644712919861581,-0.0248695138279613
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1219,43,50,0,0,0,5,7,FALSE,-0.264190379985599,0.393816943536912,-0.295818879900463,-0.0198246933793389,-0.308144346699604,0.552723090916415,0.0316284999148646,0.043953966714005,0.0123254667991404
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1220,44,50,0,1,1,8,7,FALSE,-2.42266460653542,0.219264653195475,-2.41215180645387,0.0472386162494398,-2.4763279182197,0.5661162044783,-0.0105128000815471,0.0536633116842884,0.0641761117658355
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1221,45,50,0,1,1,3,7,FALSE,-3.6261893515984,0.104029507934203,-4.46871682922685,0.275290985023985,-4.108201434518,0.0027785233395895,0.842527477628453,0.482012082919601,-0.360515394708852
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1222,46,50,0,1,1,7,7,TRUE,-2.38669550520664,0.0757177091421146,-2.36548855324655,0.254773066049877,-2.47285364823622,0.611283767573947,-0.0212069519600879,0.086158143029583,0.107365094989671
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1223,47,50,0,0,0,4,7,FALSE,-0.190077544251358,0.263902211590605,-0.167523023807155,0.243793496099993,-0.194579268512268,0.49677813291306,-0.0225545204442028,0.00450172426091022,0.027056244705113
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1224,48,50,0,0,0,1,7,FALSE,-0.1786826518214,0.307669647227463,-0.124105834643415,-0.0686178591113043,-0.106305210821221,0.716579972470886,-0.0545768171779848,-0.072377441000179,-0.0178006238221942
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1225,49,50,0,0,0,7,7,TRUE,-0.186240185196752,0.235394252311522,-0.216418992960154,0.101653038169298,-0.228385411069581,0.481297225028515,0.0301788077634022,0.0421452258728294,0.0119664181094272
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1226,1,51,0,0,0,4,5,FALSE,-0.235003703511704,0.151257864109908,-0.221193481585587,0.19681443904718,-0.252894444722377,1.0465625990424,-0.0138102219261169,0.0178907412106728,0.0317009631367897
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1227,2,51,0,1,1,1,5,FALSE,-3.12654659705449,0.171761749304082,-3.72692666972613,0.267188412814577,-3.36964896206748,0.238349277026673,0.600380072671642,0.24310236501299,-0.357277707658652
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1228,3,51,0,0,0,4,5,FALSE,-0.34757118060236,0.243386369566628,-0.320185496010688,0.276197274753159,-0.310294766423929,0.180603501465719,-0.027385684591672,-0.0372764141784314,-0.00989072958675941
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1229,4,51,0,0,0,4,5,FALSE,-0.320932466415307,0.306115632229698,-0.324220658894535,0.310679402348199,-0.311520205939539,0.540323774830871,0.00328819247922763,-0.00941226047576826,-0.0127004529549959
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1230,5,51,0,0,0,2,5,FALSE,-0.473029158903529,-0.183928571143781,-0.502795883574587,0.258030186669856,-0.550305215529832,0.162534260366971,0.0297667246710578,0.0772760566263031,0.0475093319552453
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1231,6,51,0,0,0,6,5,FALSE,-0.312452071080843,0.315026247533363,-0.275841156580076,0.320224083849911,-0.296664893617319,0.0730055029771782,-0.0366109145007671,-0.0157871774635243,0.0208237370372428
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1232,7,51,0,0,0,4,5,FALSE,-0.275405927662673,0.434942571821507,-0.247419048108349,0.0271757312222979,-0.241075991745676,0.272678747097669,-0.0279868795543239,-0.0343299359169968,-0.00634305636267296
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1233,8,51,0,0,0,6,5,FALSE,-0.238762034422257,0.191822544908763,-0.228744556252193,0.334104071675144,-0.253871803055058,0.190083095660026,-0.0100174781700639,0.0151097686328017,0.0251272468028656
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1234,9,51,0,0,0,7,5,FALSE,-0.473118864139051,0.0502581853205584,-0.468980285192248,0.1619726080278,-0.472227337287768,-0.0521376379622176,-0.00413857894680358,-0.000891526851283686,0.0032470520955199
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1235,10,51,2,0,2,4,5,FALSE,-3.33124868705585,-0.0916887730648679,-3.26810117339749,0.340297904379865,-2.95799100031456,0.220359914171182,-0.0631475136583584,-0.373257686741296,-0.310110173082937
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1236,11,51,0,0,0,6,5,FALSE,-0.253655647645919,0.205812520342241,-0.248806305901892,0.156863324214125,-0.288918524673461,0.517824638784986,-0.00484934174402696,0.0352628770275416,0.0401122187715686
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1237,12,51,1,0,1,8,5,FALSE,-2.51900124127117,-0.102022604624063,-2.98068004591972,0.215335561831131,-2.23787548483646,-0.0982301919197835,0.461678804648557,-0.281125756434709,-0.742804561083266
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1238,13,51,0,0,0,4,5,FALSE,-0.3045548740109,0.227866271362376,-0.272475600854615,0.167406186089947,-0.263237373116314,-0.12318454754375,-0.0320792731562847,-0.0413175008945856,-0.00923822773830096
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1239,14,51,1,0,1,5,5,TRUE,-1.74659703910465,0.167663322195015,-1.75252185759735,0.270292396099603,-1.39784167526643,0.216162973461871,0.00592481849269966,-0.348755363838213,-0.354680182330912
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1240,15,51,0,0,0,4,5,FALSE,-0.308836577096343,0.277304530518906,-0.28637305564422,0.343319765717179,-0.289788075559288,0.885361792528687,-0.0224635214521225,-0.0190485015370543,0.00341501991506821
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1241,16,51,0,0,0,7,5,FALSE,-0.530642915307692,0.204198705594967,-0.549581251850761,0.0991660599424484,-0.51845504302727,0.138521492911465,0.0189383365430693,-0.0121878722804221,-0.0311262088234914
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1242,17,51,0,1,1,6,5,FALSE,-3.05965423833787,0.0607633514159218,-2.80373273655084,0.042540906340785,-2.34966213477899,0.443199839057961,-0.25592150178703,-0.70999210355888,-0.45407060177185
"WST",8,"kappa_0.25","app_sparse",1,"WST_appSparse",2.1959442631574,"OCRP_MIN",1243,18,51,0,0,0,7,5,FALSE,-0.361388327736233,0.131582374703544,-0.368830866997477,0.0494482374942261,-0.389345462481303,0.134673832771292,0.00744253926124472,0.02795713474507,0.0205145954838253
