"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",263,10,24,2,0,2,2,4,FALSE,-1.61745400288185,0.0440612907002806,-1.58717428267891,0.0464947434788179,-1.56382282030037,0.039535773385219,-0.0302797202029401,-0.0536311825814808,-0.0233514623785407
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",264,11,24,0,1,1,3,4,FALSE,-3.14160008881252,0.0284125885167189,-3.17816569833238,-0.0432026139409024,-3.14711276684201,0.340698091437891,0.0365656095198608,0.0055126780294863,-0.0310529314903745
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",265,12,24,5,1,6,1,4,FALSE,-3.33318358156197,0.133976435697674,-3.42171057029209,0.0213877144665645,-3.49490434492435,0.171568647470077,0.0885269887301234,0.161720763362376,0.0731937746322524
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",266,13,24,2,1,3,4,4,TRUE,-2.68121765571236,0.26074279510955,-2.66382407166613,-0.0773241004601092,-2.66542532794415,0.111082231907935,-0.0173935840462303,-0.0157923277682057,0.00160125627802454
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",267,14,24,1,0,1,2,4,FALSE,-1.29914777529634,0.270863954918358,-1.28220017875439,0.0663689840268564,-1.27152959936274,-0.0397650895771182,-0.0169475965419474,-0.0276181759335961,-0.0106705793916486
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",268,15,24,5,0,5,1,4,FALSE,-2.15012110028296,0.359124418239484,-2.1042300762695,-0.0166269759350409,-2.09132238589002,0.0768322408115965,-0.0458910240134687,-0.0587987143929416,-0.0129076903794729
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",269,16,24,1,0,1,2,4,FALSE,-1.29257403858584,0.25759953217852,-1.28078073384692,-0.0201879059315951,-1.26799661180109,0.0187449306519424,-0.0117933047389123,-0.0245774267847478,-0.0127841220458356
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",270,17,24,5,0,5,1,4,FALSE,-2.1615884036808,0.190743179738458,-2.12346536615226,-0.0695697278022588,-2.10100845433159,0.054907068588977,-0.0381230375285426,-0.060579949349215,-0.0224569118206723
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",271,18,24,6,0,6,1,4,FALSE,-2.57898737462125,0.167192186456892,-2.5190944196539,0.0564653047622106,-2.51701154583333,0.0972867307023761,-0.0598929549673572,-0.0619758287879195,-0.00208287382056227
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",272,19,24,1,0,1,4,4,TRUE,-1.93774721315758,0.157517847736198,-1.94231247593344,0.335350225855593,-1.94128759192968,-0.0220024019526812,0.00456526277585478,0.00354037877210001,-0.00102488400375478
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",273,20,24,9,0,9,1,4,FALSE,-4.15129499863394,0.283098198656451,-4.08373147781478,0.197425095316481,-4.0828106751776,0.249644092136562,-0.0675635208191636,-0.0684843234563388,-0.0009208026371752
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",274,21,24,1,0,1,4,4,TRUE,-1.92609882133349,0.112761876373769,-1.93918668726468,0.217719040402456,-1.93895628021037,0.129978983898414,0.0130878659311877,0.012857458876872,-0.000230407054315762
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",275,22,24,4,0,4,1,4,FALSE,-1.95510022006887,0.0612190341822432,-1.92511835107284,0.0525841959594473,-1.9092246683174,0.23174938036161,-0.0299818689960363,-0.0458755517514735,-0.0158936827554372
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",276,23,24,0,0,0,2,4,FALSE,-1.96714486861586,0.00132156139739939,-1.96873355819069,-0.0643430141088812,-1.98117149829247,-0.0931060048209738,0.00158868957483094,0.0140266296766072,0.0124379401017762
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",277,1,25,1,0,1,2,4,FALSE,-1.36039983101288,0.131978631155942,-1.35114492236841,0.177543986871919,-1.34252718733825,0.132305495371739,-0.00925490864447287,-0.0178726436746306,-0.00861773503015772
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",278,2,25,0,0,0,4,4,TRUE,-1.74382705166194,0.0529768202462199,-1.77000984990202,0.0709334783062168,-1.77360303010026,0.00174605242498352,0.0261827982400806,0.0297759784383249,0.00359318019824428
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",279,3,25,2,0,2,2,4,FALSE,-1.59754478920526,0.0792311285015456,-1.56546080504478,0.0320570279571104,-1.54410897209509,0.0011841623463824,-0.0320839841604741,-0.0534358171101648,-0.0213518329496907
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",280,4,25,2,0,2,1,4,FALSE,-2.5174778324953,-0.00840172171072563,-2.49676800745574,0.0486155908030601,-2.49783698363482,-0.0842332421522471,-0.0207098250395612,-0.0196408488604876,0.00106897617907364
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",281,5,25,3,1,4,2,4,FALSE,-3.86575732609127,0.0691343021859559,-3.9308949060813,0.309197963537382,-3.98221905159931,-0.041263454307095,0.0651375799900284,0.116461725508035,0.0513241455180067
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",282,6,25,3,0,3,1,4,FALSE,-2.01416048293606,0.013751174446828,-1.99182372008642,0.00181609579099153,-1.99259764400892,0.154436997116714,-0.0223367628496405,-0.0215628389271432,0.00077392392249731
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",283,7,25,3,0,3,2,4,FALSE,-2.2764518729935,0.079836749650914,-2.21845818899022,0.0113249491214987,-2.18152183425031,-0.0120153240178457,-0.0579936840032804,-0.0949300387431968,-0.0369363547399164
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",284,8,25,1,0,1,2,4,FALSE,-1.32558403836357,0.286409147648443,-1.31713719064754,-0.0581932301445627,-1.30726106260598,0.0140243244304202,-0.00844684771602555,-0.0183229757575916,-0.00987612804156601
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",285,9,25,7,0,7,1,4,FALSE,-2.74268109575516,0.0688241905230629,-2.6897265711976,0.243663310391588,-2.66969483149627,0.116758089085407,-0.0529545245575589,-0.0729862642588914,-0.0200317397013325
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",286,10,25,3,0,3,2,4,FALSE,-2.38646095868954,-0.0152226985537083,-2.34371004807609,-0.00729934164158644,-2.30187549063384,-0.17446608400864,-0.042750910613452,-0.0845854680557059,-0.0418345574422538
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",287,11,25,1,1,2,3,4,FALSE,-2.36570102827263,-0.0308367694169574,-2.40275649503771,0.112428327250772,-2.37847063929037,-0.0896108265724441,0.0370554667650751,0.0127696110177435,-0.0242858557473316
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",288,12,25,3,0,3,1,4,FALSE,-2.09435891686112,-0.00970940284931961,-2.07630094402511,-0.00422674739381573,-2.06079948324528,0.238170478323352,-0.0180579728360089,-0.0335594336158422,-0.0155014607798334
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",289,13,25,2,2,4,4,4,TRUE,-3.4256170268884,0.0175582151051531,-3.38769606205279,0.0390302563326174,-3.38683121246657,0.179387122704447,-0.0379209648356094,-0.0387858144218258,-0.000864849586216465
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",290,14,25,2,0,2,2,4,FALSE,-1.63766289580503,0.15043729449406,-1.60699486754749,-0.0493726069123128,-1.58465500702575,-0.0566898949400725,-0.030668028257538,-0.0530078887792715,-0.0223398605217335
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",291,15,25,5,1,6,1,4,FALSE,-3.60768535237464,-0.066137434558995,-3.69276747959988,0.0924013264635682,-3.76873093716488,0.155699191894673,0.0850821272252338,0.161045584790235,0.0759634575650008
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",292,16,25,1,0,1,2,4,FALSE,-1.27322673227987,0.131807331199717,-1.26061833981837,-0.0762684446997849,-1.25254032294956,0.0905647320755679,-0.0126083924614981,-0.0206864093303034,-0.00807801686880527
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",293,17,25,5,0,5,1,4,FALSE,-2.19934810933555,0.0851540026206571,-2.15580645326674,-0.142476070014993,-2.13175884414556,0.143593730957078,-0.0435416560688129,-0.0675892651899925,-0.0240476091211796
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",294,18,25,2,0,2,1,4,FALSE,-2.15182263952189,0.373092514106218,-2.14884818288127,-0.0564224257219118,-2.13912009753562,0.14738044964774,-0.0029744566406249,-0.0127025419862781,-0.00972808534565317
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",295,19,25,1,2,3,4,4,TRUE,-2.89743426262947,0.0511538534738562,-2.89484320832882,0.121140106431121,-2.88210748618398,0.0629583713077574,-0.00259105430064999,-0.0153267764454865,-0.0127357221448365
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",296,20,25,5,0,5,1,4,FALSE,-2.09159572741347,0.182710609979364,-2.05131013978606,0.183459298236306,-2.03661325838403,-0.0499504563598211,-0.040285587627408,-0.0549824690294374,-0.0146968814020294
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",297,21,25,2,0,2,4,4,TRUE,-2.74073585838393,0.444182642719895,-2.73558581467749,-0.0560526414874544,-2.73378356362378,0.176645894525067,-0.0051500437064389,-0.0069522947601488,-0.0018022510537099
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",298,22,25,5,1,6,1,4,FALSE,-3.46037114281705,-0.0171749688508551,-3.5540776738281,0.0829737638524189,-3.61274766149399,0.172835387743177,0.0937065310110548,0.152376518676944,0.0586699876658896
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",299,23,25,3,1,4,2,4,FALSE,-3.70210491392397,-0.0242913345336142,-3.76895285729412,0.139733113640777,-3.81689026722516,0.0592946057248018,0.0668479433701465,0.11478535330119,0.047937409931043
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",300,24,25,0,2,2,4,4,TRUE,-2.73340277253385,0.406855570219883,-2.73096543116152,0.171601522226856,-2.72786957582323,0.25749786528862,-0.00243734137233442,-0.00553319671062269,-0.00309585533828827
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",301,1,26,7,10,17,2,1,FALSE,-6.65816733350358,0.255213638682656,-6.66971331532302,0.0975325918815568,-6.67855125406438,0.0839675176987037,0.011545981819439,0.0203839205608016,0.00883793874136263
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",302,2,26,0,3,3,4,1,FALSE,-2.29603295212574,0.266085713176664,-2.2459119613028,0.235016977556084,-2.24994142096732,0.190382052347537,-0.0501209908229434,-0.0460915311584191,0.00402945966452428
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",303,3,26,1,8,9,2,1,FALSE,-3.85083614741341,0.265450533387167,-3.85894911070043,0.281206044506346,-3.83354443584043,0.254642270133049,0.00811296328702316,-0.0172917115729803,-0.0254046748600034
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",304,4,26,3,1,4,1,1,TRUE,-4.26352630664524,0.202525908835608,-4.27330908732188,0.0969502642827287,-4.26362610574434,0.0202122945163174,0.00978278067663929,9.97990991065123e-05,-0.00968298157753278
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",305,5,26,2,7,9,2,1,FALSE,-3.42282979791113,0.332248838616203,-3.40090688510117,0.368208230298396,-3.40874470291859,0.491438782861725,-0.0219229128099547,-0.0140850949925433,0.00783781781741144
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",306,6,26,0,1,1,1,1,TRUE,-1.82536517728923,0.0663164385601357,-1.82735243872953,-0.0936649996483034,-1.82957774191933,0.158000179562955,0.00198726144029671,0.00421256463010522,0.00222530318980851
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",307,7,26,2,12,14,2,1,FALSE,-4.52948536529144,-0.00126830826713796,-4.53160556094383,0.279758792024975,-4.49170350969115,0.197639463826353,0.0021201956523873,-0.0377818556002847,-0.039902051252672
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",308,8,26,4,7,11,2,1,FALSE,-3.9151915126961,0.0682407695501706,-3.91670510298489,0.10770684168091,-3.93051438317932,0.0486642539734645,0.0015135902887895,0.0153228704832173,0.0138092801944278
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",309,9,26,1,0,1,1,1,TRUE,-1.90192255907984,0.0814781763930586,-1.89992958193989,0.255513553241328,-1.9018935253235,0.150718236124614,-0.00199297713994095,-2.90337563315646e-05,0.00196394338360939
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",310,10,26,3,10,13,2,1,FALSE,-4.13674069128779,0.0629597332475463,-4.15749225548479,0.204697705901636,-4.11702486727602,0.0878943761984154,0.0207515641970035,-0.0197158240117661,-0.0404673882087696
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",311,11,26,0,2,2,3,1,FALSE,-2.5020581428627,0.0904699457428716,-2.31051673826444,0.0922060924883215,-2.38032370266506,0.0134900664807591,-0.191541404598259,-0.121734440197641,0.0698069644006178
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",312,12,26,0,1,1,1,1,TRUE,-1.85279812140247,0.0282882969947296,-1.85622512679957,-0.153253929759248,-1.85159247044155,0.100539215622614,0.00342700539710084,-0.00120565096091951,-0.00463265635802035
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",313,13,26,0,7,7,4,1,FALSE,-2.4141055994673,0.15437660913259,-2.36425692394524,0.424568914220503,-2.32670215793002,-0.0616424956116987,-0.0498486755220604,-0.0874034415372753,-0.0375547660152149
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",314,14,26,2,9,11,2,1,FALSE,-3.64736776347232,0.109503830933475,-3.64924802415824,0.166324856968661,-3.6292977960389,0.24390712579611,0.0018802606859154,-0.0180699674334157,-0.0199502281193311
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",315,15,26,0,2,2,1,1,TRUE,-2.79625585726401,-0.131472694342026,-2.80354536238147,0.165320035729361,-2.80350770321512,0.0468979310550487,0.00728950511746529,0.00725184595111461,-3.76591663506787e-05
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",316,16,26,1,3,4,2,1,FALSE,-4.7989100404792,0.283826746257974,-4.78112752709228,0.374935076878081,-4.7814563746142,0.141071703629536,-0.0177825133869254,-0.0174536658649957,0.000328847521929632
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",317,17,26,1,2,3,1,1,TRUE,-3.18608605425761,-0.0751555346602324,-3.18750107091666,0.0326503785007144,-3.18035977525117,-0.122295578771184,0.00141501665904364,-0.00572627900644029,-0.00714129566548394
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",318,18,26,0,1,1,1,1,TRUE,-1.77748885066894,-0.326428355701236,-1.77941319698674,0.210685753963261,-1.77838272914835,-0.0355784557538726,0.00192434631780714,0.000893878479417687,-0.00103046783838945
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",319,19,26,1,4,5,4,1,FALSE,-3.2550892327043,0.072642076670913,-3.35221411396056,0.0972949100680118,-3.41676544857963,0.151472226234523,0.0971248812562626,0.161676215875332,0.0645513346190691
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",320,20,26,3,2,5,1,1,TRUE,-5.23078896520154,-0.0779764800006897,-5.2225150199261,0.251810633336267,-5.21911929036866,-0.0927335243444056,-0.00827394527543834,-0.0116696748328815,-0.00339572955744316
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",321,21,26,0,2,2,4,1,FALSE,-2.90276588348807,0.237520017482752,-2.85720990425776,0.233898074332617,-2.87364268551455,0.0485885947923596,-0.0455559792303148,-0.0291231979735214,0.0164327812567935
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",322,22,26,0,0,0,1,1,TRUE,-1.58698775075439,0.0968929174997013,-1.58600598320042,0.055090891571909,-1.59068919703966,0.071588132856294,-0.000981767553961177,0.00370144628527846,0.00468321383923964
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",323,23,26,0,6,6,2,1,FALSE,-5.29430409689419,0.409574045183869,-5.26304980772466,0.266608310395324,-5.26588321121919,0.35937924611471,-0.031254289169536,-0.0284208856750059,0.0028334034945301
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",324,24,26,2,6,8,4,1,FALSE,-5.26670081816997,0.318238806528382,-5.51161607521179,0.1605338659336,-5.63255745254442,0.164270035610872,0.244915257041818,0.36585663437445,0.120941377332632
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",325,25,26,0,4,4,4,1,FALSE,-2.09646102493135,0.252134597040453,-2.0627618919337,0.218794684292824,-2.05364009833716,0.12222054006168,-0.0336991329976417,-0.042820926594187,-0.0091217935965453
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",326,1,27,4,2,6,2,3,FALSE,-3.39455769945807,-0.0414438851296409,-3.4169772142938,0.104970524453668,-3.40612824459972,0.0629622366800316,0.0224195148357262,0.0115705451416463,-0.0108489696940799
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",327,2,27,0,3,3,4,3,FALSE,-2.55914695166461,-0.0742294284105071,-2.46261347054277,0.168437991376969,-2.53271505661471,0.165105164867859,-0.0965334811218428,-0.0264318950499023,0.0701015860719405
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",328,3,27,8,1,9,2,3,FALSE,-3.66922999573624,0.156742788198963,-3.61811184714022,-0.103688482387351,-3.66640530393535,0.041442499469731,-0.0511181485960144,-0.00282469180088807,0.0482934567951263
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",329,4,27,2,0,2,1,3,FALSE,-2.75900932801612,0.133981217697155,-2.56594839917359,0.131950560231232,-2.64293882574465,0.0244671363079797,-0.193060928842529,-0.116070502271469,0.0769904265710606
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",330,5,27,7,1,8,2,3,FALSE,-3.39970635363003,0.0727892552263346,-3.3594845849001,0.221029605908504,-3.4014900828936,0.0316166603927208,-0.0402217687299364,0.00178372926357273,0.0420054979935092
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",331,6,27,0,0,0,1,3,FALSE,-0.593622995037791,0.0976709018830912,-0.588868057115771,0.0785551869125194,-0.598081329366072,0.0337846078879283,-0.00475493792201931,0.00445833432828113,0.00921327225030044
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",332,7,27,9,2,11,2,3,FALSE,-4.05915277195285,0.100524778227152,-4.03350186171317,0.0118998025739127,-4.05556660109728,0.175913075708982,-0.0256509102396834,-0.00358617085557178,0.0220647393841116
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",333,8,27,7,0,7,2,3,FALSE,-4.13224002015455,0.0922395508885015,-4.06930635837456,0.0979091538958351,-4.13226617182312,0.126045452880663,-0.0629336617799892,2.61516685666763e-05,0.0629598134485558
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",334,9,27,0,0,0,1,3,FALSE,-0.663899818750036,-0.00854786928686227,-0.656618710582486,0.32922013451918,-0.663626501169671,-0.115378839820703,-0.00728110816755034,-0.000273317580365529,0.00700779058718481
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",335,10,27,4,1,5,2,3,FALSE,-3.21555596194951,0.167640080388871,-3.19378847428133,-0.019913598114466,-3.20805935818199,0.0492677504227939,-0.0217674876681864,-0.00749660376752548,0.0142708839006609
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",336,11,27,5,1,6,3,3,TRUE,-4.25001308355996,0.226463186659235,-4.25529762035184,0.111045929928566,-4.26269475074572,-0.113446382941097,0.00528453679187812,0.0126816671857588,0.00739713039388068
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",337,12,27,1,1,2,1,3,FALSE,-3.50778238294181,0.179415643999425,-3.94694149044257,-0.0505795172970769,-3.74565789315604,0.0926084613517866,0.439159107500752,0.237875510214225,-0.201283597286527
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",338,13,27,1,4,5,4,3,FALSE,-3.3146737989232,0.0563045040565221,-3.30339747388488,0.0185687431491094,-3.3206535138093,0.189349145929269,-0.0112763250383257,0.00597971488609339,0.017256039924419
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",339,14,27,0,4,4,2,3,FALSE,-7.97406547847092,0.262664680386175,-8.0613922797108,-0.0149293559853348,-7.98429095169268,-0.0919614608147636,0.0873268012398816,0.0102254732217615,-0.0771013280181201
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",340,15,27,0,0,0,1,3,FALSE,-0.540021475474587,-0.0169200876645589,-0.538549523686015,-0.0447826023983682,-0.544045053998974,-0.126357580057319,-0.00147195178857196,0.00402357852438673,0.00549553031295869
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",341,16,27,5,2,7,2,3,FALSE,-3.09523229309694,0.0558462543134874,-3.1024074741277,0.394634260006986,-3.10195400547392,0.149795089416614,0.00717518103075587,0.00672171237698027,-0.000453468653775602
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",342,17,27,0,0,0,1,3,FALSE,-0.532970195437815,0.234356521886958,-0.526803435493565,-0.0152500923909103,-0.532955766620898,-0.188949454255767,-0.00616675994425009,-1.44288169172668e-05,0.00615233112733282
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",343,18,27,1,0,1,1,3,FALSE,-1.39563944871344,0.304318293766601,-1.29324693328278,-0.105142374592518,-1.33401382289886,0.00958458513394011,-0.102392515430655,-0.0616256258145791,0.0407668896160756
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",344,19,27,1,0,1,4,3,FALSE,-2.95907184777308,0.211518084406619,-3.00285130195979,0.145323264530145,-2.97252721913286,0.0870953556623037,0.0437794541867138,0.0134553713597843,-0.0303240828269296
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",345,20,27,2,0,2,1,3,FALSE,-2.78074921021288,-0.043019462184246,-2.57913154666942,0.0106905446067773,-2.65478213880018,0.113337438204161,-0.201617663543452,-0.125967071412695,0.0756505921307564
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",346,21,27,0,1,1,4,3,FALSE,-1.98573900258146,0.118423366153668,-1.92495244019612,0.0782135603618725,-1.97359507391076,0.0889048289504651,-0.0607865623853483,-0.0121439286707057,0.0486426337146426
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",347,22,27,1,0,1,1,3,FALSE,-1.35595293323766,0.0320288928898594,-1.25675942235468,-0.176536173997053,-1.29492706150902,0.269032648991256,-0.0991935108829809,-0.0610258717286447,0.0381676391543362
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",348,23,27,7,4,11,2,3,FALSE,-4.18914444399389,0.0965403640541084,-4.24942819823457,-0.0292946157733864,-4.2009327544784,0.26772415586689,0.0602837542406824,0.0117883104845067,-0.0484954437561758
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",349,24,27,1,2,3,4,3,FALSE,-2.38285076893571,0.076537180519187,-2.40894586060751,0.135274608895179,-2.39743592660161,0.104542938277145,0.0260950916718024,0.014585157665894,-0.0115099340059084
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",350,25,27,0,2,2,4,3,FALSE,-2.0528951685857,-0.096957082353641,-1.97908011521993,0.145445759881837,-2.03141778625729,-0.05851246289423,-0.0738150533657658,-0.0214773823284062,0.0523376710373595
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",351,26,27,0,0,0,1,3,FALSE,-0.69904811595834,0.140162539481111,-0.686818744932534,-0.0720909997995096,-0.700750437379536,-0.134160537538793,-0.0122293710258061,0.0017023214211962,0.0139316924470023
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",352,1,28,2,2,4,2,2,TRUE,-2.78061029217931,0.165102774744184,-2.76932048446581,0.136326186424841,-2.76827324034424,0.0430373232022033,-0.0112898077134966,-0.0123370518350674,-0.00104724412157076
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",353,2,28,0,0,0,4,2,FALSE,-1.64607526620017,0.0983377597152165,-1.65188983111314,0.123434720447543,-1.66244392848247,0.0260031995162003,0.00581456491296883,0.0163686622822983,0.0105540973693294
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",354,3,28,1,3,4,2,2,TRUE,-3.1569256556469,0.0238082115110185,-3.14468306783989,0.213948156882678,-3.14347559575073,0.0761456910231047,-0.0122425878070089,-0.0134500598961687,-0.00120747208915972
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",355,4,28,9,2,11,1,2,FALSE,-3.78355542169633,-0.048818020755199,-3.77971480448063,0.142839517302579,-3.76974632104301,0.261983608289471,-0.00384061721569751,-0.0138091006533214,-0.00996848343762391
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",356,5,28,1,1,2,2,2,TRUE,-2.18749838577324,-0.0190674445355668,-2.1865136428715,0.101754710880576,-2.19180114272698,-0.106934124817425,-0.000984742901737334,0.00430275695374682,0.00528749985548416
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",357,6,28,3,5,8,1,2,FALSE,-5.73384453014485,0.263414916201421,-5.71382627464787,-0.141270859497409,-5.76509461449854,0.0830547624371029,-0.0200182554969865,0.031250084353692,0.0512683398506786
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",358,7,28,2,3,5,2,2,TRUE,-3.50000455002955,0.0159213509383447,-3.47213011465295,0.128750772510678,-3.46816081417168,0.25495169207604,-0.0278744353766003,-0.0318437358578691,-0.00396930048126887
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",359,8,28,0,0,0,2,2,TRUE,-2.93872536006269,-0.00935321137687456,-2.97450875009038,0.140243077278566,-2.95645350412058,-0.0957206185550246,0.0357833900276949,0.017728144057898,-0.0180552459697969
"SST",4,"kappa_5","strong",3,"SST_clean",1,"OCRP_MIN",360,9,28,10,2,12,1,2,FALSE,-4.0248392156074,-0.0406137928551774,-4.02115157923386,0.21925766533826,-4.01088011182148,0.074292467152853,-0.00368763637354785,-0.0139591037859219,-0.0102714674123741
