"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",318,18,26,0,0,0,2,1,FALSE,-0.836630284324136,0.0279803081776628,-0.829275505130784,0.0032738123353901,-0.84702812525567,0.113734230270144,-0.00735477919335192,0.0103978409315335,0.0177526201248854
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",319,19,26,0,3,3,3,1,FALSE,-2.21250087673237,0.200103786234686,-2.22950419932021,0.150803518082438,-2.1811251984688,0.295689497904221,0.0170033225878425,-0.0313756782635739,-0.0483790008514164
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",320,20,26,0,1,1,4,1,FALSE,-1.66500172153545,0.0229883157354493,-1.63532947786266,0.19671585660941,-1.64670539248409,0.0220090142097803,-0.0296722436727945,-0.0182963290513669,0.0113759146214276
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",321,21,26,1,3,4,3,1,FALSE,-2.5672713276136,0.250739307450761,-2.55801564848616,0.250304161344996,-2.57342644810205,0.131842655741261,-0.00925567912744363,0.00615512048845002,0.0154107996158936
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",322,22,26,0,1,1,4,1,FALSE,-1.83794699389437,0.0111158288883888,-1.79169904296386,0.0661327806881987,-1.81056833522716,0.13646476610442,-0.0462479509305105,-0.0273786586672076,0.0188692922633029
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",323,23,26,1,2,3,3,1,FALSE,-2.71226333034594,0.0265479970493812,-2.68618269524588,-0.020247150706353,-2.71362646100259,-0.040355617902797,-0.0260806351000546,0.00136313065665306,0.0274437657567077
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",324,24,26,1,2,3,1,1,TRUE,-2.82979814042207,0.129752793578749,-2.84768108617911,0.30322209654219,-2.84827704798862,-0.183030382179308,0.0178829457570409,0.0184789075665499,0.000595961809509049
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",325,25,26,0,1,1,2,1,FALSE,-1.41664035332087,0.349068495160065,-1.29663378510013,0.23708647519937,-1.38975570601883,-0.00835210220369507,-0.120006568220745,-0.0268846473020421,0.0931219209187031
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",326,1,27,1,0,1,2,4,FALSE,-1.62409313171363,0.0930556799314155,-1.52442102352624,-0.0152007817521569,-1.61717857996242,0.00739164735733567,-0.0996721081873932,-0.00691455175121192,0.0927575564361813
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",327,2,27,3,0,3,3,4,FALSE,-3.34298419625568,0.119443053533131,-3.53514236541984,0.0855912196363648,-3.26770406717763,0.0927831166194484,0.192158169164167,-0.0752801290780427,-0.26743829824221
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",328,3,27,2,0,2,1,4,FALSE,-1.72079703067734,0.0322106047591036,-1.69454712098528,0.0208372878364392,-1.69752179327925,0.226845294418004,-0.026249909692063,-0.0232752373980905,0.00297467229397252
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",329,4,27,1,0,1,2,4,FALSE,-1.7433336834949,0.137397114036804,-1.64250294390803,0.10494292633849,-1.72889877690567,0.101713359314928,-0.100830739586871,-0.0144349065892282,0.0863958329976429
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",330,5,27,1,0,1,2,4,FALSE,-1.73305039306096,0.120848481292381,-1.62563888683478,0.164656341740599,-1.71953171098181,0.196919299912978,-0.107411506226184,-0.0135186820791571,0.0938928241470265
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",331,6,27,1,1,2,3,4,FALSE,-2.91401020528229,0.0306903071166021,-2.72853845863529,-0.021888561883697,-3.01694082576171,0.00248323051404929,-0.185471746646997,0.102930620479423,0.28840236712642
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",332,7,27,2,0,2,1,4,FALSE,-1.74821714733111,0.0097930049164605,-1.72056307567973,0.183551544645554,-1.72216488337206,0.119115791895729,-0.0276540716513844,-0.026052263959051,0.00160180769233342
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",333,8,27,0,1,1,4,4,TRUE,-1.8540357803045,0.0326097596831342,-1.85553948561918,-0.111455303292029,-1.84794838117118,0.0335548459135486,0.00150370531467381,-0.00608739913331924,-0.00759110444799305
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",334,9,27,1,0,1,1,4,FALSE,-1.64612775419035,0.129164239970056,-1.63326628756012,0.121116320493887,-1.63578708499155,0.152669147715804,-0.0128614666302251,-0.0103406691987971,0.00252079743142808
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",335,10,27,0,1,1,4,4,TRUE,-1.74642796439493,0.207881022249867,-1.74803954815218,0.162527498795157,-1.74889483709102,0.162875933858409,0.00161158375725456,0.00246687269609147,0.000855288938836907
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",336,11,27,1,1,2,2,4,FALSE,-2.26767940745769,0.169509830820636,-2.46039937080763,-0.0107312634143069,-2.28423757483623,0.299475045394209,0.192719963349936,0.0165581673785367,-0.176161795971399
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",337,12,27,0,1,1,4,4,TRUE,-1.89110143459854,0.051212173431837,-1.88550116721356,0.108564318028902,-1.88456453483009,-0.0887762721881356,-0.00560026738498198,-0.00653689976845229,-0.000936632383470304
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",338,13,27,1,0,1,2,4,FALSE,-1.79958350469707,-0.0357653790966192,-1.70852997905945,0.425017714922009,-1.7927486713653,0.0144799000581176,-0.0910535256376175,-0.00683483333176937,0.0842186923058481
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",339,14,27,1,2,3,4,4,TRUE,-3.0132170648294,0.0972831474239637,-3.01554425303101,0.0778877099694184,-3.01716028967654,-0.0105890603614609,0.00232718820161182,0.00394322484714227,0.00161603664553045
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",340,15,27,3,1,4,3,4,FALSE,-4.98285973747668,0.14141286966024,-4.92297893399181,0.195085183773261,-5.02213275219851,0.221089925809535,-0.0598808034848721,0.0392730147218288,0.0991538182067009
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",341,16,27,1,0,1,1,4,FALSE,-1.55720353150318,0.106654622982602,-1.53465938961247,0.306070016085031,-1.54314547226473,0.127591550665194,-0.0225441418907089,-0.0140580592384527,0.00848608265225614
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",342,17,27,1,1,2,1,4,FALSE,-2.56541448382974,0.107434149060494,-2.61170696187512,0.404508435951851,-2.60574317233748,0.0423505645082168,0.0462924780453831,0.0403286885077403,-0.00596378953764276
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",343,18,27,2,2,4,2,4,FALSE,-3.55378034111805,0.194588216067361,-3.9390323180901,0.110415563604279,-3.54975733987749,0.160045995923908,0.385251976972056,-0.00402300124055266,-0.389274978212609
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",344,19,27,0,0,0,3,4,FALSE,-0.988392555112154,0.157789244434064,-0.984017681348087,0.0969248456273865,-0.987973567505524,0.145781423281496,-0.00437487376406676,-0.000418987606630061,0.00395588615743669
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",345,20,27,2,0,2,4,4,TRUE,-2.80215049952461,0.0337862695511346,-2.80898879889416,0.104463372588621,-2.80883758915806,0.0775431410704734,0.00683829936954528,0.00668708963344855,-0.000151209736096725
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",346,21,27,0,0,0,3,4,FALSE,-1.15957171253956,0.0664296832818383,-1.15996024445297,-0.0811833866989819,-1.17151415109949,-0.215411017573042,0.000388531913419143,0.0119424385599318,0.0115539066465127
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",347,22,27,0,1,1,4,4,TRUE,-1.85514165291668,0.17815049982313,-1.84913451345111,-0.0396086859659495,-1.85353471692851,0.00338283371453699,-0.00600713946557363,-0.00160693598817208,0.00440020347740155
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",348,23,27,4,0,4,3,4,FALSE,-4.32901553504847,0.126829193197593,-4.52620999912997,0.049598083059939,-4.19946402063637,0.102842274717089,0.197194464081505,-0.129551514412092,-0.326745978493597
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",349,24,27,1,0,1,1,4,FALSE,-1.54939992893723,0.105131742517416,-1.53733464516528,0.124344891284591,-1.53232465918709,0.0387787956465722,-0.0120652837719462,-0.0170752697501317,-0.00500998597818558
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",350,25,27,1,0,1,2,4,FALSE,-1.74656498940292,0.0382893126261946,-1.65019117508604,0.137770083444988,-1.73620803182337,-0.0274387917001983,-0.096373814316884,-0.0103569575795479,0.086016856737336
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",351,26,27,4,1,5,1,4,FALSE,-3.87767092972031,0.218622808630551,-3.90089641636122,0.122010750839417,-3.87529183503264,0.228529945779524,0.0232254866409018,-0.00237909468766961,-0.0256045813285715
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",352,1,28,0,0,0,2,3,FALSE,-0.977226822578683,0.159115375465885,-0.973432058111411,-0.0274052323433845,-0.976969746044552,0.033454487546355,-0.00379476446727267,-0.000257076534131429,0.00353768793314124
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",353,2,28,1,1,2,3,3,TRUE,-2.09190332050704,0.176208600651804,-2.09010067331852,-0.00477739866364266,-2.09214032795588,0.177021224528196,-0.00180264718852197,0.000237007448832927,0.00203965463735489
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",354,3,28,3,0,3,1,3,FALSE,-2.2873882250592,0.270748422257212,-2.29826778754921,0.10330626273797,-2.26418569360029,0.10851793134015,0.0108795624900075,-0.0232025314589066,-0.0340820939489141
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",355,4,28,1,0,1,2,3,FALSE,-1.20846918603024,0.142422782196247,-1.25629498515724,0.27168262390175,-1.18772921886331,0.180475279302942,0.0478257991270015,-0.0207399671669366,-0.0685657662939381
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",356,5,28,1,1,2,2,3,FALSE,-2.92505875551235,0.178487285666968,-2.75680896738913,-0.26402943353783,-2.99541179945082,-0.00946145879539463,-0.168249788123219,0.0703530439384688,0.238602832061688
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",357,6,28,0,1,1,3,3,TRUE,-1.83902993223342,0.16830771821667,-1.84651141905517,0.231441042529549,-1.84646600920562,0.0928516345850584,0.0074814868217512,0.00743607697220128,-4.54098495499267e-05
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",358,7,28,1,1,2,1,3,FALSE,-2.6157841192065,0.158065612819603,-2.59171310669057,0.0101686890911756,-2.63234692858524,-0.214605451065967,-0.02407101251592,0.0165628093787413,0.0406338218946614
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",359,8,28,0,2,2,4,3,FALSE,-2.20294453668665,-0.0304271915687358,-2.29801656197752,0.141851209960861,-2.15387972179083,0.0937776396288572,0.0950720252908681,-0.0490648148958179,-0.144136840186686
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",360,9,28,1,0,1,1,3,FALSE,-1.96688339776368,0.0986504295396937,-1.98693939681622,0.156246841303434,-1.95111080942678,-0.00827124154097375,0.0200559990525448,-0.0157725883368922,-0.0358285873894371
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",361,10,28,1,1,2,4,3,FALSE,-3.37253132331219,0.08624215770748,-3.17579945515071,0.124577494789524,-3.46502324510659,-0.350958336476798,-0.196731868161478,0.0924919217943989,0.289223789955876
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",362,11,28,2,1,3,2,3,FALSE,-3.64602793737632,0.104721592581955,-3.51580528594041,0.144291393176228,-3.67351016591209,0.162599715122006,-0.13022265143591,0.0274822285357628,0.157704879971673
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",363,12,28,0,1,1,4,3,FALSE,-1.20211243634429,0.292291502437541,-1.25366680427516,0.112672983685447,-1.17390849567779,0.109876869624978,0.0515543679308648,-0.0282039406665007,-0.0797583085973654
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",364,13,28,0,0,0,2,3,FALSE,-1.14366600367379,0.0656800438860826,-1.14703897340247,0.0765257759727976,-1.13850335723177,0.0214110782820018,0.00337296972867662,-0.00516264644201758,-0.0085356161706942
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",365,14,28,0,0,0,4,3,FALSE,-0.910438516999404,0.312918536219783,-0.91428476089455,-0.0814325369355825,-0.910510993887286,0.1031026508605,0.00384624389514521,7.24768878814785e-05,-0.00377376700726373
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",366,15,28,1,0,1,3,3,TRUE,-1.84688527797437,-0.00128722574523264,-1.85009119755514,0.141171767319258,-1.84757689500279,0.174371033007557,0.00320591958077099,0.000691617028415692,-0.0025143025523553
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",367,16,28,3,1,4,1,3,FALSE,-2.99122867499577,0.355169429596864,-2.97316458394304,0.182733143974108,-2.99120584766556,0.031901642796777,-0.018064091052735,-2.28273302091964e-05,0.0180412637225258
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",368,17,28,1,0,1,1,3,FALSE,-1.77013036778651,0.230179852302046,-1.78803117132534,-0.147256404563851,-1.75909584609103,-0.0659067782559373,0.0179008035388213,-0.0110345216954819,-0.0289353252343032
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",369,18,28,0,1,1,2,3,FALSE,-2.79283700131232,0.275612198113026,-2.56784152937973,0.159124687433255,-2.88557724729182,-0.00399140622421186,-0.224995471932596,0.0927402459795008,0.317735717912097
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",370,19,28,0,0,0,3,3,TRUE,-1.439407091428,0.269241494483624,-1.47161968696959,-0.122002646695428,-1.45380013071625,0.0265999696811438,0.0322125955415959,0.014393039288251,-0.017819556253345
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",371,20,28,0,2,2,4,3,FALSE,-2.32586161912632,0.0670416629032935,-2.43773352055352,0.0482602572065632,-2.27308539055809,-0.00495705155866837,0.111871901427201,-0.052776228568236,-0.164648129995437
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",372,21,28,1,3,4,3,3,TRUE,-4.28399552870979,0.274279996757,-4.23897283832617,0.37577756286996,-4.25537253356672,0.31069402616216,-0.0450226903836262,-0.0286229951430759,0.0163996952405503
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",373,22,28,0,0,0,4,3,FALSE,-0.940293915501558,0.247046484790643,-0.927991277927926,0.0990264079053302,-0.929992756998277,-0.108949960553518,-0.0123026375736313,-0.0103011585032808,0.00200147907035042
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",374,23,28,0,0,0,3,3,TRUE,-1.9250179793207,0.195549350883963,-1.96694996868481,-0.0874498633975395,-1.93279172071579,0.118537847924426,0.0419319893641035,0.00777374139508336,-0.0341582479690201
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",375,24,28,4,0,4,1,3,FALSE,-3.00670323490905,0.1170296089893,-3.0079870220145,0.111491615398537,-2.99022944192158,0.053634622048527,0.00128378710544386,-0.0164737929874716,-0.0177575800929155
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",376,25,28,3,0,3,2,3,FALSE,-3.307953520915,-0.144899239065619,-3.44581965780862,0.193340308392567,-3.24229612179028,0.125951358676475,0.137866136893624,-0.0656573991247171,-0.203523536018341
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",377,26,28,2,0,2,1,3,FALSE,-1.94057906602822,0.237851955824644,-1.9439389191775,-0.0355802627135459,-1.90411368103273,0.0933874778426853,0.00335985314928422,-0.0364653849954832,-0.0398252381447675
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",378,27,28,1,2,3,4,3,FALSE,-4.2595413395876,0.145958220831561,-4.11255656005737,0.200376050373688,-4.32995520287349,0.183697478458732,-0.146984779530228,0.0704138632858955,0.217398642816123
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",379,1,29,0,0,0,2,3,FALSE,-1.27719559826015,0.0366039780357626,-1.27234671093179,-0.0354366282446847,-1.28587791971289,0.253336261131213,-0.00484888732836453,0.00868232145273318,0.0135312087810977
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",380,2,29,1,2,3,3,3,TRUE,-2.72725267623086,-0.0104653549993074,-2.7335697644263,0.114294182822061,-2.73101326252299,0.0185006221552746,0.00631708819543775,0.00376058629213016,-0.00255650190330758
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",381,3,29,1,2,3,1,3,FALSE,-3.86420330260784,-0.00530216783349201,-3.81932150199714,0.264085390638392,-3.9300752270443,0.156062893223559,-0.0448818006107006,0.0658719244364612,0.110753725047162
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",382,4,29,2,1,3,2,3,FALSE,-3.27295800178187,0.0924843252352904,-3.15664153761076,0.187923292639739,-3.32625996318359,0.365119018774139,-0.116316464171106,0.0533019614017229,0.169618425572829
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",383,5,29,1,0,1,2,3,FALSE,-1.26226684179549,-0.0228007162438685,-1.31062858558208,0.00516876704630263,-1.247163406076,0.0275991964869759,0.0483617437865886,-0.0151034357194924,-0.063465179506081
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",384,6,29,1,2,3,3,3,TRUE,-2.6769678339167,0.0610534302664616,-2.67722347810674,0.0804298959268027,-2.67478486065655,0.136113678591805,0.000255644190038318,-0.0021829732601466,-0.00243861745018492
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",385,7,29,0,1,1,1,3,FALSE,-4.06856287253862,0.0437942530253368,-4.0443150584653,0.09841895243395,-4.11661919563077,-0.0228133252713202,-0.0242478140733198,0.0480563230921565,0.0723041371654762
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",386,8,29,0,0,0,4,3,FALSE,-1.20869819768831,-0.0407553948291364,-1.22457626679272,-0.0815587133137119,-1.21038935471487,-0.0090036176751955,0.0158780691044136,0.00169115702656253,-0.0141869120778511
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",387,9,29,6,2,8,1,3,FALSE,-5.54929538642723,0.335878353761546,-5.50042107078638,0.406924470734148,-5.55398023127699,0.226779696889216,-0.0488743156408482,0.00468484484976006,0.0535591604906083
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",388,10,29,0,2,2,4,3,FALSE,-2.1350760585491,0.122361820611572,-2.25585835064042,-0.0442778461803348,-2.07710130239619,0.224721676533224,0.120782292091327,-0.0579747561529116,-0.178757048244239
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",389,11,29,3,0,3,2,3,FALSE,-2.69684492662539,-0.212140494640182,-2.84940770224918,0.0439803707806435,-2.62554488101001,0.0720040234355411,0.152562775623791,-0.0713000456153816,-0.223862821239172
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",390,12,29,0,2,2,4,3,FALSE,-1.89037391616428,0.0459555341155792,-2.00192712303393,0.0451385607236257,-1.8399042010274,0.187111430685631,0.111553206869648,-0.0504697151368765,-0.162022922006525
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",391,13,29,1,0,1,2,3,FALSE,-1.28792094962518,0.18792461887652,-1.34029910699379,0.0799451923845269,-1.27149667203423,0.175478223609788,0.0523781573686133,-0.016424277590942,-0.0688024349595553
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",392,14,29,1,1,2,4,3,FALSE,-2.86762033801582,-0.156004730390801,-2.65776557122628,-0.165996854812839,-2.95883520231395,0.159732857178689,-0.209854766789544,0.0912148642981299,0.301069631087674
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",393,15,29,0,1,1,3,3,TRUE,-2.0900353135502,0.11919515425887,-2.08719660327086,-0.038520218481004,-2.08926458826543,0.124987183063664,-0.0028387102793328,-0.00077072528476485,0.00206798499456795
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",394,16,29,1,0,1,1,3,FALSE,-2.36473070517192,-0.155920952845632,-2.36224687747989,-0.0347534004278922,-2.34478700686255,0.0232977400016383,-0.00248382769202671,-0.0199436983093708,-0.0174598706173441
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",395,17,29,4,2,6,1,3,FALSE,-4.4139093882414,0.188254296939878,-4.37825320545274,0.162385961432054,-4.44882342885378,0.239839767547197,-0.0356561827886566,0.0349140406123789,0.0705702234010355
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",396,18,29,0,0,0,2,3,FALSE,-1.60285147303402,0.130390015328422,-1.59848900043543,0.16198379146969,-1.6306456547073,-0.216921172190904,-0.00436247259858913,0.0277941816732827,0.0321566542718719
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",397,19,29,1,3,4,3,3,TRUE,-4.02999244546921,0.307076910119997,-3.99980093621065,0.068933221901874,-4.01878089950037,0.252487341304678,-0.0301915092585654,-0.011211545968842,0.0189799632897234
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",398,20,29,0,1,1,4,3,FALSE,-1.19763446390834,0.0680846565425596,-1.25522313134541,0.182395101558256,-1.1757008200555,0.171584582244865,0.0575886674370638,-0.0219336438528392,-0.0795223112899031
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",399,21,29,4,1,5,3,3,TRUE,-5.03862810192336,0.0857961609973414,-4.98780034964291,0.0248154091620598,-5.00234820491399,0.185397352142705,-0.0508277522804583,-0.0362798970093712,0.0145478552710872
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",400,22,29,0,0,0,4,3,FALSE,-1.22518898681819,0.0236503722838754,-1.21177089568613,-0.160268217425473,-1.22276368337484,0.165525770832857,-0.0134180911320669,-0.00242530344335279,0.0109927876887141
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",401,23,29,0,2,2,3,3,TRUE,-2.76050511530311,0.269374831493937,-2.76856935557929,0.180300291078186,-2.76753827683746,0.138720176516686,0.0080642402761848,0.00703316153435019,-0.00103107874183461
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",402,24,29,2,0,2,1,3,FALSE,-2.0680258141978,0.027107563545756,-2.09010904104567,0.0821004843444951,-2.04320054359637,0.175982426018148,0.0220832268478706,-0.0248252706014238,-0.0469084974492944
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",403,25,29,1,1,2,2,3,FALSE,-2.70446353831699,0.209575972954268,-2.52538367466598,0.171783787471513,-2.76773919874795,0.00697626078493081,-0.179079863651005,0.0632756604309659,0.242355524081971
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",404,26,29,4,0,4,1,3,FALSE,-2.58408343773706,0.0930768224491414,-2.60763771048365,0.0892293742654058,-2.54705851654028,0.156021575223762,0.0235542727465941,-0.0370249211967808,-0.0605791939433749
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",405,27,29,0,0,0,4,3,FALSE,-1.14334011836556,-0.041410100039981,-1.14095295582602,0.121851322707095,-1.14589907872186,0.0636700106946155,-0.00238716253953797,0.00255896035630343,0.0049461228958414
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",406,28,29,2,0,2,3,3,TRUE,-2.75617089215713,0.136762951907279,-2.74648808658253,0.0543719368118671,-2.74851219117391,0.0646023637925982,-0.00968280557460144,-0.00765870098322186,0.00202410459137958
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",407,1,30,0,1,1,2,1,FALSE,-1.47586149221816,0.0336908476177225,-1.35932147556812,0.199200478139619,-1.45166146642751,0.0132744218429782,-0.11654001665004,-0.0242000257906474,0.0923399908593927
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",408,2,30,0,4,4,3,1,FALSE,-2.6781230166925,-0.0139242682033049,-2.70292193498492,-0.00936901216631758,-2.64370800478019,-0.00938672898911651,0.024798918292416,-0.0344150119123077,-0.0592139302047237
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",409,3,30,2,1,3,1,1,TRUE,-2.97396900648528,0.124985890563478,-3.00068859615222,0.224763473098525,-2.99293749419534,0.00192036293528248,0.0267195896669357,0.018968487710052,-0.00775110195688367
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",410,4,30,1,3,4,2,1,FALSE,-6.43335517166407,0.303858482904866,-6.43634851233335,-0.0810288011341481,-6.44984913605876,0.149449591717251,0.00299334066928392,0.0164939643946882,0.0135006237254043
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",411,5,30,0,0,0,2,1,FALSE,-0.686810135184304,-0.166811773152306,-0.674259559941666,-0.0601009031548488,-0.68222112894462,0.0183493136619851,-0.0125505752426385,-0.00458900623968361,0.00796156900295486
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",412,6,30,0,6,6,3,1,FALSE,-4.12403667732178,0.320209433815425,-4.20016880924493,0.0229136470108072,-4.08442888592853,0.26402096419185,0.0761321319231518,-0.0396077913932507,-0.115739923316402
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",413,7,30,0,0,0,1,1,TRUE,-1.99817599610626,-0.0119483359748879,-1.96578016521237,0.103284830605072,-1.97773870142414,0.159258345176812,-0.032395830893897,-0.0204372946821207,0.0119585362117762
"WST",4,"kappa_2","strong",10,"WST_clean",0.784140858356203,"BALANCED",414,8,30,1,2,3,4,1,FALSE,-2.64537999233709,0.033931172361365,-2.6763667527557,-0.114621150091219,-2.67923344540077,-0.0223245783474405,0.0309867604186094,0.0338534530636805,0.00286669264507111
