"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",219,9,22,0,1,1,1,3,FALSE,-3.40930696722089,0.194409009953343,-3.37536727723099,0.0434736764135374,-3.44239627329904,0.0516724372503801,-0.0339396899899018,0.0330893060781507,0.0670289960680526
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",220,10,22,2,1,3,2,3,FALSE,-2.38583728073712,-0.00519870238934933,-2.38001173963389,-0.0553850764091785,-2.38125209201307,-0.0309325433557526,-0.00582554110323397,-0.00458518872405467,0.0012403523791793
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",221,11,22,1,1,2,4,3,FALSE,-2.24212656643734,0.214622863926914,-2.23758451848398,0.182761264425323,-2.25302189377289,-0.0108109401931434,-0.00454204795335844,0.0108953273355539,0.0154373752889123
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",222,12,22,2,1,3,1,3,FALSE,-2.38394986071233,0.13893469361099,-2.36851439612085,0.25506897388351,-2.3878932957452,0.17006110920438,-0.0154354645914765,0.00394343503287775,0.0193788996243542
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",223,13,22,2,1,3,3,3,TRUE,-2.51308517108081,0.0907729341445227,-2.51101182951627,0.321790033198072,-2.51358392147483,0.166508872064008,-0.00207334156454664,0.000498750394015701,0.00257209195856234
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",224,14,22,4,1,5,2,3,FALSE,-3.66043803092245,-0.0364445936041918,-3.6294526143661,0.0212256537688642,-3.64822621339292,-0.06738085199806,-0.0309854165563515,-0.0122118175295292,0.0187735990268223
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",225,15,22,1,1,2,2,3,FALSE,-2.16282682680796,0.115424293294171,-2.1663630017318,0.00440497684357034,-2.1630074257757,0.142837505087451,0.00353617492384561,0.000180598967741474,-0.00335557595610414
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",226,16,22,0,1,1,3,3,TRUE,-2.2310672922849,-0.00710670125132683,-2.22867091554724,0.0922778349779049,-2.24476597725971,-0.067958568443882,-0.00239637673766158,0.0136986849748073,0.0160950617124689
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",227,17,22,4,1,5,2,3,FALSE,-4.3048329809382,0.174073999563346,-4.26960078344399,-0.268405319321843,-4.26145795429651,0.000456353165530353,-0.0352321974942118,-0.0433750266416917,-0.00814282914747988
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",228,18,22,3,0,3,2,3,FALSE,-3.00741264265712,0.133110864713351,-2.96885472905184,0.254588153888144,-2.99723241121431,0.00770189162160455,-0.0385579136052838,-0.0101802314428188,0.0283776821624651
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",229,19,22,2,0,2,1,3,FALSE,-2.12033571236045,0.179069143901582,-2.16122533787717,0.108563757504467,-2.10704300995017,0.0298815202686035,0.0408896255167148,-0.0132927024102862,-0.0541823279270011
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",230,20,22,0,2,2,3,3,TRUE,-2.767195365752,-0.0337794560309744,-2.77603006015323,0.26697838007821,-2.76997911847033,-0.154059670140515,0.00883469440123186,0.00278375271833831,-0.00605094168289355
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",231,21,22,0,2,2,4,3,FALSE,-2.19342861606211,0.273929889979776,-2.23207201957825,-0.0279272385880393,-2.18298973647136,-0.277412525385014,0.038643403516132,-0.010438879590752,-0.049082283106884
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",232,1,23,7,0,7,2,4,FALSE,-4.43917686525074,0.123339851003012,-4.33662812745399,-0.0530650794180114,-4.38820610600907,0.0808885220868921,-0.102548737796747,-0.0509707592416637,0.0515779785550832
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",233,2,23,4,2,6,2,4,FALSE,-3.04271607514308,0.122007087929547,-3.05223397390789,0.0481627463391389,-3.04335135785534,0.173766086201012,0.00951789876481168,0.000635282712258878,-0.0088826160525528
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",234,3,23,0,0,0,4,4,TRUE,-0.546383838527827,-0.157588875782247,-0.55632325130107,0.122922346358903,-0.567013299870423,-0.0360097363858136,0.00993941277324328,0.0206294613425957,0.0106900485693524
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",235,4,23,0,1,1,4,4,TRUE,-1.86590002252656,0.283486441249458,-1.84699618927401,0.573024950878915,-1.85427688475766,-0.0394137936808751,-0.0189038332525486,-0.0116231377689076,0.00728069548364108
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",236,5,23,0,0,0,1,4,FALSE,-1.04977344851521,0.168642830951351,-1.05835218023728,0.129342916965187,-1.04962721615956,0.195803287341365,0.00857873172207224,-0.000146232355647591,-0.00872496407771983
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",237,6,23,1,0,1,3,4,FALSE,-2.00786292353796,-0.00867097075821041,-2.03224242032312,0.0804380556253554,-2.0027943405857,0.07359637023893,0.0243794967851585,-0.00506858295225587,-0.0294480797374144
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",238,7,23,0,0,0,4,4,TRUE,-0.653125472625754,0.203257223470163,-0.669855418665628,0.319951060142527,-0.670086259882499,-0.00637472883731306,0.0167299460398747,0.0169607872567452,0.000230841216870559
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",239,8,23,4,1,5,2,4,FALSE,-2.77208074815462,0.423753538921099,-2.75403029906719,0.170477130237846,-2.75955350013705,0.107597852957344,-0.0180504490874274,-0.0125272480175713,0.00552320106985604
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",240,9,23,1,1,2,1,4,FALSE,-2.59239719133223,-0.0874945320447473,-2.64410803502169,-0.139259332273743,-2.62306443869429,0.0824679624586071,0.0517108436894596,0.0306672473620608,-0.0210435963273987
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",241,10,23,6,2,8,2,4,FALSE,-3.81234939972332,0.178525456541502,-3.80065260605552,0.216278217152907,-3.79344047071148,0.180429413652661,-0.0116967936677943,-0.0189089290118378,-0.00721213534404352
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",242,11,23,0,0,0,4,4,TRUE,-0.654112897379843,0.142808356159801,-0.663663598860744,-0.0688890934352725,-0.67289744423936,-0.0153852422235632,0.00955070148090087,0.0187845468595169,0.00923384537861605
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",243,12,23,1,1,2,1,4,FALSE,-2.76149585825858,0.0337495014822626,-2.81766512336986,-0.0499571113307482,-2.80023679475769,0.0501016410164831,0.0561692651112766,0.0387409364991012,-0.0174283286121755
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",244,13,23,1,0,1,3,4,FALSE,-1.92118834547399,0.323662881150884,-1.95348799681575,0.0930439777544297,-1.92036949023884,-0.00615481672704345,0.0322996513417539,-0.000818855235156235,-0.0331185065769102
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",245,14,23,4,2,6,2,4,FALSE,-3.02396519332489,0.103010123551221,-3.03476011523456,0.217178558252278,-3.02950886530478,0.44646428071732,0.0107949219096692,0.00554367197989158,-0.00525124992977766
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",246,15,23,2,1,3,2,4,FALSE,-3.09901887631426,0.226222065723226,-3.1081755929867,0.0379874234015216,-3.11610634304743,0.331712660334386,0.00915671667243156,0.0170874667331695,0.00793075006073796
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",247,16,23,3,0,3,3,4,FALSE,-3.05078740509546,0.165479827917952,-3.10548585628191,0.121989011463951,-3.02057463179195,-0.0410307981538043,0.0546984511864483,-0.030212773303508,-0.0849112244899564
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",248,17,23,5,1,6,2,4,FALSE,-3.15428482269993,0.293084719616015,-3.12153326713186,0.307969197026434,-3.12593830604445,0.141235732447001,-0.0327515555680709,-0.0283465166554739,0.00440503891259691
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",249,18,23,3,0,3,2,4,FALSE,-3.04046320689895,0.0133065508795071,-3.01612195565851,0.0896641059297888,-3.02351633387912,0.386283090063723,-0.0243412512404353,-0.0169468730198332,0.00739437822060207
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",250,19,23,0,0,0,1,4,FALSE,-1.00549602265267,0.017550631131607,-1.00980217950788,0.192768457944048,-1.00106036613313,0.126542450533385,0.00430615685520497,-0.00443565651954625,-0.00874181337475122
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",251,20,23,3,0,3,3,4,FALSE,-2.99625641279961,0.248169710898843,-3.03957850348214,0.0726923580538499,-2.97017868207872,-0.0626578517929585,0.0433220906825289,-0.0260777307208953,-0.0693998214034242
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",252,21,23,0,0,0,4,4,TRUE,-0.503760026724887,0.336487747081344,-0.495308474833516,0.210595197367218,-0.49864219559365,-0.23204835523097,-0.00845155189137081,-0.00511783113123698,0.00333372076013383
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",253,22,23,2,0,2,3,4,FALSE,-2.21491642494941,0.132319065958404,-2.25439993987555,0.0966179922598848,-2.20575378913476,-0.103917213502497,0.0394835149261361,-0.00916263581464882,-0.0486461507407849
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",254,1,24,0,2,2,2,1,FALSE,-2.45398247658595,0.0265002868429976,-2.37083579982068,0.184711623831045,-2.44063153544406,-0.00138674774830414,-0.0831466767652671,-0.0133509411418862,0.0697957356233809
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",255,2,24,2,0,2,2,1,FALSE,-3.40145631201047,0.158935578416543,-3.51443213194262,-0.24485764879748,-3.41767419147098,0.0961912257523759,0.112975819932152,0.0162178794605143,-0.0967579404716377
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",256,3,24,0,1,1,4,1,FALSE,-1.33409966739877,0.0217791676202908,-1.3024818224342,0.417103279824948,-1.31260165438907,0.111442400425324,-0.031617844964571,-0.0214980130096984,0.0101198319548725
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",257,4,24,0,1,1,4,1,FALSE,-1.3349297418643,0.336615194401752,-1.29395649535829,0.232820903411069,-1.31133291934642,0.0100395451812244,-0.040973246506014,-0.0235968225178791,0.0173764239881349
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",258,5,24,1,4,5,1,1,TRUE,-3.69825990817515,0.12982356893837,-3.68336862785673,0.153166231323813,-3.68677582534988,0.111274962086003,-0.0148912803184214,-0.0114840828252643,0.0034071974931571
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",259,6,24,0,2,2,3,1,FALSE,-2.32144482885944,0.0285184852909617,-2.35000878370162,-0.0550556323194371,-2.295751774483,0.112465147404924,0.0285639548421788,-0.025693054376446,-0.0542570092186248
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",260,7,24,1,1,2,4,1,FALSE,-2.4150919973485,0.187192195745116,-2.48860098532817,0.314566660132076,-2.44743358183398,0.0796085973039215,0.0735089879796735,0.0323415844854811,-0.0411674034941925
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",261,8,24,1,1,2,2,1,FALSE,-2.34783486526173,-0.0865129712635037,-2.36433208394916,0.111531345060586,-2.34776787585093,0.0462145525363744,0.0164972186874319,-6.69894107936386e-05,-0.0165642080982256
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",262,9,24,4,3,7,1,1,TRUE,-3.92668987038571,0.244632952893622,-3.91471654933599,-0.00372466487314702,-3.9240315751912,0.267231666385057,-0.0119733210497204,-0.00265829519451444,0.00931502585520594
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",263,10,24,0,1,1,2,1,FALSE,-1.53713772360734,0.164308131580162,-1.49420793348147,0.0243271129263219,-1.52971724987027,0.0383176133245208,-0.0429297901258687,-0.00742047373707333,0.0355093163887954
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",264,11,24,0,1,1,4,1,FALSE,-1.37615771134842,0.217564280499595,-1.33791379393524,0.0676525652702783,-1.35117321547922,0.0978808656740839,-0.0382439174131841,-0.0249844958692025,0.0132594215439816
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",265,12,24,1,3,4,1,1,TRUE,-3.0595492010259,0.319276416100467,-3.05831239286251,-0.0393068965162422,-3.0584839103645,0.166148181521934,-0.00123680816338911,-0.00106529066139771,0.000171517501991403
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",266,13,24,0,3,3,3,1,FALSE,-2.45455315515078,-0.0212796270419593,-2.50420123623744,-0.0589478894654902,-2.43478306141634,0.158572347534844,0.049648081086664,-0.0197700937344409,-0.0694181748211049
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",267,14,24,0,0,0,2,1,FALSE,-1.48217546671022,0.136227794641277,-1.47400222623044,0.0629811660148143,-1.48118955360419,0.0702872437566461,-0.00817324047978207,-0.0009859131060308,0.00718732737375127
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",268,15,24,0,0,0,2,1,FALSE,-1.31856574586329,0.0762362165074401,-1.30515285361523,-0.0112779736746506,-1.31821455708504,-0.145648804073859,-0.0134128922480574,-0.000351188778243916,0.0130617034698135
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",269,16,24,0,3,3,3,1,FALSE,-2.44958589998335,0.176473685441012,-2.49944942065943,0.178607266230797,-2.43132468036385,0.0840472225664649,0.0498635206760802,-0.0182612196194958,-0.068124740295576
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",270,17,24,1,2,3,2,1,FALSE,-3.42848031704757,0.0529751900856894,-3.41508503377143,-0.0208762547842679,-3.41698361071581,0.0449107004704579,-0.0133952832761386,-0.0114967063317613,0.00189857694437734
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",271,18,24,0,2,2,2,1,FALSE,-2.565379022842,0.0196310261489974,-2.48330820718381,0.0714246598778938,-2.55489445329181,0.142515300779037,-0.0820708156581853,-0.0104845695501892,0.0715862461079961
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",272,19,24,2,1,3,1,1,TRUE,-2.6782202279524,0.118806632831865,-2.67927579364148,0.158312981702904,-2.67202618038677,0.10055040524496,0.00105556568907961,-0.00619404756563036,-0.00724961325470996
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",273,20,24,0,4,4,3,1,FALSE,-3.05606309058897,-0.042147525224103,-3.11319823007537,0.113232464095148,-3.02692869120068,-0.079200335505673,0.0571351394864035,-0.0291343993882851,-0.0862695388746886
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",274,21,24,0,0,0,4,1,FALSE,-0.992531808118178,0.055930388016144,-0.995552371439424,0.00705567032709069,-0.99856945478843,0.187022259199232,0.0030205633212459,0.00603764667025164,0.00301708334900574
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",275,22,24,1,0,1,3,1,FALSE,-3.46949053876168,-0.0420709881335546,-3.42418263306748,-0.00516343657610766,-3.47950845257452,-0.0488202377363619,-0.0453079056942025,0.0100179138128382,0.0553258195070407
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",276,23,24,0,1,1,4,1,FALSE,-1.32994487428893,-0.0572220732639643,-1.29791310967634,0.140174920280405,-1.30902503336732,0.106060623414932,-0.0320317646125892,-0.0209198409216116,0.0111119236909776
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",277,1,25,2,0,2,2,1,FALSE,-3.39814289686657,0.120935989761878,-3.50705728992476,-0.0459318185495206,-3.41206283933552,0.0250128950385861,0.108914393058196,0.0139199424689469,-0.0949944505892493
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",278,2,25,1,1,2,2,1,FALSE,-2.29472164931353,-0.100987733843522,-2.31465719461324,0.0246454673726255,-2.28732854822445,-0.0227522538825501,0.0199355452997096,-0.00739310108907443,-0.0273286463887841
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",279,3,25,0,1,1,4,1,FALSE,-1.32748664067404,0.00660576787183529,-1.29730167867934,0.360051250717697,-1.30757974494938,-0.209257520563881,-0.0301849619946992,-0.0199068957246604,0.0102780662700388
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",280,4,25,0,0,0,4,1,FALSE,-1.04617850143316,0.099875089894231,-1.04444885862102,0.257354746303859,-1.06707974815946,0.136242665360107,-0.00172964281213606,0.020901246726301,0.0226308895384371
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",281,5,25,3,1,4,1,1,TRUE,-3.05265544853176,0.220208900669415,-3.05156148256599,0.0644265998322721,-3.04826493868559,0.0762839368705265,-0.00109396596577138,-0.0043905098461714,-0.00329654388040002
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",282,6,25,0,3,3,3,1,FALSE,-2.45685025492354,0.247695089529209,-2.5052920287668,0.206822276203356,-2.43798010475343,0.0388179160518148,0.0484417738432565,-0.0188701501701063,-0.0673119240133628
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",283,7,25,1,1,2,4,1,FALSE,-2.46021957568307,0.124886796346131,-2.53070977511122,0.20624931483502,-2.48255864123899,0.262148383135456,0.0704901994281473,0.0223390655559248,-0.0481511338722225
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",284,8,25,0,0,0,2,1,FALSE,-1.07837508458236,-0.0105407864428725,-1.08346300802885,0.204004978370528,-1.09168185332324,-0.0232906886997601,0.00508792344648601,0.0133067687408754,0.00821884529438943
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",285,9,25,5,2,7,1,1,TRUE,-4.61474467979262,0.146303964902723,-4.58404833676213,0.0704337270948815,-4.57744595509457,0.218273348850546,-0.030696343030491,-0.0372987246980587,-0.00660238166756777
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",286,10,25,1,1,2,2,1,FALSE,-2.30607002255149,0.0239197423018961,-2.32328792379273,0.140919099509715,-2.29864470659234,0.0294834820355922,0.017217901241243,-0.00742531595914464,-0.0246432172003876
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",287,11,25,0,0,0,4,1,FALSE,-1.28434000728411,0.166391743703837,-1.27806385134083,-0.104211231373331,-1.28233704748084,-0.156840403739045,-0.00627615594328024,-0.00200295980327247,0.00427319614000776
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",288,12,25,3,6,9,1,1,TRUE,-7.09298629639823,0.296915279933375,-7.02606666107229,0.316518457179125,-7.03292577587345,0.433227382733795,-0.0669196353259425,-0.0600605205247762,0.0068591148011663
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",289,13,25,0,1,1,3,1,FALSE,-2.2822133262853,-0.0488552968865844,-2.32493767466368,-0.0283061198046267,-2.30361066187483,-0.0282634582256033,0.0427243483783748,0.0213973355895245,-0.0213270127888503
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",290,14,25,0,1,1,2,1,FALSE,-1.56339992073858,0.0625328959684252,-1.52217927835,0.0487589685932175,-1.56363581728103,0.015771901046404,-0.041220642388585,0.000235896542452707,0.0414565389310377
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",291,15,25,0,0,0,2,1,FALSE,-1.23772682645537,0.102766930611977,-1.23118599078921,-0.172103524242919,-1.2552990106241,0.00268631708449667,-0.0065408356661667,0.0175721841687224,0.0241130198348891
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",292,16,25,0,3,3,3,1,FALSE,-2.46696443486033,0.167829831533275,-2.51591412068247,0.106150008720236,-2.44331316322121,-0.0273500707394877,0.0489496858221434,-0.0236512716391148,-0.0726009574612583
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",293,17,25,0,0,0,2,1,FALSE,-1.08871899118728,0.138686482682886,-1.08756525400945,0.09639105538316,-1.10513160359782,0.171436079644589,-0.00115373717783385,0.0164126124105328,0.0175663495883667
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",294,18,25,0,0,0,2,1,FALSE,-1.11977874134905,0.0272217212999056,-1.12117259143402,0.253963323952421,-1.12939354004101,0.157735297647531,0.00139385008497772,0.00961479869195792,0.00822094860698019
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",295,19,25,1,0,1,1,1,TRUE,-3.27818593997217,0.0777515183617014,-3.31843450347379,0.314064210341532,-3.3167346224463,0.0417087847266682,0.040248563501625,0.0385486824741363,-0.00169988102748864
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",296,20,25,0,2,2,3,1,FALSE,-2.07766031435982,-0.122523060749643,-2.11854233757728,0.233232619358117,-2.07720248779593,0.049956003020398,0.0408820232174598,-0.000457826563884822,-0.0413398497813446
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",297,21,25,1,1,2,4,1,FALSE,-2.74971900385854,0.290167338137581,-2.79713229139519,0.183601036697018,-2.75776249171119,0.00642011869044465,0.0474132875366493,0.00804348785264519,-0.0393697996840041
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",298,22,25,0,8,8,3,1,FALSE,-7.42928012887149,0.11468018697939,-7.4980994905924,0.243608959000997,-7.29715760123751,0.148876620161711,0.0688193617209052,-0.132122527633979,-0.200941889354884
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",299,23,25,0,0,0,4,1,FALSE,-1.04847290462579,0.307775255243054,-1.05163171818635,0.295637330345215,-1.05273200191507,0.045337549972457,0.00315881356055847,0.00425909728928264,0.00110028372872417
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",300,24,25,2,3,5,1,1,TRUE,-3.00595597740963,0.149731437229247,-2.9940924425836,0.298122786026696,-2.99491143526653,0.0939963786623206,-0.0118635348260341,-0.011044542143102,0.000818992682932063
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",301,1,26,2,0,2,2,3,FALSE,-2.28384965675841,0.0429201840236229,-2.26350588369418,0.182707681149155,-2.28001236190909,0.159071782113753,-0.0203437730642282,-0.00383729484931727,0.0165064782149109
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",302,2,26,3,0,3,2,3,FALSE,-3.04341905708354,0.0498347188638796,-3.01292558325664,0.0307381652934501,-3.03445311970512,0.117693083139157,-0.030493473826902,-0.00896593737842455,0.0215275364484775
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",303,3,26,0,0,0,4,3,FALSE,-2.10499151043788,0.00923189497539997,-2.13337234321871,0.163713443017179,-2.12701019503218,-0.0174568019289204,0.0283808327808286,0.0220186845942996,-0.00636214818652903
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",304,4,26,0,1,1,4,3,FALSE,-1.76529220681673,0.0660350333203875,-1.77769376790091,0.258071038322027,-1.78414349354786,0.197972828772336,0.0124015610841761,0.018851286731123,0.0064497256469469
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",305,5,26,6,2,8,1,3,FALSE,-6.84186810316913,0.425978740366905,-6.79882961797048,0.205814483062207,-6.81515827554905,0.171847369735938,-0.0430384851986494,-0.026709827620083,0.0163286575785664
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",306,6,26,1,1,2,3,3,TRUE,-2.07657335636378,-0.0581587172145993,-2.08031400370202,0.223944512662011,-2.08117349931271,0.253291296340691,0.00374064733823865,0.00460014294892375,0.000859495610685101
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",307,7,26,1,2,3,4,3,FALSE,-2.40017485276873,0.21340984530377,-2.41102280456813,0.163360605484788,-2.39093798715419,0.0951766449125283,0.0108479517994047,-0.00923686561453696,-0.0200848174139416
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",308,8,26,1,1,2,2,3,FALSE,-2.08604467701043,0.151303981559351,-2.09201002722795,0.051540610210774,-2.08854531694922,0.105473101014404,0.00596535021751698,0.00250063993878857,-0.00346471027872841
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",309,9,26,1,1,2,1,3,FALSE,-2.39763063242073,0.0621122286295297,-2.36671345113644,0.124946999447069,-2.41264508017721,0.0198606724890425,-0.0309171812842939,0.0150144477564726,0.0459316290407665
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",310,10,26,2,0,2,2,3,FALSE,-2.2648888019981,0.110664879312459,-2.24340249096965,0.201418522945465,-2.25927366271291,0.238808887635988,-0.0214863110284558,-0.0056151392851902,0.0158711717432656
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",311,11,26,0,1,1,4,3,FALSE,-2.00995567548591,0.0405430923376951,-2.0269316269392,0.0937988321335237,-2.02438194524955,-0.0501181209946154,0.0169759514532934,0.0144262697636375,-0.00254968168965597
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",312,12,26,1,0,1,1,3,FALSE,-1.83813500803886,0.0988839139282763,-1.85387701780401,0.0823331368717971,-1.8285614260328,0.118640809989082,0.0157420097651499,-0.0095735820060634,-0.0253155917712133
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",313,13,26,1,0,1,3,3,TRUE,-2.22437579052213,-0.0169401500379463,-2.24160952391837,0.167278092397073,-2.24104624717736,0.158670094037156,0.0172337333962389,0.016670456655226,-0.000563276741012864
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",314,14,26,2,0,2,2,3,FALSE,-2.31969461348366,0.261120223189879,-2.29641041661336,0.0694411781349256,-2.31487773986277,-0.100304379442109,-0.0232841968702964,-0.00481687362088667,0.0184673232494097
"SST",4,"kappa_2","strong",7,"SST_clean",0.784140858356203,"BALANCED",315,15,26,0,0,0,2,3,FALSE,-2.2933810295173,0.235442199812461,-2.28516121980489,0.0515869333536692,-2.30848406312138,-0.34421994770811,-0.00821980971241043,0.015103033604082,0.0233228433164925
