"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",798,18,41,0,1,1,3,1,FALSE,-1.34983807891886,0.0690764271295705,-1.26322645548989,0.2127400654706,-1.33146294548615,0.0711195982449611,-0.0866116234289684,-0.0183751334327091,0.0682364899962593
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",799,19,41,2,1,3,2,1,FALSE,-3.00160520499086,-0.21941014610313,-3.07510800839752,0.124150519728586,-3.01067356111582,-0.0615955598978767,0.0735028034066607,0.00906835612495538,-0.0644344472817053
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",800,20,41,0,0,0,1,1,TRUE,-1.15517548751689,-0.115650554629407,-1.15478805752558,0.0780127408909447,-1.15043642928203,-0.20018481680928,-0.00038742999131447,-0.0047390582348612,-0.00435162824354673
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",801,21,41,0,1,1,1,1,TRUE,-1.73712184550183,0.516601255522923,-1.73096148270785,0.282246715875756,-1.73311674886741,-0.0343596375801827,-0.00616036279397658,-0.00400509663442072,0.00215526615955586
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",802,22,41,0,1,1,4,1,FALSE,-1.3225146207227,0.00613219050520128,-1.31465299333597,0.0909025953809023,-1.30762735362364,0.0494995117506185,-0.00786162738672935,-0.0148872670990663,-0.00702563971233694
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",803,23,41,1,0,1,2,1,FALSE,-2.41970470315975,0.163719421396575,-2.49484271660274,-0.09349824328701,-2.45057227056307,0.114650589577698,0.0751380134429924,0.0308675674033205,-0.0442704460396719
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",804,24,41,0,3,3,4,1,FALSE,-2.38419547523137,-0.0224750250696717,-2.36360523326269,0.217974596722222,-2.33620005327018,0.227950017424954,-0.0205902419686845,-0.0479954219611898,-0.0274051799925052
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",805,25,41,1,2,3,2,1,FALSE,-2.62366595523628,0.136320089113759,-2.62579015452617,-0.0391454590457072,-2.61884021333644,-0.0546293422728402,0.00212419928989416,-0.00482574189984142,-0.00694994118973558
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",806,26,41,0,0,0,3,1,FALSE,-0.973121615102746,0.184226442710971,-0.963385815192183,0.15739533204061,-0.954078791762291,0.154729756885867,-0.00973579991056361,-0.0190428233404552,-0.00930702342989154
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",807,27,41,1,3,4,2,1,FALSE,-3.5736336308362,-0.0498626600490895,-3.54204865902731,0.15573897308916,-3.55414505522743,0.22341647663223,-0.0315849718088881,-0.0194885756087695,0.0120963962001186
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",808,28,41,0,1,1,4,1,FALSE,-1.3559477302056,-0.107952336997932,-1.35231516469148,0.287524721244202,-1.34654143771326,0.106193204157373,-0.00363256551411428,-0.00940629249233993,-0.00577372697822565
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",809,29,41,0,0,0,3,1,FALSE,-1.12963972272724,0.144706607157412,-1.12171037962689,0.184679166741686,-1.12358929798569,-0.0570916506344262,-0.00792934310034532,-0.00605042474154427,0.00187891835880105
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",810,30,41,0,1,1,4,1,FALSE,-1.3842680809182,0.152573043375008,-1.37500914659353,0.0420625038930158,-1.36866520187999,0.0963445249083218,-0.00925893432467806,-0.0156028790382132,-0.00634394471353517
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",811,31,41,1,1,2,3,1,FALSE,-2.74933079906591,0.227647821040401,-2.90079783896762,-0.122715363360008,-2.75531638230493,0.0132007734665166,0.15146703990171,0.00598558323902498,-0.145481456662685
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",812,32,41,0,0,0,1,1,TRUE,-1.11577854832845,0.195531128934782,-1.10267614604069,0.0747329582041492,-1.1147376449685,0.0499745544375218,-0.0131024022877675,-0.00104090335995188,0.0120614989278156
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",813,33,41,1,1,2,3,1,FALSE,-2.8737930178574,0.169906870278018,-3.03227900470879,0.0457896463364647,-2.91326910260894,0.0666845465572256,0.158485986851391,0.0394760847515423,-0.119009902099848
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",814,34,41,0,1,1,2,1,FALSE,-1.94817953077398,0.169083268162728,-1.92179888469827,0.250975532342816,-1.94842511561717,0.206026279147363,-0.026380646075717,0.000245584843189484,0.0266262309189065
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",815,35,41,0,1,1,3,1,FALSE,-1.35250645940422,0.247998050681025,-1.264538348012,0.112717685881226,-1.33245237689988,0.102786873657001,-0.0879681113922217,-0.0200540825043403,0.0679140288878815
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",816,36,41,0,1,1,3,1,FALSE,-1.35928634627206,0.269552305860397,-1.27100543199712,0.25760005101812,-1.33837611466108,0.112261794641545,-0.0882809142749457,-0.0209102316109853,0.0673706826639604
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",817,37,41,2,0,2,2,1,FALSE,-3.30528299825989,0.307721100111501,-3.3957819267172,-0.0359821897188942,-3.30740355571946,-0.00524216153534432,0.0904989284573059,0.00212055745957418,-0.0883783709977317
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",818,38,41,0,3,3,2,1,FALSE,-3.21085491207898,0.194138957193186,-3.04989761416329,0.168004090330898,-3.14630521699086,0.0829246460758604,-0.16095729791569,-0.064549695088119,0.0964076028275711
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",819,39,41,0,1,1,4,1,FALSE,-1.34313218748676,0.0272123507503434,-1.33579342957316,-0.0861096869127301,-1.32583515941693,0.174720354979603,-0.00733875791360017,-0.0172970280698355,-0.00995827015623529
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",820,40,41,0,1,1,4,1,FALSE,-1.26477341872969,0.0370764404133864,-1.25509632791913,0.11733615102118,-1.2514665882473,0.153433355002975,-0.00967709081056167,-0.0133068304823967,-0.003629739671835
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",821,1,42,1,1,2,2,1,FALSE,-2.10200733342079,0.18038727259904,-2.11612976886214,0.0208531420168331,-2.09900811200094,0.338417128742931,0.0141224354413545,-0.00299922141984776,-0.0171216568612023
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",822,2,42,0,1,1,3,1,FALSE,-1.35114542605152,0.22060450557583,-1.26515690200821,0.318381455521868,-1.33416974137529,0.0508717678530555,-0.0859885240433123,-0.0169756846762255,0.0690128393670868
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",823,3,42,0,1,1,4,1,FALSE,-1.32735495198639,0.101098922587265,-1.32765812319976,-0.0704484069153651,-1.31707484904075,0.0114980584961381,0.000303171213364095,-0.0102801029456447,-0.0105832741590088
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",824,4,42,0,0,0,3,1,FALSE,-1.00205705440851,0.0379659106107536,-1.02904401226197,-0.107204838479508,-1.00959101819465,-0.0210359542265649,0.0269869578534561,0.00753396378613402,-0.019452994067322
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",825,5,42,1,0,1,1,1,TRUE,-1.71522991953671,0.254334553044054,-1.71326921494407,-0.0737347283004749,-1.71193373884786,0.115618204943113,-0.00196070459264064,-0.00329618068885562,-0.00133547609621498
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",826,6,42,1,0,1,1,1,TRUE,-1.71290506657609,0.735063106792203,-1.70675012376643,0.345967226176419,-1.70952838644417,-0.0431814603027346,-0.00615494280965567,-0.0033766801319226,0.00277826267773307
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",827,7,42,1,0,1,4,1,FALSE,-3.19335942423084,0.094521674061436,-3.26450905764632,-0.140004488581475,-3.30094307253094,0.254731825210012,0.0711496334154784,0.107583648300101,0.0364340148846223
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",828,8,42,1,0,1,3,1,FALSE,-2.28696084410053,0.042469603310551,-2.52707158843442,0.0720904558966964,-2.3295554780002,0.150622780117817,0.240110744333898,0.0425946338996726,-0.197516110434226
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",829,9,42,0,0,0,1,1,TRUE,-1.19964026312587,0.280989484198683,-1.20917281517134,0.156659748873367,-1.19900777853623,-0.0315049754600951,0.0095325520454681,-0.000632484589637272,-0.0101650366351054
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",830,10,42,0,1,1,3,1,FALSE,-1.35605697393526,0.212001134767609,-1.2652048804046,0.149967023723886,-1.33523778164414,-0.0345652599497195,-0.0908520935306587,-0.0208191922911123,0.0700329012395464
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",831,11,42,0,1,1,2,1,FALSE,-1.99727857593031,0.224503651514377,-2.00030609779127,0.062855235508242,-1.99880210858624,0.126334957843335,0.00302752186095567,0.00152353265592975,-0.00150398920502592
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",832,12,42,2,0,2,2,1,FALSE,-3.26737534107406,0.0378223431941921,-3.38766771604697,-0.00476900507067135,-3.29991867563647,0.0338555872539031,0.120292374972916,0.0325433345624093,-0.0877490404105066
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",833,13,42,0,3,3,4,1,FALSE,-2.28486159689395,0.172448611146006,-2.22234017790989,0.0953949109972412,-2.23345575342288,0.12909070723691,-0.062521418984069,-0.0514058434710742,0.0111155755129948
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",834,14,42,0,1,1,4,1,FALSE,-1.44104025059797,0.0802321288022561,-1.45142561549785,0.0796091326382735,-1.43455061679604,0.0495286475385125,0.0103853648998804,-0.00648963380192757,-0.016874998701808
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",835,15,42,0,0,0,3,1,FALSE,-0.805578160860809,0.00679992383962753,-0.84097580024411,0.173872111472788,-0.822081967729975,0.138025086651919,0.0353976393833006,0.0165038068691663,-0.0188938325141343
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",836,16,42,1,2,3,3,1,FALSE,-3.63262452378862,0.100288064152871,-3.63549044014582,0.0559940653804567,-3.61666250987847,0.237451017591693,0.00286591635720423,-0.0159620139101504,-0.0188279302673546
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",837,17,42,0,1,1,2,1,FALSE,-1.76931256583109,0.202427444148801,-1.75555014617764,-0.0792383021537734,-1.76253568049615,-0.0632403437524918,-0.0137624196534452,-0.00677688533493814,0.00698553431850701
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",838,18,42,0,0,0,3,1,FALSE,-0.999349387014831,0.0706854606295774,-1.01675841625718,0.0140805354428987,-0.998825813255005,0.0321484331240241,0.0174090292423443,-0.00052357375982659,-0.0179326030021709
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",839,19,42,1,1,2,2,1,FALSE,-2.08418775269707,0.101768958041378,-2.11193076056331,0.212521054967789,-2.09218865669001,0.322253710109526,0.0277430078662348,0.00800090399294273,-0.0197421038732921
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",840,20,42,1,0,1,1,1,TRUE,-1.71308065517814,0.338257331119099,-1.71277471403726,0.0521176123713363,-1.71133485631067,0.258446666515672,-0.000305941140879007,-0.00174579886747317,-0.00143985772659416
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",841,21,42,2,3,5,1,1,TRUE,-6.52648907615394,0.265097349498227,-6.57419006836759,0.509044238455573,-6.55445026384746,-0.00354947741304716,0.0477009922136515,0.0279611876935224,-0.0197398045201291
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",842,22,42,0,1,1,4,1,FALSE,-1.29406291553303,0.0627905625519353,-1.29608417639974,0.0878967485115722,-1.28147416775104,0.0158923752597725,0.00202126086670518,-0.012588747781991,-0.0146100086486962
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",843,23,42,3,2,5,2,1,FALSE,-4.85680551034936,0.360789157597453,-4.84913402070372,0.0529344971803168,-4.82341612843557,0.214733847303117,-0.00767148964564335,-0.0333893819137865,-0.0257178922681431
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",844,24,42,0,1,1,4,1,FALSE,-1.31624202565233,0.0258327356910563,-1.31677361836017,0.20578337770222,-1.29497405113522,0.0424187580873621,0.000531592707848638,-0.0212679745171105,-0.0217995672249591
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",845,25,42,1,0,1,2,1,FALSE,-2.24436648780746,0.09027293885044,-2.28835596526646,0.161120129270767,-2.2359517102232,-0.0471530246425886,0.0439894774589966,-0.00841477758426379,-0.0524042550432604
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",846,26,42,0,1,1,3,1,FALSE,-1.35232995488432,0.101478093963994,-1.26472962472347,0.0783911381515716,-1.33708201034079,0.13181930319358,-0.087600330160849,-0.0152479445435345,0.0723523856173145
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",847,27,42,2,1,3,2,1,FALSE,-3.18211592558542,0.0736909647249027,-3.2216132876473,-0.0362142586150549,-3.17610586395992,0.237228410999129,0.0394973620618773,-0.00601006162550899,-0.0455074236873863
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",848,28,42,0,2,2,4,1,FALSE,-1.66086209441755,0.053695203499395,-1.63312928751623,0.112211427892436,-1.62361572325104,0.024070397612775,-0.0277328069013194,-0.037246371166507,-0.00951356426518757
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",849,29,42,0,1,1,3,1,FALSE,-1.35069997868587,0.0704354343392197,-1.26558275357939,0.0731921255586462,-1.33384501785857,0.0623609245034744,-0.0851172251064822,-0.0168549608272999,0.0682622642791824
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",850,30,42,0,1,1,4,1,FALSE,-1.34981179673117,0.0387600938734948,-1.35581560614225,-0.261106426938478,-1.33516530646228,0.166471507187746,0.00600380941108369,-0.0146464902688948,-0.0206502996799784
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",851,31,42,0,1,1,3,1,FALSE,-1.37717817750615,-0.0051752314015247,-1.27020506996567,0.168807237718725,-1.34118154780442,0.0307174066557884,-0.106973107540472,-0.0359966297017209,0.0709764778387507
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",852,32,42,0,0,0,1,1,TRUE,-1.07520202891314,0.067451838385823,-1.08076709280058,-0.00980496981863141,-1.06781168511476,0.0721245973424944,0.00556506388743117,-0.0073903437983871,-0.0129554076858183
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",853,33,42,0,2,2,3,1,FALSE,-2.73610417728852,0.100485349823095,-2.49357065897644,0.0404079825651373,-2.67469041003549,-0.010187167041831,-0.242533518312075,-0.0614137672530326,0.181119751059042
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",854,34,42,1,1,2,2,1,FALSE,-2.09343084897168,0.021719643851725,-2.11662200936019,0.0347187079132956,-2.09612078004199,0.25347549850079,0.0231911603885084,0.0026899310703099,-0.0205012293181985
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",855,35,42,0,0,0,3,1,FALSE,-0.9521830049209,0.259151962841477,-0.955401875931585,0.00799084343414488,-0.939779366042174,-0.0570615730719726,0.0032188710106853,-0.0124036388787259,-0.0156225098894112
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",856,36,42,0,0,0,3,1,FALSE,-1.08890061288125,0.233355439655639,-1.11291201407657,-0.151946727623317,-1.09316420213672,0.0541473472290466,0.0240114011953239,0.00426358925547543,-0.0197478119398484
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",857,37,42,0,2,2,2,1,FALSE,-2.29476706188562,0.245524033676523,-2.22948856751075,0.0227500367776227,-2.29130772706568,0.261289362211343,-0.0652784943748719,-0.0034593348199472,0.0618191595549247
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",858,38,42,1,0,1,2,1,FALSE,-2.27951731032773,0.0260436503428706,-2.37164164886371,0.0394896624340399,-2.29775910450116,0.151083475444257,0.0921243385359798,0.0182417941734325,-0.0738825443625473
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",859,39,42,1,1,2,4,1,FALSE,-2.81086496503302,0.149672861035144,-2.85773475891802,0.0892556874927684,-2.9062621881214,0.0171178419166748,0.0468697938849978,0.09539722308838,0.0485274292033822
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",860,40,42,0,1,1,4,1,FALSE,-1.2434407452625,0.120848416250119,-1.24222864160893,0.143762564147026,-1.2286804272357,-0.00911185822268898,-0.00121210365356728,-0.0147603180268012,-0.0135482143732339
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",861,41,42,0,5,5,1,1,TRUE,-9.002720683664,0.345575958202994,-8.96777559632621,0.121609158417759,-9.06836968039617,0.128009417024842,-0.0349450873377855,0.0656489967321736,0.100594084069959
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",862,1,43,0,1,1,2,2,TRUE,-1.73247056843403,0.411727899969438,-1.72098887628308,0.00254487707023629,-1.72066909065187,-0.11114188378727,-0.0114816921509542,-0.011801477782166,-0.000319785631211822
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",863,2,43,2,4,6,3,2,FALSE,-4.33945780216449,0.125178741639212,-4.30292682027095,0.251707960060809,-4.2554670503587,0.313413634934886,-0.0365309818935309,-0.0839907518057839,-0.047459769912253
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",864,3,43,0,0,0,4,2,FALSE,-0.636014145089179,-0.0291697887695506,-0.637358757547923,0.108231115331973,-0.649134536759208,0.0891506441318834,0.00134461245874373,0.0131203916700287,0.0117757792112849
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",865,4,43,1,2,3,3,2,FALSE,-2.35447597081898,0.158117188671762,-2.34847615184085,0.207502074866975,-2.34880253474958,0.0291097209492575,-0.00599981897812984,-0.00567343606940529,0.000326382908724554
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",866,5,43,2,0,2,1,2,FALSE,-2.3375150527178,0.189677848362291,-2.26106598472804,-0.0466236016476827,-2.32121828845306,-0.066981292409162,-0.0764490679897527,-0.0162967642647311,0.0601523037250216
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",867,6,43,1,0,1,1,2,FALSE,-1.56238182400789,0.349855958481559,-1.52616990244216,0.111987520970543,-1.56133194145066,0.205979419261811,-0.0362119215657319,-0.00104988255723271,0.0351620390084992
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",868,7,43,0,0,0,4,2,FALSE,-0.655575053179235,0.0592799994234991,-0.656267213458574,-0.0312190879305754,-0.665437730959871,0.097877114664657,0.000692160279339049,0.0098626777806361,0.00917051750129705
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",869,8,43,1,1,2,3,2,FALSE,-2.29695618997256,-0.01179720358603,-2.3080208364627,0.189776527729555,-2.30720298874739,0.0398635512764961,0.0110646464901363,0.0102467987748334,-0.000817847715302911
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",870,9,43,2,1,3,1,2,FALSE,-2.77225885993421,0.271868905533597,-2.74982597211726,-0.0863559421852935,-2.74525787961987,0.126573046929635,-0.0224328878169473,-0.0270009803143365,-0.00456809249738921
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",871,10,43,2,5,7,3,2,FALSE,-5.50808765419528,0.416374671633019,-5.41428170026122,0.066872441869628,-5.37950916439878,-0.0985952072677909,-0.0938059539340568,-0.128578489796495,-0.0347725358624382
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",872,11,43,0,1,1,2,2,TRUE,-1.70933613538801,0.336354739811393,-1.7111606675449,0.00261394808302683,-1.71119237052168,0.0746345500479748,0.00182453215689016,0.0018562351336735,3.17029767833432e-05
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",873,12,43,2,0,2,2,2,TRUE,-3.46659349357824,0.485202959627389,-3.43254413838156,-0.125093601510447,-3.43268848721086,0.067517383612152,-0.0340493551966832,-0.0339050063673767,0.000144348829306473
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",874,13,43,0,0,0,4,2,FALSE,-0.707582490344784,-0.0571190431962452,-0.716619486594861,0.0634308786698266,-0.718837466481706,0.111873441042956,0.00903699625007715,0.0112549761369225,0.00221797988684536
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",875,14,43,0,0,0,4,2,FALSE,-0.728501127910147,0.160259052543516,-0.737706838377473,-0.156948215826411,-0.746729916360721,-0.0473797413022164,0.00920571046732555,0.0182287884505739,0.00902307798324831
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",876,15,43,2,4,6,3,2,FALSE,-4.7913928795624,0.278460146809237,-4.76221159043374,0.296223790600392,-4.76994041771652,0.218386876656017,-0.0291812891286565,-0.0214524618458851,0.00772882728277136
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",877,16,43,1,0,1,3,2,FALSE,-3.23483821388218,0.0728001515899287,-3.25449234864344,0.19595421546507,-3.25974814394995,-0.018954790107809,0.0196541347612538,0.0249099300677651,0.00525579530651132
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",878,17,43,0,3,3,2,2,TRUE,-5.62303407903185,-0.110600230928894,-5.60992691370834,0.0310170627037573,-5.61181729029284,-0.131904199180552,-0.0131071653235058,-0.0112167887390076,0.0018903765844982
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",879,18,43,0,2,2,3,2,FALSE,-2.4613891646767,0.224397675218335,-2.468170190569,0.264623112670352,-2.46831637159324,0.0987353372241942,0.00678102589229823,0.00692720691653825,0.000146181024240022
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",880,19,43,0,0,0,2,2,TRUE,-0.80932545913786,0.227933914998087,-0.817735584810851,0.126728958987407,-0.821758712753526,0.108072425653572,0.00841012567299071,0.0124332536156659,0.00402312794267523
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",881,20,43,0,1,1,1,2,FALSE,-2.1169710473608,0.00954588426685427,-2.176467560828,0.0214188002875646,-2.1306380639272,0.0401403923802609,0.0594965134672076,0.0136670165664006,-0.0458294969008071
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",882,21,43,3,1,4,1,2,FALSE,-3.85283305827465,0.172997743875083,-3.7870718591083,0.225332856500795,-3.78964991481856,0.131248317860322,-0.06576119916636,-0.063183143456099,0.00257805571026104
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",883,22,43,0,1,1,4,2,FALSE,-1.33810803176421,0.0870193684148312,-1.372747645819,-0.0236795556184411,-1.30300210380989,0.0165750719944093,0.0346396140547851,-0.0351059279543273,-0.0697455420091124
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",884,23,43,0,0,0,2,2,TRUE,-0.837118081383372,0.0937373889763055,-0.842154002933373,-0.161446700862926,-0.845787644971754,0.246976708315945,0.0050359215500011,0.00866956358838156,0.00363364203838046
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",885,24,43,1,1,2,4,2,FALSE,-3.5213314188689,0.153849645484349,-3.38018356724526,0.0959025481220294,-3.60047183591432,-0.0676445320280198,-0.141147851623637,0.0791404170454246,0.220288268669061
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",886,25,43,0,0,0,2,2,TRUE,-0.715348051280679,0.0436751897310343,-0.712055737570461,0.151964978962375,-0.722201369848682,0.113711074254893,-0.00329231371021788,0.00685331856800353,0.0101456322782214
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",887,26,43,2,0,2,3,2,FALSE,-3.56200156708263,-0.0290864716458502,-3.55371934685608,0.226389827989271,-3.5683750006726,0.0259697085059122,-0.00828222022655289,0.00637343358996478,0.0146556538165177
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",888,27,43,1,0,1,2,2,TRUE,-1.76097442213964,0.274151501905469,-1.75875040363443,0.182568605188204,-1.75563620263672,0.251327804004736,-0.00222401850521514,-0.00533821950292079,-0.00311420099770565
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",889,28,43,0,0,0,4,2,FALSE,-0.634670470826034,-0.329117242988688,-0.640180446169674,-0.328059312563596,-0.649477809179621,-0.163061729675313,0.00550997534363962,0.0148073383535872,0.00929736300994755
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",890,29,43,0,1,1,3,2,FALSE,-2.62590098463382,0.097545854871102,-2.66488646581307,0.0683108406743764,-2.69279598321342,0.0674199008790799,0.0389854811792549,0.0668949985795999,0.027909517400345
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",891,30,43,0,0,0,4,2,FALSE,-0.655826204482429,0.0826276087579349,-0.660941999266038,0.0411501503216409,-0.666994837723172,-0.0869240967742678,0.00511579478360957,0.011168633240743,0.00605283845713345
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",892,31,43,0,2,2,3,2,FALSE,-2.37149408414157,0.243597811273172,-2.34147626308942,0.226062792252266,-2.34912820594734,-0.0443008414015625,-0.0300178210521507,-0.0223658781942344,0.00765194285791626
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",893,32,43,0,1,1,1,2,FALSE,-2.1026678246034,-0.0588022909424268,-2.15314926824833,-0.0530974585249963,-2.11152920064175,-0.10298544824921,0.0504814436449283,0.00886137603834847,-0.0416200676065799
"SST",4,"kappa_2","strong",8,"SST_clean",0.784140858356203,"BALANCED",894,33,43,2,2,4,3,2,FALSE,-3.25695250531742,0.174831237763776,-3.24006651965983,0.136221607216616,-3.26422139483169,-0.00645771237110238,-0.0168859856575914,0.00726888951427274,0.0241548751718641
