"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",295,19,25,0,0,0,4,3,FALSE,-1.87754354503098,0.285524105361744,-1.85546910138478,0.156047165013766,-1.85826932501525,0.0229155087995243,-0.0220744436461944,-0.0192742200157214,0.00280022363047294
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",296,20,25,0,0,0,4,3,FALSE,-1.9710260476582,0.121184750154775,-1.99251232801689,-0.0180762402903426,-1.98708654867809,-0.111422491725612,0.0214862803586922,0.0160605010198962,-0.00542577933879596
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",297,21,25,4,2,6,1,3,FALSE,-4.55481654377068,-0.0824792611949155,-4.525348184176,0.193513226814458,-4.55297102657791,0.212815182480069,-0.0294683595946825,-0.00184551719277337,0.0276228424019092
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",298,22,25,1,2,3,2,3,FALSE,-4.59213172208957,0.294470203894041,-4.54926030323681,0.111584249387363,-4.64016831934733,0.0347613326022697,-0.0428714188527657,0.0480365972577523,0.090908016110518
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",299,23,25,0,0,0,2,3,FALSE,-0.856419832134821,0.0963665467756124,-0.855658435392973,-0.275156320573281,-0.860894952313648,0.336059066076616,-0.000761396741848053,0.00447512017882623,0.00523651692067428
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",300,24,25,0,0,0,2,3,FALSE,-0.816207733875101,0.040149487837329,-0.823738963012817,0.0399040550951872,-0.830539353980911,0.202332253317308,0.0075312291377152,0.0143316201058097,0.00680039096809448
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",301,1,26,2,3,5,1,2,FALSE,-3.71428023523553,-0.04048004432603,-3.70382036585463,-0.0164405551643587,-3.71921359092819,0.201613527014905,-0.0104598693808953,0.00493335569265696,0.0153932250735522
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",302,2,26,1,1,2,1,2,FALSE,-2.60855710218195,0.102776098243026,-2.61150743019252,0.0345469954889696,-2.61337394729626,0.1490415538801,0.00295032801057449,0.00481684511431801,0.00186651710374353
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",303,3,26,0,0,0,3,2,FALSE,-0.810022735147052,0.105130681613657,-0.810771737990217,0.0303476580764347,-0.801589170168238,-0.0241721779585745,0.000749002843165592,-0.0084335649788132,-0.00918256782197879
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",304,4,26,0,3,3,3,2,FALSE,-4.50451615411513,0.139276068710615,-4.48136845348015,0.115005622071969,-4.46183864027835,0.215229031826587,-0.0231477006349765,-0.0426775138367805,-0.019529813201804
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",305,5,26,0,0,0,3,2,FALSE,-0.720618677920567,0.090110518939005,-0.728618693274034,0.0610086583626176,-0.718376654030402,0.0687021542565598,0.00800001535346695,-0.00224202389016437,-0.0102420392436313
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",306,6,26,0,1,1,3,2,FALSE,-1.47810880292889,0.0642242145534971,-1.47567542904148,-0.0347677901272967,-1.45522885703676,-0.143175926859051,-0.00243337388740539,-0.0228799458921269,-0.0204465720047216
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",307,7,26,1,2,3,1,2,FALSE,-3.09648485476584,0.145642596850071,-3.09101101974554,0.00695834013106966,-3.10653316580241,0.0635975423068205,-0.00547383502029941,0.0100483110365692,0.0155221460568686
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",308,8,26,0,1,1,4,2,FALSE,-1.584319872402,0.0076649327016404,-1.55951739827581,-0.0843227876574055,-1.58361344885418,0.076275821841609,-0.0248024741261901,-0.0007064235478218,0.0240960505783683
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",309,9,26,1,0,1,2,2,TRUE,-2.37464535722715,0.156903903735906,-2.36845694155836,0.124494121068456,-2.35469434702504,-0.003588305916339,-0.00618841566878903,-0.0199510102021048,-0.0137625945333157
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",310,10,26,1,0,1,3,2,FALSE,-2.14717601510575,-0.00799424701691544,-2.12529322966789,-0.167931006327964,-2.18865155722888,-0.0106628720995621,-0.0218827854378647,0.041475542123127,0.0633583275609917
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",311,11,26,1,4,5,1,2,FALSE,-4.85288991915594,0.206483543121175,-4.83314738209343,-0.156491674394291,-4.87977547458873,0.0456734348949709,-0.0197425370625099,0.0268855554327905,0.0466280924953004
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",312,12,26,0,1,1,3,2,FALSE,-1.4904431326836,0.245200161919288,-1.48282471638065,0.184537140765716,-1.47650240004567,0.273660181369414,-0.00761841630294668,-0.0139407326379288,-0.00632231633498215
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",313,13,26,1,0,1,3,2,FALSE,-2.0933869112284,-0.0024823518473344,-2.07439272977751,0.00949308982361862,-2.13583329376085,-0.103111103594935,-0.0189941814508865,0.0424463825324475,0.061440563983334
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",314,14,26,0,1,1,3,2,FALSE,-1.5479341250557,0.714703511795245,-1.53671061886651,0.0995566067666463,-1.51544056685341,0.0620260599240441,-0.0112235061891957,-0.0324935582022974,-0.0212700520131017
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",315,15,26,3,1,4,1,2,FALSE,-2.63484651171373,0.176957585407258,-2.63682391767617,0.0681190358493696,-2.63013241494076,0.235733275106397,0.00197740596244422,-0.00471409677296286,-0.00669150273540708
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",316,16,26,1,0,1,1,2,FALSE,-3.0329357017708,0.113354500924924,-3.04968650582122,-0.0209642518635472,-3.02987609261563,0.103403341898718,0.0167508040504121,-0.00305960915517023,-0.0198104132055823
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",317,17,26,0,1,1,2,2,TRUE,-1.9500268486536,0.172034907694615,-1.95485805509582,-0.117292952724667,-1.94337398273779,-0.102300698419991,0.00483120644221469,-0.00665286591581626,-0.011484072358031
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",318,18,26,1,2,3,4,2,FALSE,-2.57416446125417,-0.177978215179064,-2.58745489772779,0.146771208599938,-2.58072823650667,0.0213240387400442,0.0132904364736177,0.00656377525250562,-0.0067266612211121
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",319,19,26,1,0,1,4,2,FALSE,-2.60971935920967,0.0299308172844224,-2.70865630543922,0.0959727065309786,-2.62924517890084,-0.0499914496190826,0.0989369462295526,0.0195258196911681,-0.0794111265383846
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",320,20,26,0,2,2,4,2,FALSE,-1.95006417147194,0.244742271517945,-1.87162436200501,0.24078248560234,-1.92572456672404,0.136824891977118,-0.0784398094669356,-0.0243396047479045,0.0541002047190311
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",321,21,26,2,2,4,1,2,FALSE,-2.86013080534581,0.280861336317476,-2.85876727725291,0.111398433528127,-2.86813296735177,0.210391505985986,-0.00136352809290141,0.00800216200596093,0.00936569009886234
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",322,22,26,0,3,3,2,2,TRUE,-3.63843581332819,0.138880181387329,-3.63526017669957,0.223614483348192,-3.63897895450076,0.0404858818691578,-0.00317563662861264,0.000543141172576256,0.0037187778011889
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",323,23,26,1,0,1,2,2,TRUE,-2.2724357136387,-0.0140504613521185,-2.27169823380885,0.0320289652818332,-2.2658854361831,0.259349268549796,-0.000737479829848731,-0.00655027745559522,-0.00581279762574649
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",324,24,26,1,1,2,2,2,TRUE,-2.04684173758477,0.2935871678187,-2.04426809672942,0.114992013354367,-2.04676303210771,0.0478406473854865,-0.00257364085535627,-7.87054770672313e-05,0.00249493537828904
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",325,25,26,0,1,1,3,2,FALSE,-1.45685484414911,-0.0544969409529836,-1.45206802184275,0.154132830405634,-1.4322170545417,0.16166284066931,-0.0047868223063583,-0.024637789607409,-0.0198509673010507
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",326,1,27,4,1,5,1,2,FALSE,-3.11844846796936,0.121776988530061,-3.1197942586368,0.118132287390033,-3.09928438375056,0.0854965953093094,0.00134579066743878,-0.0191640842188017,-0.0205098748862405
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",327,2,27,3,1,4,1,2,FALSE,-2.62364563915279,0.230023176365595,-2.62407571502726,0.149728871959006,-2.62022575697383,0.251100302670806,0.000430075874469971,-0.00341988217896105,-0.00384995805343102
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",328,3,27,1,1,2,3,2,FALSE,-2.79063329425878,0.41621560564178,-2.74898434210125,0.0533523138166602,-2.78894055493248,0.0750832394160356,-0.0416489521575372,-0.00169273932630087,0.0399562128312363
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",329,4,27,0,2,2,3,2,FALSE,-2.77256145040855,0.506860926832862,-2.73379250898167,0.0971380206910957,-2.70121586594157,-0.0835011823047923,-0.0387689414268824,-0.0713455844669841,-0.0325766430401018
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",330,5,27,1,0,1,3,2,FALSE,-2.14036564536345,0.176729501260733,-2.11220244529442,-0.206976088009347,-2.17605747941717,-0.357313807470825,-0.02816320006903,0.0356918340537238,0.0638550341227537
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",331,6,27,0,1,1,3,2,FALSE,-1.48472714862408,0.586833139042324,-1.47272076665049,0.148874589090221,-1.4510700406037,-0.036827693062084,-0.0120063819735927,-0.03365710802038,-0.0216507260467873
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",332,7,27,2,2,4,1,2,FALSE,-2.84411960531106,0.151026442158675,-2.83885643911204,0.182715810200326,-2.8476312337333,0.222071912410406,-0.00526316619902456,0.00351162842223918,0.00877479462126374
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",333,8,27,1,2,3,4,2,FALSE,-2.64175896969752,0.0489401377676251,-2.66084955569435,0.193332381388047,-2.6294806777928,0.0673179947149796,0.0190905859968318,-0.0122782919047273,-0.0313688779015591
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",334,9,27,2,1,3,2,2,TRUE,-2.52703378492201,0.0126645323976885,-2.52496286591025,0.141629661149913,-2.52856341919008,0.16569076161635,-0.00207091901176781,0.00152963426806618,0.003600553279834
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",335,10,27,0,0,0,3,2,FALSE,-0.702632972165119,0.250107834386791,-0.714069032414007,0.0206126307882918,-0.715804742556756,-0.053760754814919,0.0114360602488883,0.0131717703916374,0.00173571014274909
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",336,11,27,3,2,5,1,2,FALSE,-2.87668738257501,0.253812279195882,-2.87480581194072,0.123411283038146,-2.87929805722724,0.0265521498461776,-0.00188157063429895,0.0026106746522272,0.00449224528652614
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",337,12,27,0,1,1,3,2,FALSE,-1.49848936446286,0.288437600169938,-1.48123050876572,0.117194659937897,-1.47625486087859,-0.0640667306630135,-0.0172588556971416,-0.0222345035842686,-0.00497564788712701
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",338,13,27,1,0,1,3,2,FALSE,-2.09579713982619,0.117111992080294,-2.07327769973903,0.0619116463822674,-2.13368301932123,-0.10899374206574,-0.0225194400871613,0.037885879495037,0.0604053195821983
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",339,14,27,0,0,0,3,2,FALSE,-0.635960996767557,0.0731269658513217,-0.641350565480546,0.136315349304352,-0.647150776363898,-0.0830402731947878,0.00538956871298879,0.0111897795963403,0.00580021088335148
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",340,15,27,4,1,5,1,2,FALSE,-2.96703053462464,0.153025476276907,-2.96383038108899,0.207693939901569,-2.95599345867732,0.171100124414143,-0.00320015353565051,-0.0110370759473115,-0.00783692241166101
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",341,16,27,2,2,4,1,2,FALSE,-2.84464239901635,0.179414122781041,-2.8375191533764,0.260264060962138,-2.85024612784043,0.0653177365474473,-0.00712324563994127,0.00560372882408089,0.0127269744640222
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",342,17,27,1,0,1,2,2,TRUE,-1.94882069379319,0.067289282916931,-1.96893091827081,-0.0438259706427537,-1.9618368759937,0.0458367664361458,0.0201102244776274,0.013016182200519,-0.00709404227710841
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",343,18,27,1,0,1,4,2,FALSE,-2.68827171939814,0.0123868842065899,-2.82659864656433,0.0461939563665456,-2.73926206598459,0.198342376991888,0.138326927166198,0.0509903465864516,-0.0873365805797466
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",344,19,27,0,3,3,4,2,FALSE,-2.75632284418842,0.092137584188178,-2.61201540104116,0.0574443920726546,-2.69540696606784,0.0303615611581144,-0.144307443147258,-0.0609158781205794,0.0833915650266785
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",345,20,27,0,2,2,4,2,FALSE,-1.96462065810831,0.639423668805589,-1.87250450082217,0.0528735264493167,-1.92598062182554,0.159892897419086,-0.092116157286144,-0.038640036282775,0.053476121003369
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",346,21,27,2,1,3,1,2,FALSE,-2.62344004893859,0.182322518459917,-2.62583667888135,0.088964838873344,-2.63195600082417,0.0697584713293102,0.00239662994275669,0.00851595188558285,0.00611932194282616
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",347,22,27,2,0,2,2,2,TRUE,-2.7716697844745,0.0394389442464492,-2.7920872213407,-0.0192254950845941,-2.79222030447173,0.108614370829815,0.0204174368661976,0.0205505199972267,0.00013308313102911
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",348,23,27,1,0,1,2,2,TRUE,-2.27471538443051,0.065536274868934,-2.29709408989998,-0.0710091297147953,-2.29083829577012,0.0928210516294037,0.0223787054694737,0.0161229113396129,-0.00625579412986088
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",349,24,27,2,0,2,2,2,TRUE,-2.73709468090743,0.0622736039666833,-2.74536096064465,-0.144898770214048,-2.74610926624882,0.0907288874341603,0.00826627973721727,0.00901458534138477,0.000748305604167498
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",350,25,27,0,1,1,3,2,FALSE,-1.46252164380123,0.497618241044743,-1.45142986896724,0.086807523481801,-1.43011513297543,0.14443122272075,-0.0110917748339903,-0.0324065108257994,-0.0213147359918091
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",351,26,27,2,1,3,2,2,TRUE,-2.56567681450704,0.19471167366741,-2.55493263206225,0.0409424518194566,-2.56375505656892,0.26579672761996,-0.0107441824447942,-0.00192175793812144,0.00882242450667281
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",352,1,28,0,0,0,1,4,FALSE,-1.69033982298609,0.150625335881332,-1.67051914214685,0.0664641567227229,-1.68168140721934,0.0785391048584617,-0.0198206808392349,-0.00865841576674597,0.011162265072489
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",353,2,28,3,0,3,1,4,FALSE,-2.48217290803226,0.0788503149300758,-2.46320161477816,-0.0369292642023771,-2.45076483798174,-0.174021910911838,-0.0189712932541033,-0.0314080700505208,-0.0124367767964175
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",354,3,28,0,0,0,3,4,FALSE,-1.73831463994731,0.0262104106747152,-1.72349230975812,0.223057746466123,-1.7143522853075,0.171415193621431,-0.0148223301891903,-0.0239623546398011,-0.0091400244506108
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",355,4,28,0,0,0,3,4,FALSE,-1.78120384448417,0.0729545732191229,-1.79093325128227,0.302073174127027,-1.78612520231105,0.0937338611216104,0.0097294067981073,0.00492135782688585,-0.00480804897122145
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",356,5,28,2,1,3,3,4,FALSE,-2.94188165467895,0.01207570507457,-2.93101240019699,-0.0183065177856781,-2.95335048984716,0.164902836024385,-0.0108692544819551,0.0114688351682126,0.0223380896501677
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",357,6,28,1,1,2,3,4,FALSE,-2.14582545390287,0.201531415267848,-2.16956507049666,0.0740129407852861,-2.15216363424321,0.312016546195393,0.0237396165937991,0.00633818034034572,-0.0174014362534534
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",358,7,28,1,1,2,1,4,FALSE,-2.70968404876227,-0.113031813186599,-2.75621430576784,0.0673832578557095,-2.79045276307739,-0.196468342086209,0.0465302570055677,0.0807687143151199,0.0342384573095522
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",359,8,28,0,0,0,4,4,TRUE,-1.2963717414071,0.111039156612947,-1.30137577435052,-0.0873818454785323,-1.29117151029998,0.161603664147979,0.00500403294341911,-0.00520023110712309,-0.0102042640505422
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",360,9,28,2,1,3,2,4,FALSE,-2.61467367958623,0.346988796743217,-2.65063699705278,0.383822613152153,-2.62849101489244,0.120410371813132,0.0359633174665461,0.0138173353062125,-0.0221459821603336
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",361,10,28,0,1,1,3,4,FALSE,-2.09410288692577,0.0293461321335886,-2.15354402416007,0.01718492130483,-2.10725900450213,0.0420621186826017,0.0594411372342938,0.013156117576357,-0.0462850196579367
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",362,11,28,1,2,3,1,4,FALSE,-4.58616369162193,-0.150978992920387,-4.68523862212791,0.136564469578268,-4.7703705122929,0.0952513975498363,0.099074930505977,0.184206820670969,0.085131890164992
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",363,12,28,0,0,0,3,4,FALSE,-1.57944944423616,0.332095926801167,-1.59494198210572,0.134603574079167,-1.58318866229764,0.0419800397125268,0.0154925378695623,0.00373921806148303,-0.0117533198080793
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",364,13,28,1,0,1,3,4,FALSE,-1.72976905351156,0.00720086800164398,-1.68031082791452,0.0276507385670193,-1.71740055238028,0.117558786926451,-0.049458225597041,-0.0123685011312764,0.0370897244657646
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",365,14,28,0,0,0,3,4,FALSE,-1.36825233299504,0.0346340380642023,-1.33919023664468,0.156821035614082,-1.3564485794419,0.3361089737757,-0.0290620963503585,-0.0118037535531439,0.0172583427972146
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",366,15,28,4,0,4,1,4,FALSE,-3.18494552234225,-0.0925800862244398,-3.15297298746933,-0.018343654105395,-3.14215521792618,-0.0354559394911671,-0.0319725348729234,-0.042790304416072,-0.0108177695431486
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",367,16,28,1,1,2,1,4,FALSE,-2.71240500720547,0.135393879581623,-2.75942108513771,-0.111143591615453,-2.79528619836187,-0.0117042428277638,0.0470160779322466,0.0828811911564031,0.0358651132241565
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",368,17,28,0,0,0,2,4,FALSE,-1.4322067598212,-0.0436973689623084,-1.43888603245103,0.181091794327839,-1.43332395269194,0.0632661328887354,0.00667927262982637,0.00111719287073431,-0.00556207975909206
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",369,18,28,0,1,1,4,4,TRUE,-1.76658071368246,0.375443405610417,-1.7661561705712,0.0898869968896556,-1.76072605820829,-0.00492357203171902,-0.000424543111257947,-0.00585465547416764,-0.00543011236290969
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",370,19,28,0,2,2,4,4,TRUE,-2.91187447693537,0.564024011385236,-2.9119548886952,-0.0200593656588402,-2.91775319069902,0.0824334229442517,8.04117598329768e-05,0.00587871376365268,0.0057983020038197
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",371,20,28,0,0,0,4,4,TRUE,-1.3553087769124,0.290712967204649,-1.36831201522831,0.0556611290020272,-1.35108117710238,-0.077131699835989,0.0130032383159087,-0.00422759981002319,-0.0172308381259318
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",372,21,28,2,0,2,1,4,FALSE,-1.65849941949886,0.49066447142837,-1.63525018373357,0.128688377802997,-1.62481682149031,0.137856101477619,-0.0232492357652863,-0.0336825980085464,-0.0104333622432602
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",373,22,28,0,1,1,2,4,FALSE,-2.63153041270828,-0.066337356376931,-2.73545046907249,0.225846438446808,-2.6629321195932,0.0883022627929907,0.103920056364214,0.0314017068849175,-0.0725183494792967
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",374,23,28,2,0,2,2,4,FALSE,-1.95533176388357,0.335109681022525,-1.8793965553575,0.514112151058326,-1.93272061338389,0.235724259719677,-0.0759352085260634,-0.0226111504996807,0.0533240580263827
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",375,24,28,2,2,4,2,4,FALSE,-4.21735555876208,0.520168382496812,-4.36253004969968,0.199061418466265,-4.25185831818895,0.212292853935725,0.145174490937594,0.0345027594268679,-0.110671731510727
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",376,25,28,1,1,2,3,4,FALSE,-2.1074889972465,-0.03514337096671,-2.13253590222073,0.0787866808864422,-2.11165601519382,0.11492107057515,0.0250469049742303,0.00416701794732166,-0.0208798870269087
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",377,26,28,1,0,1,2,4,FALSE,-1.55605772285745,0.040561705295668,-1.52606654733337,0.149038900622977,-1.54529025843908,0.0966334105370855,-0.0299911755240743,-0.0107674644183646,0.0192237111057096
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",378,27,28,1,0,1,2,4,FALSE,-1.57672212902532,0.168534105598969,-1.53862721050547,0.308699980239867,-1.56259935531156,-0.0577687953367788,-0.0380949185198451,-0.0141227737137593,0.0239721448060859
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",379,1,29,4,0,4,1,4,FALSE,-3.44767111453643,0.136269349919043,-3.42722870104203,0.100544549123441,-3.39545007170887,0.0209003206070886,-0.0204424134944041,-0.0522210428275587,-0.0317786293331546
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",380,2,29,0,0,0,1,4,FALSE,-1.75019229749754,0.0808069379151328,-1.73831251923994,0.00556411227781994,-1.73876033274786,-0.025986439767075,-0.0118797782576046,-0.0114319647496766,0.000447813507927997
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",381,3,29,1,1,2,3,4,FALSE,-2.105657555399,0.213416709487298,-2.1359998541754,0.188027761043268,-2.11424311582633,0.13156085164404,0.0303422987763993,0.0085855604273366,-0.0217567383490627
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",382,4,29,1,2,3,3,4,FALSE,-3.20200051982082,0.284849743823885,-3.27807122497734,0.276577717397973,-3.21798561814414,0.408639911445158,0.0760707051565239,0.0159850983233163,-0.0600856068332076
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",383,5,29,1,0,1,3,4,FALSE,-1.60671458829203,0.0503395739012659,-1.57158440957696,0.120239864932732,-1.59633330569469,0.0658733840907329,-0.0351301787150708,-0.0103812825973391,0.0247488961177318
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",384,6,29,1,0,1,3,4,FALSE,-1.64326943505069,-0.133679724225562,-1.60157019002654,0.0870913109055543,-1.62862919061288,0.057737758811479,-0.0416992450241525,-0.0146402444378104,0.027059000586342
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",385,7,29,2,0,2,1,4,FALSE,-1.65990454175069,0.121956467915214,-1.6440266646146,-0.0305957012921742,-1.6323081068341,0.0659734811803774,-0.0158778771360826,-0.027596434916588,-0.0117185577805055
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",386,8,29,1,1,2,4,4,TRUE,-2.17306901348041,0.247563428652578,-2.1767643406187,0.081763617428558,-2.17651800939225,-0.11910418639968,0.00369532713828846,0.00344899591184511,-0.000246331226443353
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",387,9,29,1,0,1,2,4,FALSE,-1.6717714395351,0.229753605485595,-1.6355150651102,0.128933747737488,-1.6595817374197,0.00696739346687477,-0.0362563744249025,-0.0121897021154078,0.0240666723094947
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",388,10,29,0,0,0,3,4,FALSE,-1.56764986350037,-0.0757254240895695,-1.56536871487076,0.144025117646284,-1.56906539940702,0.0821778487358898,-0.00228114862961437,0.00141553590664145,0.00369668453625582
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",389,11,29,2,0,2,1,4,FALSE,-1.65685157260887,0.0199473125913121,-1.64096340048863,0.122349985742852,-1.62776175334912,-0.0560469228729665,-0.0158881721202393,-0.0290898192597489,-0.0132016471395096
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",390,12,29,0,0,0,3,4,FALSE,-1.65652865935787,0.247939508721041,-1.67145366963161,0.0196115626187476,-1.65759457875946,0.0142769335371815,0.0149250102737337,0.00106591940159007,-0.0138590908721437
"SST",4,"kappa_2","strong",10,"SST_clean",0.784140858356203,"BALANCED",391,13,29,2,0,2,3,4,FALSE,-2.25751474951816,0.00190865120044914,-2.18535229978501,0.0889223477093262,-2.24762931576369,0.0804682397733341,-0.0721624497331472,-0.00988543375446937,0.0622770159786779
