source_file,gen_model,K_true,density,hierch,rep_id,scenario_id,theta_ocrp,dgp_partition,comparison,block_low,block_high,block_pair,block_distance,n_dyads,sum_delta,se_delta,z_abs,significant_2se,mean_delta,positive_fraction,mean_Nij,mean_Aij,mean_Aji,mean_total_edges,mean_net_edges
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,2,7,2-7,5,102,0.25638993000775934,0.9429109819713588,0.27191318683309945,FALSE,0.002513626764781958,0.6764705882352942,0.08823529411764706,0.039215686274509796,0.04901960784313724,0.08823529411764706,-0.00980392156862748
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,2,2,2-2,0,15,0.22842620702835212,0.7979834170143908,0.2862543282954371,FALSE,0.01522841380189015,0.26666666666666666,0.5333333333333334,0.26666666666666666,0.26666666666666666,0.5333333333333334,0
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,1,3,1-3,2,12,-0.1927125995655282,0.17914104879565199,1.0757590226311413,FALSE,-0.01605938329712735,0.3333333333333333,0.16666666666666669,0.16666666666666669,0,0.16666666666666669,0.16666666666666669
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,3,3,3-3,0,3,-0.178135961845711,0.6326529538697943,0.28156979392270887,FALSE,-0.05937865394857034,0.6666666666666666,1.3333333333333333,1,0.33333333333333337,1.3333333333333333,0.6666666666666666
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,1,8,1-8,7,24,0.16861595809671318,0.45610332051366853,0.36968807398029035,FALSE,0.007025664920696379,0.25,0.125,0.04166666666666668,0.08333333333333333,0.125,-0.041666666666666644
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,1,1,1-1,0,6,0.0553386918022251,0.086349750395658,0.6408668415213826,FALSE,0.009223115300370852,0.6666666666666666,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,-0.33333333333333337
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,3,8,3-8,5,18,0.04721829422912384,0.1334490938274005,0.35383001019246124,FALSE,0.0026232385682846576,0.5555555555555556,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,-0.33333333333333337
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,7,7,7-7,0,136,0.03135439451969001,1.4958116153929162,0.020961459449192678,FALSE,2.3054701852713168e-4,0.5514705882352942,0.41911764705882354,0.1985294117647059,0.22058823529411759,0.41911764705882354,-0.02205882352941181
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,SST_minus_DC,1,5,1-5,4,32,0.01773437116404898,0.7659526979871973,0.023153350344808636,FALSE,5.541990988765287e-4,0.5625,0.375,0.15625,0.21875,0.375,-0.0625
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,5,6,5-6,1,72,-2.585877031796411,0.9203680555277961,2.809611889792838,TRUE,-0.03591495877495015,0.6527777777777778,0.2777777777777778,0.09722222222222217,0.18055555555555555,0.2777777777777778,-0.08333333333333331
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,4,5,4-5,1,88,-2.320516796443082,0.960650854552424,2.4155673056932137,TRUE,-0.026369509050489574,0.5909090909090909,0.4431818181818182,0.34090909090909094,0.10227272727272727,0.4431818181818182,0.23863636363636356
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,6,8,6-8,2,54,-1.4753155215482625,0.6422966377874549,2.2969379485316024,TRUE,-0.02732065780644931,0.48148148148148145,0.5740740740740741,0.42592592592592593,0.14814814814814814,0.5740740740740741,0.27777777777777785
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,5,7,5-7,2,136,-1.4747993981604357,0.7641733551262189,1.9299277948742957,FALSE,-0.010844113221767909,0.5,0.5220588235294118,0.2941176470588236,0.22794117647058834,0.5220588235294118,0.0661764705882351
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,5,2-5,3,48,-1.0502036375283972,0.7504272077496935,1.399474361647472,FALSE,-0.021879242448508276,0.6041666666666666,0.4375,0.2708333333333333,0.16666666666666666,0.4375,0.10416666666666667
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,7,8,7-8,1,102,1.0471312285021679,0.3619990587092896,2.8926352246210865,TRUE,0.010265992436295763,0.6764705882352942,0.22549019607843135,0.10784313725490192,0.11764705882352938,0.22549019607843135,-0.009803921568627482
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,5,5,5-5,0,28,-1.0323244934627445,0.40380165596703543,2.5565137690941486,TRUE,-0.03686873190938374,0.4642857142857143,0.3928571428571429,0.25,0.14285714285714288,0.3928571428571429,0.10714285714285711
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,4,6,4-6,2,99,-0.9099363420812243,0.5591719590303659,1.6272925124126443,FALSE,-0.009191276182638628,0.7373737373737373,0.15151515151515155,0.11111111111111106,0.040404040404040394,0.15151515151515155,0.07070707070707075
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,4,7,4-7,3,187,0.8701410079164726,0.4754156513499074,1.830274214670409,FALSE,0.00465316047014157,0.6417112299465241,0.13903743315508021,0.10695187165775402,0.0320855614973262,0.13903743315508021,0.07486631016042782
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,6,7,6-7,1,153,0.7632724835824932,0.5490386185221593,1.3901981715548255,FALSE,0.004988709043022829,0.7777777777777778,0.14379084967320266,0.09150326797385619,0.05228758169934641,0.14379084967320266,0.0392156862745099
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,5,8,5-8,3,48,-0.6618506527147664,0.33500456608536605,1.9756466619207609,FALSE,-0.013788555264890966,0.1875,0.33333333333333337,0.14583333333333334,0.1875,0.33333333333333337,-0.041666666666666734
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,8,2-8,6,36,-0.6464123895383611,0.37786189901529926,1.7107106888069403,FALSE,-0.017955899709398915,0.3888888888888889,0.25,0.11111111111111108,0.13888888888888892,0.25,-0.027777777777777842
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,6,1-6,5,36,-0.6100827079155465,0.37506135180259365,1.626621098077447,FALSE,-0.016946741886542955,0.4444444444444444,0.4722222222222222,0.2222222222222222,0.25,0.4722222222222222,-0.02777777777777785
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,2,2-2,0,15,-0.5724851268260023,0.32440993764498643,1.7646966396340593,FALSE,-0.03816567512173348,0.5333333333333333,0.5333333333333334,0.26666666666666666,0.26666666666666666,0.5333333333333334,0
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,3,2-3,1,18,-0.5618165056728204,0.42702836071433153,1.3156421384589438,FALSE,-0.031212028092934475,0.3333333333333333,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.11111111111111108
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,8,8,8-8,0,15,-0.5369053244313435,0.20381322295126716,2.6343007419087843,TRUE,-0.035793688295422905,0.13333333333333333,0.4666666666666666,0.20000000000000004,0.26666666666666666,0.4666666666666666,-0.06666666666666668
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,4,8,4-8,4,66,-0.5341378830057868,0.2631569270084281,2.029731419491306,TRUE,-0.008092998227360405,0.4393939393939394,0.37878787878787873,0.3181818181818182,0.06060606060606064,0.37878787878787873,0.25757575757575746
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,4,2-4,2,66,-0.46582214922380116,0.5973469546560644,0.7798184046857801,FALSE,-0.007057911351875774,0.5,0.43939393939393934,0.09090909090909091,0.34848484848484845,0.43939393939393934,-0.25757575757575757
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,4,1-4,3,44,-0.4596642241316973,0.3109630999221898,1.4781954008263873,FALSE,-0.010446914184811302,0.38636363636363635,0.6363636363636365,0.20454545454545453,0.4318181818181819,0.6363636363636365,-0.2272727272727272
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,6,3-6,3,27,-0.36290348642484416,0.2878346390959096,1.2608054665162132,FALSE,-0.01344086986758682,0.7407407407407407,0.1851851851851852,0.03703703703703704,0.14814814814814814,0.1851851851851852,-0.11111111111111108
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,4,3-4,1,33,-0.35843282416093075,0.4486222859675046,0.7989634830287798,FALSE,-0.010861600732149418,0.696969696969697,0.1818181818181818,0.030303030303030318,0.15151515151515152,0.1818181818181818,-0.12121212121212124
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,7,7,7-7,0,136,0.34702759029873315,0.8056697045731364,0.4307318350546604,FALSE,0.002551673458078918,0.6176470588235294,0.41911764705882354,0.1985294117647059,0.22058823529411759,0.41911764705882354,-0.02205882352941181
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,7,3-7,4,51,-0.2835816690907053,0.2078306255517438,1.3644845091422857,FALSE,-0.0055604248841314785,0.47058823529411764,0.21568627450980388,0.0588235294117647,0.15686274509803927,0.21568627450980388,-0.09803921568627447
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,2,1-2,1,24,-0.275585037726597,0.36437202828490955,0.7563287418734341,FALSE,-0.011482709905274875,0.5,0.20833333333333337,0.20833333333333337,0,0.20833333333333337,0.20833333333333337
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,5,1-5,4,32,0.24035742856832176,0.295840838447248,0.8124552033784895,FALSE,0.007511169642760058,0.625,0.375,0.15625,0.21875,0.375,-0.0625
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,3,3-3,0,3,-0.2116475485620824,0.3202729147596171,0.660834990436003,FALSE,-0.07054918285402748,0.6666666666666666,1.3333333333333333,1,0.33333333333333337,1.3333333333333333,0.6666666666666666
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,8,1-8,7,24,-0.18979110253788586,0.1554733772595782,1.2207305577533756,FALSE,-0.007907962605745243,0.16666666666666666,0.125,0.04166666666666668,0.08333333333333333,0.125,-0.041666666666666644
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,5,3-5,2,24,-0.1876343706874748,0.20998540527666434,0.8935591044542303,FALSE,-0.007818098778644781,0.5833333333333334,0.20833333333333331,0.04166666666666668,0.16666666666666669,0.20833333333333331,-0.125
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,6,6,6-6,0,36,-0.1854833349459528,0.3617660327990932,0.5127162810472065,FALSE,-0.0051523148596098,0.8611111111111112,0.13888888888888892,0.08333333333333333,0.05555555555555553,0.13888888888888892,0.027777777777777804
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,7,1-7,6,68,-0.12022618231668568,0.1528786841568884,0.7864156012312755,FALSE,-0.0017680320928924367,0.45588235294117646,0.10294117647058824,0.044117647058823525,0.058823529411764705,0.10294117647058824,-0.01470588235294122
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,3,8,3-8,5,18,-0.10587992528724931,0.11253268276728258,0.9408815526615395,FALSE,-0.00588221807151385,0.3333333333333333,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,-0.33333333333333337
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,1,1-1,0,6,0.1002473040812521,0.041910592117692824,2.3919324212776285,TRUE,0.016707884013542014,0.8333333333333334,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,-0.33333333333333337
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,6,2-6,4,54,0.08329755091120862,0.3922572945224643,0.2123543706500485,FALSE,0.0015425472390964577,0.7037037037037037,0.24074074074074076,0.09259259259259262,0.14814814814814817,0.24074074074074076,-0.05555555555555565
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,1,3,1-3,2,12,-0.07174628581973592,0.08835277753441273,0.8120433541751565,FALSE,-0.005978857151644664,0.4166666666666667,0.16666666666666669,0.16666666666666669,0,0.16666666666666669,0.16666666666666669
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,2,7,2-7,5,102,0.03622914434447955,0.4920945348533319,0.07362232615584238,FALSE,3.551876896517604e-4,0.6372549019607843,0.08823529411764706,0.039215686274509796,0.04901960784313724,0.08823529411764706,-0.00980392156862748
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_DC,4,4,4-4,0,55,-0.005182622319298587,0.5783847377338726,0.00896051016076988,FALSE,-9.422949671451924e-5,0.8181818181818182,0.21818181818181817,0.14545454545454542,0.07272727272727271,0.21818181818181817,0.0727272727272727
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,5,6,5-6,1,72,2.483980085726104,0.76477708117282,3.247979243725255,TRUE,0.03449972341286255,0.5555555555555556,0.2777777777777778,0.09722222222222217,0.18055555555555555,0.2777777777777778,-0.08333333333333331
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,5,5,5-5,0,28,1.8506410467899956,0.6464737179759764,2.8626701988506316,TRUE,0.06609432309964271,0.7142857142857143,0.3928571428571429,0.25,0.14285714285714288,0.3928571428571429,0.10714285714285711
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,6,7,6-7,1,153,-1.5408413011428586,0.7469192102085522,2.0629290023383255,TRUE,-0.010070858177404302,0.32679738562091504,0.14379084967320266,0.09150326797385619,0.05228758169934641,0.14379084967320266,0.0392156862745099
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,4,7,4-7,3,187,-1.336972056707395,0.40016238579498264,3.341073784462024,TRUE,-0.007149583190948636,0.31016042780748665,0.13903743315508021,0.10695187165775402,0.0320855614973262,0.13903743315508021,0.07486631016042782
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,1,7,1-7,6,68,-1.1136460739407332,0.45900853048159923,2.4261990790721857,TRUE,-0.016377148146187254,0.39705882352941174,0.10294117647058824,0.044117647058823525,0.058823529411764705,0.10294117647058824,-0.01470588235294122
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,4,8,4-8,4,66,-1.0429429818374631,0.3451092931197632,3.022065770554405,TRUE,-0.015802166391476715,0.4090909090909091,0.37878787878787873,0.3181818181818182,0.06060606060606064,0.37878787878787873,0.25757575757575746
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,4,6,4-6,2,99,0.9783225166182836,0.2096603905537021,4.666224812586608,TRUE,0.009882045622406903,0.8080808080808081,0.15151515151515155,0.11111111111111106,0.040404040404040394,0.15151515151515155,0.07070707070707075
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,5,8,5-8,3,48,0.9574620877289617,0.9614161978194921,0.9958872025460999,FALSE,0.0199471268276867,0.5,0.33333333333333337,0.14583333333333334,0.1875,0.33333333333333337,-0.041666666666666734
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,4,4,4-4,0,55,0.8638966804552597,0.6837312954492254,1.2635032010457588,FALSE,0.01570721237191381,0.5454545454545454,0.21818181818181817,0.14545454545454542,0.07272727272727271,0.21818181818181817,0.0727272727272727
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,3,7,3-7,4,51,0.8207047259932476,0.6495735134756605,1.2634516478387776,FALSE,0.016092249529279363,0.5294117647058824,0.21568627450980388,0.0588235294117647,0.15686274509803927,0.21568627450980388,-0.09803921568627447
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,2,8,2-8,6,36,0.8077990014182335,0.6940094020295672,1.1639597375134962,FALSE,0.02243886115050649,0.6666666666666666,0.25,0.11111111111111108,0.13888888888888892,0.25,-0.027777777777777842
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,2,6,2-6,4,54,0.8029626279629017,0.8445531606341299,0.9507543934356956,FALSE,0.014869678295609295,0.6851851851851852,0.24074074074074076,0.09259259259259262,0.14814814814814817,0.24074074074074076,-0.05555555555555565
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,2,2,2-2,0,15,-0.8009113338543525,0.700754653280731,1.1429268861857953,FALSE,-0.053394088923623496,0.4666666666666667,0.5333333333333334,0.26666666666666666,0.26666666666666666,0.5333333333333334,0
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,3,5,3-5,2,24,0.7956905740940358,0.5647806310976565,1.408848905720445,FALSE,0.03315377392058482,0.5833333333333334,0.20833333333333331,0.04166666666666668,0.16666666666666669,0.20833333333333331,-0.125
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,1,4,1-4,3,44,0.7082653017299639,0.5865560842078781,1.2074980053892879,FALSE,0.016096938675680995,0.5909090909090909,0.6363636363636365,0.20454545454545453,0.4318181818181819,0.6363636363636365,-0.2272727272727272
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,3,6,3-6,3,27,0.632583458691527,0.29267275068269877,2.161401965901986,TRUE,0.023429016988575073,0.8518518518518519,0.1851851851851852,0.03703703703703704,0.14814814814814814,0.1851851851851852,-0.11111111111111108
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,7,8,7-8,1,102,-0.6177340189732915,0.9462286128573639,0.6528380251659223,FALSE,-0.006056215872287174,0.21568627450980393,0.22549019607843135,0.10784313725490192,0.11764705882352938,0.22549019607843135,-0.009803921568627482
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,2,4,2-4,2,66,0.6014651168511718,0.8706576066851217,0.6908170470607226,FALSE,0.009113107831078358,0.5757575757575758,0.43939393939393934,0.09090909090909091,0.34848484848484845,0.43939393939393934,-0.25757575757575757
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,3,4,3-4,1,33,0.44817355314665713,0.36743030829819634,1.219751182809154,FALSE,0.01358101676201991,0.5757575757575758,0.1818181818181818,0.030303030303030318,0.15151515151515152,0.1818181818181818,-0.12121212121212124
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,4,5,4-5,1,88,0.42226834723000606,1.1094259422468624,0.38061877873056404,FALSE,0.004798503945795523,0.5795454545454546,0.4431818181818182,0.34090909090909094,0.10227272727272727,0.4431818181818182,0.23863636363636356
loo_pointwise_rep001_WST_appSparse_WST_K8_kappa_0.25_app_sparse_seed1002.csv,WST,8,kappa_0.25,app_sparse,1,WST_appSparse,2.1959442631574,OCRP_MIN,WST_minus_SST,5,7,5-7,2,136,0.42190341019557637,1.3651915003395172,0.3090433906822968,FALSE,0.003102230957320422,0.5367647058823529,0.5220588235294118,0.2941176470588236,0.22794117647058834,0.5220588235294118,0.0661764705882351
