"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",395,17,29,0,2,2,2,2,TRUE,-2.98703872807577,0.276001860869683,-2.96114576433376,0.281400391083919,-2.96860511041289,0.0550001689201502,-0.0258929637420042,-0.018433617662879,0.00745934607912524
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",396,18,29,2,3,5,2,2,TRUE,-3.2815141775235,0.179396277304663,-3.31100257804811,0.252115300459091,-3.26964710835339,0.196666163465453,0.0294884005246159,-0.0118670691701048,-0.0413554696947207
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",397,19,29,1,1,2,1,2,FALSE,-3.17372139445792,0.129177861284558,-3.72797516729655,0.0844403700518676,-3.19803272900314,0.11437161672013,0.554253772838627,0.0243113345452173,-0.52994243829341
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",398,20,29,0,0,0,4,2,FALSE,-3.15547188358028,0.0473326978630921,-3.25196625098028,0.170937498038391,-3.23246396255129,-0.0568943550987837,0.0964943673999983,0.0769920789710135,-0.0195022884289848
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",399,21,29,0,4,4,4,2,FALSE,-2.26125533523357,0.301157544363357,-2.37666386081523,0.0537630863056733,-2.24681786750355,0.0707047952875181,0.115408525581661,-0.0144374677300156,-0.129845993311677
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",400,22,29,0,1,1,4,2,FALSE,-1.99050880437699,0.10229514930275,-2.06378085557904,0.0693221168461279,-2.02435378599325,0.383979639673315,0.0732720512020508,0.033844981616264,-0.0394270695857868
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",401,23,29,1,4,5,4,2,FALSE,-3.72467252565971,-0.0430094057323831,-3.50556947292502,0.0997169976270199,-3.69753439970517,0.184109577384773,-0.219103052734687,-0.0271381259545391,0.191964926780148
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",402,24,29,2,2,4,1,2,FALSE,-3.14997086489999,0.149024713404352,-4.2158407678384,0.0657253209275593,-3.19552436194709,0.167071909504047,1.06586990293841,0.0455534970471039,-1.02031640589131
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",403,25,29,2,1,3,1,2,FALSE,-2.49452299685272,0.120016245792644,-2.87311007702632,0.110443290642551,-2.5077838668671,0.183383863209614,0.378587080173592,0.0132608700143724,-0.365326210159219
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",404,26,29,7,1,8,1,2,FALSE,-5.04509338337678,0.161235727234873,-4.52207310213608,0.16656631158772,-4.96606110413789,0.183959981912091,-0.523020281240703,-0.0790322792388931,0.44398800200181
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",405,27,29,2,1,3,2,2,TRUE,-2.75359902785755,0.0709033790563859,-2.71657323242473,0.02021674842915,-2.74946452897313,0.332276032945701,-0.0370257954328235,-0.00413449888442319,0.0328912965484003
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",406,28,29,3,2,5,2,2,TRUE,-3.05049962541465,0.192921068646743,-3.07745708305166,0.121533729166108,-3.05693925678981,0.0251623920719363,0.0269574576370086,0.00643963137515424,-0.0205178262618544
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",407,1,30,5,2,7,4,4,TRUE,-5.45546749017583,0.39765191057056,-5.25659461087526,0.198266195219724,-5.2675085231895,0.195677493077317,-0.198872879300575,-0.18795896698634,0.0109139123142352
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",408,2,30,1,2,3,4,4,TRUE,-2.50554039023906,0.0963477320945858,-2.50588031036203,0.337190407400161,-2.50546994779494,0.14984256121451,0.000339920122968351,-7.04424441151374e-05,-0.000410362567083489
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",409,3,30,2,1,3,4,4,TRUE,-2.55819217650126,0.269841028589109,-2.60496948247581,0.153442013931057,-2.59799952342074,0.199344380726603,0.0467773059745413,0.0398073469194742,-0.00696995905506714
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",410,4,30,4,1,5,2,4,FALSE,-4.37452125444813,0.0665101138690338,-4.13861231675327,0.21389708631945,-4.33979693994024,0.109790262722352,-0.235908937694869,-0.0347243145078915,0.201184623186977
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",411,5,30,2,0,2,4,4,TRUE,-3.04586116232534,-0.0379002739377313,-3.17207640797245,0.104718621267721,-3.14760727753485,0.125519463428447,0.126215245647118,0.101746115209516,-0.0244691304376019
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",412,6,30,1,2,3,3,4,FALSE,-4.80712575826543,0.319095593971285,-3.38838633880195,0.76565725748518,-3.314414965276,0.327840358256329,-1.41873941946348,-1.49271079298943,-0.07397137352595
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",413,7,30,2,0,2,2,4,FALSE,-1.55905536664564,0.075036784696426,-1.64028170041573,0.280997461756221,-1.55878581303678,0.207651886292144,0.081226333770088,-0.000269553608862161,-0.0814958873789502
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",414,8,30,2,0,2,2,4,FALSE,-1.5803476972383,0.0307934881651142,-1.66659658739826,0.216417827018454,-1.57794797266699,-0.00197450547026484,0.0862488901599674,-0.00239972457130833,-0.0886486147312757
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",415,9,30,4,3,7,4,4,TRUE,-4.78673396125105,0.123191949871809,-4.54002542236564,-0.0933356348278305,-4.5649525015431,0.142072579367871,-0.246708538885415,-0.221781459707951,0.0249270791774645
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",416,10,30,4,2,6,4,4,TRUE,-4.24272305393187,0.223975786000919,-4.05417124994384,0.161845015899474,-4.05784669144056,0.135471003722324,-0.188551803988036,-0.184876362491316,0.0036754414967195
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",417,11,30,1,2,3,4,4,TRUE,-2.53257065724986,0.0595532816383999,-2.55781327401291,0.170122781211475,-2.56220332550393,0.0804671515536489,0.0252426167630588,0.0296326682540737,0.0043900514910149
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",418,12,30,2,0,2,2,4,FALSE,-1.6313696744575,0.137040594987837,-1.71906767353517,0.0210990656032738,-1.62894872392455,0.234458076952228,0.0876979990776645,-0.00242095053295444,-0.090118949610619
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",419,13,30,3,0,3,2,4,FALSE,-1.84123555546253,0.216432167033749,-1.94963782227428,0.0328966052384714,-1.83901931582195,0.347213758343142,0.10840226681175,-0.00221623964057471,-0.110618506452325
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",420,14,30,5,0,5,2,4,FALSE,-3.55228262109459,0.398293925421708,-3.70963872170573,0.303453364101216,-3.52177231571359,0.0706604592017438,0.157356100611143,-0.0305103053810001,-0.187866405992143
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",421,15,30,1,1,2,4,4,TRUE,-2.25387697308286,0.27080581537552,-2.33006843818558,-0.0377212796108453,-2.32775957814839,0.247169642552819,0.0761914651027169,0.0738826050655224,-0.00230886003719455
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",422,16,30,1,0,1,2,4,FALSE,-1.4646153994944,0.317948622467948,-1.53021764676645,0.114883671988442,-1.46226000260607,-0.0204166857802634,0.065602247272043,-0.00235539688833786,-0.0679576441603809
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",423,17,30,1,0,1,2,4,FALSE,-1.40303903091217,0.022115328653656,-1.46959048890049,0.164944356434189,-1.39473920862621,0.00655495103321773,0.0665514579883215,-0.00829982228595494,-0.0748512802742765
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",424,18,30,3,0,3,2,4,FALSE,-2.00599389351582,0.215488226055248,-2.09605554634614,0.0074748257691668,-1.99302753491409,0.168521888326369,0.0900616528303209,-0.0129663586017248,-0.103028011432046
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",425,19,30,4,0,4,1,4,FALSE,-1.98539727088023,0.0894225906098586,-1.87318515372062,0.0550908378641683,-1.84380170726718,-0.0196481685359114,-0.11221211715961,-0.141595563613044,-0.0293834464534344
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",426,20,30,0,1,1,4,4,TRUE,-2.87097528035524,0.0784168067962124,-3.06086028121437,0.286890931981639,-3.06789206506821,0.0574577798946323,0.189885000859134,0.19691678471297,0.00703178385383652
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",427,21,30,4,1,5,4,4,TRUE,-4.15258261329337,0.160271688463412,-3.99046253666313,0.157651683041395,-4.02003976623304,-0.175735574303921,-0.162120076630243,-0.132542847060324,0.0295772295699193
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",428,22,30,2,0,2,4,4,TRUE,-2.96328396770857,0.199045293354514,-3.04902221006278,0.251860859406039,-3.05367280607782,0.0853337448360253,0.0857382423542035,0.090388838369253,0.00465059601504958
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",429,23,30,0,1,1,4,4,TRUE,-2.60635370510062,0.224895672369605,-2.75564386045813,0.143412644250784,-2.74800391619948,0.036421213690838,0.149290155357503,0.141650211098855,-0.00763994425864745
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",430,24,30,5,0,5,1,4,FALSE,-2.20908124285019,0.171441498636041,-2.22003874648462,0.179663967123007,-2.14402875709908,0.00924380042990599,0.0109575036344296,-0.0650524857511146,-0.0760099893855442
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",431,25,30,6,0,6,1,4,FALSE,-2.80386271769387,-0.112534665340495,-2.86112055349616,0.200277793536339,-2.7972365729279,-0.0316171711877271,0.0572578358022939,-0.00662614476597501,-0.0638839805682689
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",432,26,30,4,0,4,1,4,FALSE,-1.96036737921598,0.359454885137698,-1.87996472200555,0.108613826893298,-1.84286065682354,0.173940830068438,-0.0804026572104322,-0.117506722392438,-0.0371040651820058
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",433,27,30,0,0,0,2,4,FALSE,-2.72166804073633,0.174076405546134,-2.77788392608772,0.191062970742279,-2.72254481912185,0.199840701248789,0.0562158853513814,0.000876778385517696,-0.0553391069658637
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",434,28,30,1,0,1,2,4,FALSE,-1.70455687898983,-0.00738024715921243,-1.77241754231205,0.0903631243664043,-1.69833042481346,0.158103314944108,0.0678606633222198,-0.00622645417637369,-0.0740871174985935
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",435,29,30,2,0,2,2,4,FALSE,-1.69113414254875,0.142002941520584,-1.78789761524538,0.0722509969187513,-1.69444512224932,0.110186934345711,0.0967634726966313,0.00331097970056948,-0.0934524929960618
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",436,1,31,0,2,2,4,4,TRUE,-3.17823106863961,0.109978349432275,-3.25410567073127,0.0599949514981229,-3.26955093096339,-0.0484470782892514,0.075874602091667,0.0913198623237799,0.0154452602321129
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",437,2,31,1,1,2,4,4,TRUE,-2.31326477733606,-0.00634965710176687,-2.38914834751945,0.126519130763419,-2.4019304333872,0.10128655237784,0.0758835701833851,0.0886656560511376,0.0127820858677525
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",438,3,31,2,1,3,4,4,TRUE,-2.63373218563127,0.0501377049959087,-2.70258531088807,0.112702805037248,-2.70012088493623,-0.180927167891368,0.0688531252567968,0.0663886993049543,-0.00246442595184249
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",439,4,31,4,0,4,2,4,FALSE,-2.55284016708117,0.0922122619441037,-2.67349123906162,0.100663492464406,-2.52899205369359,0.149418833978922,0.120651071980446,-0.0238481133875839,-0.14449918536803
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",440,5,31,1,4,5,4,4,TRUE,-3.85906137282176,0.368379510721655,-3.76502085644373,0.00367399147941082,-3.76948314297397,-0.0158845140630399,-0.0940405163780342,-0.0895782298477874,0.00446228653024683
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",441,6,31,4,1,5,3,4,FALSE,-3.4403630207184,0.183501368907463,-3.77394805567363,0.0183012051785982,-3.77301680127731,0.239320247053531,0.333585034955228,0.332653780558916,-0.000931254396312475
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",442,7,31,3,0,3,2,4,FALSE,-1.85248898030589,0.00767190609857803,-1.966217946836,0.021824108068085,-1.84147302668703,0.110048001926072,0.113728966530111,-0.011015953618859,-0.12474492014897
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",443,8,31,4,0,4,2,4,FALSE,-2.33902804584852,0.16451556291649,-2.47449082345545,0.0909509846594253,-2.32943199250335,-0.00464861334897186,0.135462777606927,-0.00959605334516667,-0.145058830952093
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",444,9,31,3,2,5,4,4,TRUE,-3.12983300122759,0.124624712857274,-3.06353636070348,0.0556939773806531,-3.06107959340853,-0.006869207219568,-0.0662966405241106,-0.068753407819063,-0.00245676729495248
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",445,10,31,3,3,6,4,4,TRUE,-3.69849652361647,-0.00582168987537457,-3.53950201031452,0.00827321183448224,-3.53346733708262,0.0271577110292565,-0.158994513301943,-0.165029186533843,-0.0060346732319001
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",446,11,31,1,3,4,4,4,TRUE,-3.06132046405401,0.121350065965705,-3.0471137298581,0.0751457334022368,-3.05050782990223,0.0276184344437368,-0.0142067341959118,-0.0108126341517805,0.00339410004413132
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",447,12,31,2,1,3,2,4,FALSE,-2.97866611633401,-0.0434734485320185,-2.74636572961331,0.510922184856783,-2.98507460780693,0.122398241157636,-0.232300386720694,0.00640849147292766,0.238708878193622
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",448,13,31,2,0,2,2,4,FALSE,-1.7127620924637,0.119364177358607,-1.807534761203,0.114355023082526,-1.70811915248941,0.205657429987964,0.0947726687392976,-0.00464293997428822,-0.0994156087135858
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",449,14,31,4,0,4,2,4,FALSE,-2.45137246913184,0.133485576144917,-2.59744369906123,0.11058648032909,-2.43982351828385,0.0554368008884823,0.146071229929397,-0.0115489508479909,-0.157620180777388
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",450,15,31,2,1,3,4,4,TRUE,-2.52741827990639,0.145441400343136,-2.55975494139145,0.171543643099054,-2.56300980335684,0.122004855482349,0.0323366614850604,0.0355915234504556,0.00325486196539515
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",451,16,31,2,0,2,2,4,FALSE,-1.54760236756402,0.297991180064518,-1.62845573576128,0.128781060993174,-1.54495018187456,0.0456577973479114,0.0808533681972543,-0.00265218568946146,-0.0835055538867158
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",452,17,31,1,0,1,2,4,FALSE,-1.50719167690964,0.0571398352653074,-1.57344972534104,-0.0116042648885776,-1.49924382786494,0.182830844384968,0.0662580484313997,-0.0079478490447018,-0.0742058974761015
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",453,18,31,2,1,3,2,4,FALSE,-3.08487285879191,0.0393753891287977,-2.83073211387538,0.367470667614048,-3.07642420570163,0.0586338702172469,-0.25414074491654,-0.00844865309028631,0.245692091826253
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",454,19,31,4,0,4,1,4,FALSE,-2.05854158152749,-0.0762572130762368,-1.90610281453781,0.235960360225432,-1.88511628466136,-0.037898846124135,-0.15243876698968,-0.173425296866127,-0.0209865298764473
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",455,20,31,2,3,5,4,4,TRUE,-3.17805895195641,0.0399495092077449,-3.09239425176834,0.0307996104082377,-3.08021289888045,0.0334789762244026,-0.0856647001880662,-0.0978460530759548,-0.0121813528878887
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",456,21,31,2,0,2,4,4,TRUE,-3.09261507026736,0.0408069156731765,-3.21077850275667,0.0159824635342356,-3.19940650442443,0.181246648746841,0.118163432489317,0.106791434157076,-0.0113719983322413
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",457,22,31,2,0,2,4,4,TRUE,-3.09287017034464,-0.206971899060499,-3.19182415942735,0.069220484281705,-3.20970876097281,-0.0241582100420003,0.0989539890827142,0.116838590628172,0.0178846015454575
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",458,23,31,0,1,1,4,4,TRUE,-2.81402250454699,0.222383741454183,-2.97492794297657,0.157567209449307,-2.97771670558556,0.144513430883681,0.160905438429579,0.163694201038562,0.00278876260898286
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",459,24,31,5,2,7,1,4,FALSE,-5.23957250110174,0.0775636031458947,-6.04944214737311,0.188431800101185,-6.51793060137423,0.362494345159049,0.809869646271371,1.2783581002725,0.468488454001124
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",460,25,31,2,0,2,1,4,FALSE,-2.32404972200082,0.0594294577635022,-2.08852646275529,0.0347040446167447,-2.09236639469136,-0.0295852475523024,-0.235523259245534,-0.231683327309462,0.00383993193607246
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",461,26,31,5,0,5,1,4,FALSE,-2.166764782474,0.149763870862973,-2.1173672386178,0.07031225423921,-2.06035016746012,0.264998388739094,-0.0493975438561982,-0.106414615013877,-0.057017071157679
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",462,27,31,0,0,0,2,4,FALSE,-3.00489577939276,0.0621575329339694,-3.05315259947088,0.0999754079986995,-3.01005066204184,0.295139562669247,0.0482568200781142,0.00515488264907216,-0.043101937429042
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",463,28,31,5,0,5,2,4,FALSE,-3.08747468916398,0.221738768142413,-3.25287668019701,0.0787896601506712,-3.07826722343344,0.0991130932099883,0.165401991033026,-0.00920746573054299,-0.174609456763569
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",464,29,31,3,1,4,2,4,FALSE,-3.03223387979288,0.0605864972498161,-2.82434786702434,0.43289721472128,-3.03509381816639,0.0989333242693942,-0.207886012768538,0.00285993837351572,0.210745951142054
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",465,30,31,2,3,5,4,4,TRUE,-3.27142933339336,0.107332132829482,-3.18360681132106,0.196657235027327,-3.17923007116661,0.208547453495137,-0.0878225220723001,-0.092199262226746,-0.00437674015444589
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",466,1,32,0,4,4,4,2,FALSE,-2.36803219063306,0.0173063765443318,-2.51435829197226,-0.211775407652783,-2.38502429221492,0.1438977890834,0.146326101339203,0.0169921015818622,-0.129333999757341
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",467,2,32,0,2,2,4,2,FALSE,-1.56106411775293,0.181285688796001,-1.64595795478347,0.149220871064627,-1.55954902651348,0.169835048713221,0.0848938370305357,-0.00151509123945459,-0.0864089282699902
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",468,3,32,1,3,4,4,2,FALSE,-3.12327417780218,0.105954870745305,-2.91018365814473,0.186107525517906,-3.13713169822459,0.0234019224611238,-0.213090519657443,0.0138575204224143,0.226948040079857
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",469,4,32,0,2,2,2,2,TRUE,-2.94543421183531,0.186754156085204,-2.91580003375533,0.212498353925019,-2.9359386973814,0.110536116450594,-0.0296341780799843,-0.00949551445391261,0.0201386636260716
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",470,5,32,0,4,4,4,2,FALSE,-2.3448879742007,-0.104951102910511,-2.45625403968413,-0.373511261319013,-2.33819593313947,0.130167284997361,0.111366065483431,-0.00669204106122123,-0.118058106544652
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",471,6,32,0,3,3,3,2,FALSE,-2.45889948556039,0.00804241906536425,-2.20746959302648,0.0154556976310655,-2.05249453451521,0.0699427417332463,-0.251429892533909,-0.406404951045182,-0.154975058511273
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",472,7,32,4,2,6,2,2,TRUE,-4.22658261106033,0.246710234530289,-4.29794455212786,0.0596205416386309,-4.27855929290039,0.364673822926027,0.0713619410675301,0.0519766818400598,-0.0193852592274704
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",473,8,32,0,1,1,2,2,TRUE,-3.04017045423134,0.0622373915057722,-2.96543720293781,-0.12073942540343,-3.01192237927581,0.27739332001002,-0.0747332512935337,-0.0282480749555294,0.0464851763380043
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",474,9,32,0,3,3,4,2,FALSE,-1.83157972861884,0.145566797199634,-1.9443401212724,-0.109738734494193,-1.83113752301911,-0.070982495336014,0.112760392653561,-0.000442205599727075,-0.113202598253288
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",475,10,32,1,2,3,4,2,FALSE,-2.99574270054981,0.153430253387672,-2.75881396877097,0.611640461823816,-3.00026029558413,0.244423366401141,-0.236928731778839,0.00451759503431681,0.241446326813156
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",476,11,32,1,2,3,4,2,FALSE,-2.98991939118849,0.014263794759579,-2.74986155211944,0.477575950617283,-2.99431745675452,0.257008533115521,-0.240057839069053,0.00439806556602651,0.244455904635079
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",477,12,32,2,3,5,2,2,TRUE,-3.10606006242421,-0.143707858729762,-3.15193190662259,0.422205759693809,-3.13971768018205,0.205562076945896,0.0458718441983867,0.0336576177578394,-0.0122142264405474
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",478,13,32,1,0,1,2,2,TRUE,-3.26504256148862,0.0236060555837304,-3.19453657154548,0.303836046150037,-3.24447586676163,0.107339181170208,-0.0705059899431335,-0.020566694726984,0.0499392952161495
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",479,14,32,3,0,3,2,2,TRUE,-3.62142024839617,0.277708345065907,-3.60366570811716,0.132693166907074,-3.61610881477688,0.338693067840211,-0.0177545402790065,-0.00531143361928788,0.0124431066597186
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",480,15,32,0,4,4,4,2,FALSE,-2.46946923462867,0.0829763214296175,-2.59214666974933,0.188880967396326,-2.471421536002,0.184558686853133,0.122677435120662,0.00195230137332914,-0.120725133747333
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",481,16,32,2,4,6,2,2,TRUE,-4.62315215692128,0.124142902119823,-4.68017310903092,0.278168635736878,-4.67394289634424,0.1973898755224,0.0570209521096432,0.0507907394229585,-0.00623021268668467
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",482,17,32,2,1,3,2,2,TRUE,-2.51315076000343,0.112595800272524,-2.51595900749258,0.230482171070504,-2.51999882059698,0.0486833339614234,0.00280824748914998,0.00684806059355214,0.00403981310440216
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",483,18,32,1,1,2,2,2,TRUE,-2.21564720981634,0.071444827582342,-2.19171109832366,0.0826839741863716,-2.21319924390159,0.250264479908608,-0.0239361114926737,-0.00244796591474383,0.0214881455779299
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",484,19,32,1,2,3,1,2,FALSE,-3.50615548917327,0.0559867662424423,-4.76891988293716,0.254340583345218,-3.54989505647785,0.159447689897936,1.26276439376389,0.0437395673045859,-1.21902482645931
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",485,20,32,1,3,4,4,2,FALSE,-3.22576198831253,-0.0539782796792184,-2.99577422725033,0.26070444131668,-3.21539409248822,0.0298968586289663,-0.229987761062206,-0.0103678958243156,0.21961986523789
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",486,21,32,0,4,4,4,2,FALSE,-2.45236639729811,0.296160287307175,-2.54810865472295,-0.103687574558189,-2.44333260145805,0.14784698201598,0.0957422574248339,-0.00903379584006547,-0.104776053264899
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",487,22,32,0,2,2,4,2,FALSE,-1.5925022150862,0.0404498259923717,-1.68041192894512,0.0372237027918546,-1.5950931522198,0.0576663800017273,0.0879097138589238,0.0025909371335997,-0.0853187767253241
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",488,23,32,1,1,2,4,2,FALSE,-3.12582502902046,0.00225502335551872,-2.86206638488012,0.443966820473735,-3.13147799712298,-0.0558870292845275,-0.263758644140337,0.00565296810251681,0.269411612242854
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",489,24,32,1,0,1,1,2,FALSE,-2.73817150082191,0.251221657165939,-2.61713326349218,0.214129996101244,-2.70696966840501,-0.00659655223458945,-0.121038237329723,-0.0312018324168948,0.0898364049128286
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",490,25,32,2,0,2,1,2,FALSE,-2.31805194248972,0.178631206675747,-1.98325283890428,0.137940265815186,-2.28891872010949,0.00587452196330408,-0.334799103585439,-0.0291332223802323,0.305665881205207
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",491,26,32,2,1,3,1,2,FALSE,-2.41865550120459,0.175673969807264,-2.80185274443034,-0.179282426930515,-2.43138307763917,0.0616113590261134,0.383197243225758,0.0127275764345836,-0.370469666791174
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",492,27,32,2,3,5,2,2,TRUE,-3.12549531248294,-0.0360635820589871,-3.15722333136586,0.342057280505314,-3.1528472161807,0.118149650271191,0.0317280188829194,0.0273519036977525,-0.0043761151851669
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",493,28,32,4,3,7,2,2,TRUE,-4.6865403438456,0.171387811215364,-4.77441158334634,0.193892010960211,-4.73420201345711,0.133116047234404,0.0878712395007462,0.0476616696115153,-0.0402095698892309
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",494,29,32,2,0,2,2,2,TRUE,-3.43297470507008,0.179898569138777,-3.37133838845032,0.280810578239693,-3.41741041482086,0.299753215611413,-0.0616363166197589,-0.0155642902492188,0.0460720263705401
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",495,30,32,0,2,2,4,2,FALSE,-1.59137577157715,0.0861308428847864,-1.67835905344639,0.0629038344971818,-1.58522121346886,-0.128668604764576,0.0869832818692347,-0.00615455810828891,-0.0931378399775236
"SST",4,"kappa_5","verystrong",1,"scn_001",1,"OCRP",496,31,32,0,2,2,4,2,FALSE,-1.65314468857625,0.132289155987911,-1.74386771839985,0.210252897701825,-1.64798126355658,0.0154320500969828,0.0907230298235921,-0.00516342501967149,-0.0958864548432636
