"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",164,11,19,0,0,0,5,4,FALSE,-0.0984404355395192,0.113591699687562,-0.0661338589574445,0.233759496403764,-0.268342599305179,0.0506512923020272,-0.0323065765820747,0.16990216376566,0.202208740347735
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",165,12,19,0,0,0,9,4,FALSE,-0.225745016080257,0.337371811589948,-0.182793267762236,0.0514245167400572,-0.227880475039619,-0.0488960996158382,-0.0429517483180213,0.00213545895936207,0.0450872072773834
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",166,13,19,0,0,0,10,4,FALSE,-0.0818245607239172,0.290611961939976,-0.0802520100120807,0.199468428203025,-0.183212077677722,0.484181680328459,-0.00157255071183648,0.101387516953805,0.102960067665641
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",167,14,19,0,0,0,5,4,FALSE,-0.0834792963601787,0.0633116392609691,-0.0582576483507165,0.384463866563999,-0.222244509268765,0.0448861018615433,-0.0252216480094622,0.138765212908586,0.163986860918048
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",168,15,19,0,0,0,6,4,FALSE,-0.409715032818723,0.377008623169467,-0.435749026634955,-0.0322181290270772,-0.42763065549337,0.369344107259714,0.0260339938162319,0.0179156226746464,-0.00811837114158553
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",169,16,19,1,1,2,4,4,TRUE,-3.78752658336567,0.310945209179283,-3.78482429851433,0.447418767114454,-4.81370811435149,0.858208137043519,-0.00270228485133472,1.02618153098582,1.02888381583716
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",170,17,19,0,1,1,8,4,FALSE,-2.2601476864935,0.382193689750714,-2.3304818641223,0.471031684605827,-1.89428508697627,0.193114263870839,0.0703341776287969,-0.365862599517226,-0.436196777146023
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",171,18,19,0,0,0,8,4,FALSE,-0.229481468133715,0.16709329839863,-0.195971994306053,0.190182584839385,-0.199197258020065,-0.0805021449629842,-0.033509473827662,-0.03028421011365,0.00322526371401199
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",172,1,20,0,0,0,6,8,FALSE,-0.116317071066112,0.168411801957937,-0.157275465900834,0.192446240485527,-0.253714308975058,0.0898027527703724,0.0409583948347221,0.137397237908946,0.0964388430742238
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",173,2,20,0,0,0,10,8,FALSE,-0.261897959628869,0.0538522530537825,-0.258805073237875,0.0588880850500787,-0.184344907077532,0.265457472644955,-0.00309288639099403,-0.0775530525513366,-0.0744601661603426
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",174,3,20,0,0,0,10,8,FALSE,-0.344532515884979,-0.00727335241037476,-0.34447207854193,0.181467547551252,-0.240152257181168,0.479741519301465,-6.043734304928e-05,-0.104380258703811,-0.104319821360762
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",175,4,20,0,1,1,9,8,FALSE,-1.19414081489956,0.276947440905693,-1.3706518644164,0.799083933993751,-2.07668098974091,0.215673269852729,0.176511049516838,0.88254017484135,0.706029125324512
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",176,5,20,0,0,0,3,8,FALSE,-0.472963255215485,0.168993634088543,-0.46432708292147,0.3132887005187,-0.461134063565117,0.14897871522399,-0.0086361722940147,-0.0118291916503681,-0.00319301935635341
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",177,6,20,0,0,0,2,8,FALSE,-0.417032936654624,0.0403425785969449,-0.41560589033007,0.0868783689806795,-0.390263336537004,-0.108468659003903,-0.00142704632455359,-0.0267696001176203,-0.0253425537930667
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",178,7,20,0,0,0,5,8,FALSE,-0.176036310609873,0.0343405532534084,-0.16508482586667,0.0730460266873204,-0.201268242541685,0.370501635537374,-0.0109514847432033,0.0252319319318124,0.0361834166750157
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",179,8,20,0,0,0,1,8,FALSE,-0.33749230814964,0.258385260897204,-0.305752252222081,0.188663152698583,-0.389144410204943,-0.0223716272942775,-0.0317400559275587,0.0516521020553027,0.0833921579828614
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",180,9,20,1,0,1,7,8,FALSE,-2.20106871230459,0.431025837180749,-2.18628961025738,0.494860904836887,-1.8136995604978,0.141020701836464,-0.0147791020472026,-0.387369151806788,-0.372590049759586
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",181,10,20,0,0,0,4,8,FALSE,-0.287513243324351,0.177769919949747,-0.2574361345424,0.104316768479321,-0.275206984652088,0.195978244463283,-0.0300771087819518,-0.0123062586722638,0.017770850109688
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",182,11,20,0,0,0,5,8,FALSE,-0.218077822479124,-0.00439207812446125,-0.213432326883855,0.128283994576234,-0.235276878954912,0.580397655809065,-0.00464549559526883,0.0171990564757882,0.0218445520710571
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",183,12,20,0,2,2,9,8,FALSE,-3.10658176410236,0.48357086991709,-3.62664489385685,0.338481344214361,-5.30824711847176,0.404290513715954,0.520063129754493,2.2016653543694,1.68160222461491
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",184,13,20,0,1,1,10,8,FALSE,-1.77662076114529,0.751458111079009,-1.79283858651727,0.302520332240112,-2.45190304603557,0.254026564382547,0.0162178253719842,0.675282284890276,0.659064459518292
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",185,14,20,0,0,0,5,8,FALSE,-0.185460235824095,0.187567675354666,-0.178380311690915,0.338034215597451,-0.192725222828682,0.394388058416692,-0.0070799241331807,0.00726498700458666,0.0143449111377674
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",186,15,20,0,0,0,6,8,FALSE,-0.127009766483073,0.162396866122779,-0.168768247880529,-0.0208509001302548,-0.265969426553085,0.158712155913581,0.0417584813974559,0.138959660070013,0.0972011786725568
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",187,16,20,0,0,0,4,8,FALSE,-0.245811841540037,0.145539972757788,-0.225009827103972,0.212363349236483,-0.29078600823934,0.150563852813745,-0.0208020144360654,0.0449741666993022,0.0657761811353677
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",188,17,20,0,0,0,8,8,TRUE,-0.154026138318367,0.308193715684801,-0.175220377743704,0.306376818489481,-0.223724145224378,0.499208974518634,0.0211942394253368,0.0696980069060107,0.0485037674806739
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",189,18,20,0,0,0,8,8,TRUE,-0.260234379170948,0.291464437291447,-0.302605629938586,0.272323606038502,-0.254264111652933,0.058352342103362,0.042371250767637,-0.00597026751801533,-0.0483415182856524
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",190,19,20,0,0,0,4,8,FALSE,-0.249943146223559,-0.0445398517717205,-0.225108344933488,0.084459823342531,-0.241522332566051,0.0655086705445425,-0.024834801290071,-0.00842081365750769,0.0164139876325633
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",191,1,21,0,0,0,6,1,FALSE,-0.227731863504147,0.0551494364294548,-0.209656224847595,0.258565717575585,-0.201758783947001,0.0873642816195573,-0.0180756386565522,-0.0259730795571453,-0.00789744090059319
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",192,2,21,0,0,0,10,1,FALSE,-0.205442575542954,0.189057989695005,-0.231791588397089,-0.049648589060825,-0.322594530222164,0.639804454082455,0.0263490128541344,0.117151954679209,0.0908029418250749
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",193,3,21,0,0,0,10,1,FALSE,-0.205581162046984,0.0950503198933169,-0.24459572167497,0.147837144449254,-0.39541333670345,0.544931498530799,0.0390145596279856,0.189832174656466,0.150817615028481
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",194,4,21,0,2,2,9,1,FALSE,-1.77076230058914,0.235273571363992,-1.90604072025788,0.0575388041732223,-2.41462341345398,0.13783404042544,0.135278419668743,0.643861112864847,0.508582693196105
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",195,5,21,0,1,1,3,1,FALSE,-1.19146168431805,0.334961749351502,-1.26699557523616,0.235951419214577,-1.16096555227449,0.113280511075124,0.0755338909181091,-0.0304961320435595,-0.106030022961669
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",196,6,21,0,0,0,2,1,FALSE,-0.173205993104611,0.350455262711692,-0.158500400760846,0.266696118219027,-0.193419858175753,-0.0798139083876427,-0.0147055923437653,0.0202138650711419,0.0349194574149072
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",197,7,21,0,0,0,5,1,FALSE,-0.173433506667734,0.163320113357864,-0.159150724481711,0.313387508923195,-0.28947530112557,0.155759410834504,-0.0142827821860223,0.116041794457836,0.130324576643859
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",198,8,21,0,0,0,1,1,TRUE,-0.175980782143518,0.0836339931905279,-0.189047373133929,0.364101057245794,-0.176405706232651,0.399722469915681,0.0130665909904106,0.000424924089132972,-0.0126416669012777
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",199,9,21,0,0,0,7,1,FALSE,-0.241824293576744,0.0526424948932944,-0.240008178569632,0.119292432021136,-0.301201081958665,0.214028646536751,-0.00181611500711121,0.059376788381921,0.0611929033890322
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",200,10,21,0,0,0,4,1,FALSE,-0.314026979332317,0.485582318189789,-0.37420883161418,0.14292358840029,-0.465287138429049,0.0210369404462679,0.0601818522818638,0.151260159096732,0.0910783068148682
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",201,11,21,0,1,1,5,1,FALSE,-2.00431566695751,0.381967293591315,-2.03101094080077,0.20506717049536,-1.7810424451864,-0.0299502363842017,0.0266952738432638,-0.223273221771114,-0.249968495614378
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",202,12,21,0,0,0,9,1,FALSE,-0.841333395115663,0.099941094792218,-0.697673620543877,0.286711931484921,-0.513104816640318,0.281642476066063,-0.143659774571787,-0.328228578475345,-0.184568803903558
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",203,13,21,0,0,0,10,1,FALSE,-0.210471424360719,0.364394972131092,-0.244495420452427,0.298786737487795,-0.39285019096878,0.228571237816988,0.0340239960917081,0.182378766608061,0.148354770516352
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",204,14,21,0,0,0,5,1,FALSE,-0.200205176839582,0.18637163530696,-0.170334828459281,0.160399554544789,-0.243681853313598,0.148734584651343,-0.0298703483803013,0.0434766764740155,0.0733470248543169
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",205,15,21,0,2,2,6,1,FALSE,-4.38702749950941,0.16399430048527,-4.53393636526684,0.354829481782289,-4.62449412224479,0.108356714587757,0.146908865757428,0.237466622735376,0.0905577569779474
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",206,16,21,0,0,0,4,1,FALSE,-0.26412407950718,0.25381549741747,-0.322514623429388,0.0139720324572155,-0.365722287099001,0.227934488526189,0.0583905439222079,0.101598207591821,0.0432076636696133
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",207,17,21,1,0,1,8,1,FALSE,-3.08615207745317,0.513344764776068,-4.80634137858299,0.240588037995473,-3.65809643629674,0.0118012562767052,1.72018930112982,0.571944358843571,-1.14824494228625
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",208,18,21,0,1,1,8,1,FALSE,-1.83880630269319,-0.113602776078446,-1.51376180352791,0.0811096260042515,-1.40567138704641,0.106876074694193,-0.325044499165276,-0.433134915646783,-0.108090416481507
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",209,19,21,0,0,0,4,1,FALSE,-0.268740946861674,0.309094035605435,-0.320023661485656,0.0589762510044861,-0.404534933509938,0.0577230536246063,0.0512827146239818,0.135793986648264,0.0845112720242822
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",210,20,21,0,0,0,8,1,FALSE,-0.397675705662583,0.154227165551832,-0.375513884105736,0.340652172886708,-0.457506428784132,-0.00283784979238141,-0.0221618215568471,0.0598307231215491,0.0819925446783962
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",211,1,22,0,0,0,6,6,TRUE,-0.216497554241423,0.307801292260571,-0.310235694400967,0.115072220684854,-0.273018110535505,0.0390324817682766,0.0937381401595445,0.0565205562940818,-0.0372175838654627
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",212,2,22,0,0,0,10,6,FALSE,-0.337129010354939,0.391903916833493,-0.276244593221127,0.144675139863824,-0.311857633587558,0.302541497078383,-0.0608844171338125,-0.0252713767673809,0.0356130403664316
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",213,3,22,0,1,1,10,6,FALSE,-1.51558598857557,0.195301304166066,-1.5637120432065,0.0126353009160402,-1.48170060090997,0.140602638342304,0.0481260546309379,-0.0338853876655936,-0.0820114422965315
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",214,4,22,0,1,1,9,6,FALSE,-1.30417207715982,0.223798039470549,-1.35832422426346,0.371994878013004,-1.17524501002356,-0.0110663527494866,0.0541521471036432,-0.128927067136256,-0.183079214239899
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",215,5,22,0,0,0,3,6,FALSE,-0.489285127641594,0.131801783178944,-0.410017868168452,0.298266826608435,-0.507050316368241,0.0615916509524338,-0.0792672594731423,0.0177651887266475,0.0970324481997897
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",216,6,22,0,0,0,2,6,FALSE,-0.333398820786092,-0.069085357103445,-0.246527138616854,0.0119699916364677,-0.308163976580624,0.259496536773868,-0.0868716821692379,-0.0252348442054684,0.0616368379637695
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",217,7,22,1,0,1,5,6,FALSE,-1.56972686705413,-0.165998123006982,-1.31923268830119,0.165215542595969,-1.52370414357798,0.098837361783739,-0.250494178752941,-0.0460227234761463,0.204471455276795
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",218,8,22,0,0,0,1,6,FALSE,-0.308531855151133,0.261830534324844,-0.239239448002273,0.208435081939074,-0.299117259003051,0.223285429089862,-0.0692924071488603,-0.00941459614808249,0.0598778110007778
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",219,9,22,0,1,1,7,6,FALSE,-2.6137807831282,0.635596147610363,-2.4204379705685,0.25341482564832,-2.39480175767645,0.2364351544781,-0.193342812559701,-0.218979025451755,-0.0256362128920546
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",220,10,22,0,0,0,4,6,FALSE,-0.477264421049229,0.252790432851619,-0.544448042686471,0.27966781723105,-0.559736607626194,0.131464602735969,0.0671836216372421,0.0824721865769646,0.0152885649397225
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",221,11,22,0,0,0,5,6,FALSE,-0.786755382679267,0.0890252688441987,-0.997211296477681,0.145553986735455,-0.552892480358209,0.128980215275316,0.210455913798413,-0.233862902321058,-0.444318816119472
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",222,12,22,0,0,0,9,6,FALSE,-0.477279176767661,0.24403706760679,-0.416293366728352,-0.0985854359496075,-0.505765451800171,0.160519275731275,-0.060985810039309,0.0284862750325097,0.0894720850718187
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",223,13,22,0,0,0,10,6,FALSE,-0.478056255102691,0.511138902303185,-0.390417966736349,0.223796153583818,-0.414090559072834,0.429974430225333,-0.0876382883663416,-0.0639656960298565,0.0236725923364851
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",224,14,22,0,0,0,5,6,FALSE,-0.669228385611571,0.0815483682898324,-0.824357776823578,0.22039696129905,-0.455010143271917,0.0805650421178433,0.155129391212006,-0.214218242339655,-0.369347633551661
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",225,15,22,0,0,0,6,6,TRUE,-0.23399596282424,0.496050617337398,-0.338683925351548,0.184840863942371,-0.308256538748828,0.308383247430973,0.104687962527308,0.0742605759245878,-0.03042738660272
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",226,16,22,0,0,0,4,6,FALSE,-0.414948126772835,0.20509638848018,-0.472475429979941,-0.00193288782241199,-0.33960845162803,-0.0511981377442941,0.057527303207106,-0.0753396751448046,-0.132866978351911
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",227,17,22,0,0,0,8,6,FALSE,-0.158010893874074,0.348270913902568,-0.169596598204373,0.0948748201112923,-0.177190585060649,0.633172419317925,0.0115857043302983,0.0191796911865749,0.00759398685627666
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",228,18,22,0,0,0,8,6,FALSE,-0.252886014157578,0.187937884360722,-0.268458371201909,0.212090889714148,-0.428385789895626,0.149873609602198,0.0155723570443307,0.175499775738047,0.159927418693717
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",229,19,22,1,0,1,4,6,FALSE,-1.52636580480039,0.200680447571622,-1.41440434614048,0.172263785949862,-1.37399382544005,-0.129765642596472,-0.111961458659903,-0.152371979360339,-0.0404105207004362
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",230,20,22,0,0,0,8,6,FALSE,-0.261116792775792,0.371184672675639,-0.261552957886211,0.259126746855793,-0.429814139145796,0.147248078867074,0.000436165110419218,0.168697346370004,0.168261181259584
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",231,21,22,1,0,1,1,6,FALSE,-1.79884218274822,0.288430838104285,-1.73364309589754,0.0738453669512118,-1.74196845005462,-0.0214519206911666,-0.0651990868506855,-0.0568737326936084,0.00832535415707714
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",232,1,23,0,1,1,6,5,FALSE,-1.30404120500064,0.950196420796348,-1.17369653347719,0.379341566656655,-1.53813716229265,0.00386500833359201,-0.130344671523448,0.234095957292013,0.36444062881546
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",233,2,23,0,0,0,10,5,FALSE,-0.127199837124733,0.379086402236611,-0.120707620643095,0.38905259887309,-0.156307566653385,0.413743267888612,-0.00649221648163767,0.0291077295286515,0.0355999460102892
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",234,3,23,0,0,0,10,5,FALSE,-0.170024529520073,0.345990531565015,-0.153987454386058,0.218987059983751,-0.195015056613626,0.388161251373081,-0.0160370751340144,0.0249905270935527,0.0410276022275671
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",235,4,23,0,0,0,9,5,FALSE,-0.359381940534697,0.0893031492890939,-0.33650227969181,0.360335655013413,-0.339140706242135,0.0897981788712208,-0.0228796608428867,-0.0202412342925617,0.00263842655032498
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",236,5,23,0,0,0,3,5,FALSE,-0.7885981291083,0.302166712244388,-0.742479456933185,0.215161901731397,-0.554535365304358,0.154794611778738,-0.0461186721751154,-0.234062763803943,-0.187944091628827
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",237,6,23,0,0,0,2,5,FALSE,-0.199795075573445,0.275277023644643,-0.173457987877533,0.443487814337197,-0.37453763515713,0.134776109189337,-0.0263370876959126,0.174742559583684,0.201079647279597
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",238,7,23,0,0,0,5,5,TRUE,-0.256018882243535,0.480627608462635,-0.271076715085441,0.192712532406335,-0.236758898971558,0.476789407689713,0.0150578328419062,-0.0192599832719775,-0.0343178161138837
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",239,8,23,0,0,0,1,5,FALSE,-0.165361877628198,0.34581018055808,-0.166943864416906,0.127713013786535,-0.37278132577817,-0.0367837455173142,0.00158198678870836,0.207419448149972,0.205837461361264
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",240,9,23,0,2,2,7,5,FALSE,-3.23067346325585,0.382921810084219,-2.81283924660188,0.651269520718064,-3.20014880505399,0.105405194379527,-0.417834216653977,-0.030524658201867,0.38730955845211
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",241,10,23,0,0,0,4,5,FALSE,-0.120439539731398,0.270336083294226,-0.0715291445040869,0.341739952287998,-0.276889008132487,0.0520936996789308,-0.0489103952273116,0.156449468401089,0.2053598636284
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",242,11,23,0,0,0,5,5,TRUE,-0.356772582649669,0.172524180908754,-0.370325296434524,0.35668579489398,-0.311290832935799,0.587666058293968,0.013552713784855,-0.0454817497138702,-0.0590344634987252
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",243,12,23,0,0,0,9,5,FALSE,-0.260715129466263,0.159900457366436,-0.220253387909641,0.21771379296481,-0.247919755856332,-0.128955306689902,-0.040461741556622,-0.0127953736099311,0.0276663679466909
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",244,13,23,0,0,0,10,5,FALSE,-0.170976706902537,0.225007468862802,-0.154755503258172,0.71662724469824,-0.200072522149695,0.500728600042599,-0.0162212036443652,0.0290958152471577,0.0453170188915228
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",245,14,23,0,0,0,5,5,TRUE,-0.30243837617284,0.415718966855171,-0.316418271473355,0.30288838862172,-0.25810970438753,0.388016648676922,0.0139798953005146,-0.0443286717853102,-0.0583085670858248
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",246,15,23,0,1,1,6,5,FALSE,-1.2702988869034,0.864583305375875,-1.15636151436211,0.28107012334002,-1.49199340906435,0.315725529011043,-0.113937372541286,0.221694522160954,0.33563189470224
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",247,16,23,0,0,0,4,5,FALSE,-0.0987891511133068,0.270090865171987,-0.0756228896258939,0.830043518339599,-0.433802298243875,0.255687191165123,-0.0231662614874129,0.335013147130568,0.358179408617981
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",248,17,23,0,0,0,8,5,FALSE,-0.14269722449191,0.351713289447528,-0.203708605532779,0.0244232718382719,-0.276206076228282,0.34719761542476,0.0610113810408688,0.133508851736371,0.0724974706955024
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",249,18,23,0,0,0,8,5,FALSE,-0.182757241988289,0.0658931638492259,-0.164866169107355,0.174840716214796,-0.217165873752945,0.0164455059844385,-0.0178910728809347,0.0344086317646557,0.0522997046455904
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",250,19,23,0,0,0,4,5,FALSE,-0.105435340507012,0.34149629175874,-0.0618964418130838,0.263432609844878,-0.238335845627858,0.137751717618951,-0.043538898693928,0.132900505120846,0.176439403814774
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",251,20,23,0,0,0,8,5,FALSE,-0.203278376995235,0.0457727394241824,-0.191776834760913,0.182043640093732,-0.261111903058413,0.288991970248947,-0.0115015422343223,0.0578335260631775,0.0693350682974998
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",252,21,23,0,0,0,1,5,FALSE,-0.19732598657552,0.0451831806846701,-0.181424729180468,0.18788451162539,-0.432295011862492,0.136431815837071,-0.0159012573950523,0.234969025286972,0.250870282682024
"WST",10,"kappa_0.3","app_sparse_hetero",10,"WST_heteroSparse",2.96291897812002,"BALANCED",253,22,23,0,2,2,6,5,FALSE,-3.49052336417048,0.223591681450655,-2.7626189441166,0.568554413911506,-2.92495572354699,0.145869432344398,-0.727904420053885,-0.565567640623497,0.162336779430388
