"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",586,25,35,0,0,0,10,3,FALSE,-0.401289800950183,0.145079018873361,-0.405909352709044,0.192096890498317,-0.294314864912783,0.00756141936667355,0.00461955175886075,-0.1069749360374,-0.11159448779626
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",587,26,35,0,0,0,2,3,FALSE,-0.335597578075118,0.203927789127906,-0.334610987065069,0.446161502340398,-0.314087179512969,0.431941776530036,-0.000986591010049054,-0.0215103985621496,-0.0205238075521006
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",588,27,35,1,0,1,2,3,FALSE,-2.34253384668829,-0.00438788576902013,-2.4248840501524,-0.00835590575674072,-2.56293701068549,-0.127720660488711,0.082350203464113,0.220403163997205,0.138052960533092
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",589,28,35,0,0,0,6,3,FALSE,-0.303054129299822,-0.273331430703588,-0.30174633909871,0.146936726968616,-0.397813826837955,0.0649703611014473,-0.00130779020111138,0.0947596975381328,0.0960674877392442
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",590,29,35,0,0,0,7,3,FALSE,-0.376417405447936,0.172748899365568,-0.359670075603502,0.24779365470835,-0.388647367353172,0.0553359883567275,-0.0167473298444341,0.012229961905236,0.02897729174967
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",591,30,35,0,0,0,8,3,FALSE,-0.23730026032452,0.136867525805783,-0.297995370607294,-0.021764189098633,-0.378492384284638,-0.0185152495410902,0.060695110282774,0.141192123960119,0.0804970136773449
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",592,31,35,0,0,0,7,3,FALSE,-0.378662275186149,0.0316072535148157,-0.510492249318097,0.0504960162268268,-0.535083471847987,0.254973656943772,0.131829974131948,0.156421196661838,0.0245912225298897
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",593,32,35,1,1,2,4,3,FALSE,-4.70452963809955,0.471901165087256,-4.39037282607836,0.275062123852294,-4.74178111098928,0.226545202084024,-0.314156812021197,0.0372514728897242,0.351408284910921
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",594,33,35,0,0,0,4,3,FALSE,-0.75003336841017,0.250261502944687,-0.738187564096117,0.128803734337449,-0.691150057441842,0.176154151094439,-0.0118458043140528,-0.0588833109683282,-0.0470375066542754
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",595,34,35,0,1,1,6,3,FALSE,-1.67638089081875,0.505591578651603,-1.71454311321075,0.0830504662714708,-1.47384845518359,0.125959414847922,0.0381622223919917,-0.202532435635169,-0.240694658027161
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",596,1,36,0,0,0,2,5,FALSE,-0.169189446598086,0.140261183620947,-0.144434796985961,0.00835186654366173,-0.195342963032255,0.0711974085054271,-0.0247546496121247,0.0261535164341691,0.0509081660462938
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",597,2,36,0,0,0,9,5,FALSE,-0.111287896835393,0.249270379617878,-0.123449618045676,0.150556569692074,-0.191837477622328,0.179984592572525,0.0121617212102834,0.0805495807869354,0.068387859576652
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",598,3,36,0,0,0,1,5,FALSE,-0.11035734952433,0.137489105238038,-0.0759524726363923,0.0174533809345223,-0.133771541691849,-0.108902723584588,-0.0344048768879377,0.0234141921675191,0.0578190690554568
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",599,4,36,0,0,0,8,5,FALSE,-0.184875029315414,-0.19738155916427,-0.190820161104645,0.186847972001411,-0.206937512384663,0.302686685010987,0.00594513178923073,0.0220624830692486,0.0161173512800179
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",600,5,36,0,0,0,7,5,FALSE,-0.208735342298956,0.187161598964167,-0.217158233917619,0.0983008305618866,-0.243150951927769,0.140379373348194,0.00842289161866283,0.0344156096288133,0.0259927180101505
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",601,6,36,0,0,0,4,5,FALSE,-0.156448548884029,0.116607326712471,-0.144607832617479,0.506092183547601,-0.142559470599543,0.205979821820279,-0.0118407162665504,-0.0138890782844863,-0.0020483620179359
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",602,7,36,0,1,1,6,5,FALSE,-2.02578862113685,0.61981982081229,-1.93006226671761,0.221216683340278,-1.92650445897482,0.472628061678738,-0.0957263544192353,-0.0992841621620268,-0.00355780774279157
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",603,8,36,0,0,0,9,5,FALSE,-0.0700350007887698,0.199961412397902,-0.0773003597975936,0.0968624641752594,-0.12096083346721,0.060642938907462,0.00726535900882386,0.0509258326784403,0.0436604736696165
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",604,9,36,0,0,0,3,5,FALSE,-0.35374452256247,0.105737305493492,-0.347205196242059,0.0648782372716403,-0.351513728815699,0.0627930349802457,-0.00653932632041077,-0.00223079374677049,0.00430853257364028
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",605,10,36,0,0,0,3,5,FALSE,-0.373856680794989,0.191034595126237,-0.367842386751021,0.0567866028678348,-0.371713518850211,0.21819226241047,-0.00601429404396825,-0.00214316194477782,0.00387113209919043
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",606,11,36,0,0,0,9,5,FALSE,-0.0938286587147159,0.290356901020401,-0.103919451979452,0.163755248486601,-0.159332588816184,0.142686812323535,0.0100907932647365,0.0655039301014684,0.0554131368367319
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",607,12,36,0,0,0,6,5,FALSE,-0.158048214565261,0.0647113187085505,-0.172310638046646,0.0149654615464989,-0.181302228114587,-0.0163595904864546,0.0142624234813855,0.0232540135493267,0.00899159006794115
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",608,13,36,0,0,0,7,5,FALSE,-0.17944287154157,0.0722107511626981,-0.187353248909095,0.0944206249657347,-0.198915314700051,0.0988940368193495,0.00791037736752465,0.019472443158481,0.0115620657909563
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",609,14,36,0,0,0,1,5,FALSE,-0.102796983377557,0.24964958914399,-0.0778423957370071,0.211222481580483,-0.0863403213811589,0.407311133299847,-0.0249545876405497,-0.0164566619963979,0.00849792564415175
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",610,15,36,0,1,1,5,5,TRUE,-3.38282146480135,0.297292567253973,-3.36358932773073,0.460282458449634,-3.31001503747893,0.264644410602972,-0.0192321370706239,-0.0728064273224156,-0.0535742902517917
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",611,16,36,0,0,0,10,5,FALSE,-0.252791894458438,-0.252902969339779,-0.253575532745285,-0.137248311280624,-0.17956658794635,0.113085730565614,0.000783638286846688,-0.0732253065120885,-0.0740089447989352
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",612,17,36,0,1,1,5,5,TRUE,-3.21597173728511,0.467131378672359,-3.21176545604724,0.445899033350784,-3.19620751033357,0.176767471883778,-0.00420628123787203,-0.0197642269515397,-0.0155579457136676
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",613,18,36,0,0,0,9,5,FALSE,-0.0774176885248457,0.314832363777781,-0.0871115228430179,0.10625964232567,-0.138080786413965,0.121246782136127,0.00969383431817228,0.0606630978891198,0.0509692635709476
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",614,19,36,0,0,0,8,5,FALSE,-0.217499824118528,0.103368936763941,-0.24162784266112,0.15756369839058,-0.248056098923168,-0.134156187526016,0.0241280185425916,0.0305562748046402,0.00642825626204857
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",615,20,36,0,0,0,1,5,FALSE,-0.118913588033947,0.240978413334713,-0.0854656478078404,0.460044688137054,-0.095631406662835,0.161873258008461,-0.0334479402261065,-0.0232821813711119,0.0101657588549946
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",616,21,36,0,0,0,1,5,FALSE,-0.142507344289125,-0.0511605211557752,-0.107517067036056,-0.0316276553404473,-0.10570299555054,0.593822288427427,-0.034990277253069,-0.0368043487385856,-0.0018140714855166
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",617,22,36,0,0,0,7,5,FALSE,-0.170837134946257,0.322364837958224,-0.196041852397823,0.0934024379192817,-0.188699429469174,0.147460688647574,0.0252047174515653,0.0178622945229163,-0.00734242292864895
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",618,23,36,0,0,0,5,5,TRUE,-0.10959265817869,0.261798493811941,-0.0953116442510842,0.422095595685196,-0.0977270194645472,0.0379772196147071,-0.0142810139276062,-0.0118656387141431,0.00241537521346302
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",619,24,36,0,0,0,1,5,FALSE,-0.136652647317606,0.446607999258348,-0.0953955062509833,0.432332350288911,-0.108551558271343,0.241200808873452,-0.0412571410666231,-0.0281010890462632,0.01315605202036
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",620,25,36,0,0,0,10,5,FALSE,-0.151268837696048,0.157669556959006,-0.148459258505254,0.263879239419043,-0.134814580244511,0.105307379708981,-0.00280957919079494,-0.0164542574515378,-0.0136446782607429
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",621,26,36,0,0,0,2,5,FALSE,-0.366338007474268,0.317264838177524,-0.385096943818098,0.079546223418285,-0.398384384936557,0.252924550259638,0.0187589363438301,0.0320463774622892,0.0132874411184591
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",622,27,36,0,0,0,2,5,FALSE,-0.246358970503008,-0.127261829126603,-0.261674523776179,0.162972799157887,-0.266071157451737,0.278463793209859,0.0153155532731715,0.0197121869487296,0.00439663367555809
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",623,28,36,0,0,0,6,5,FALSE,-0.216466651333272,0.196032984291948,-0.220827980349978,0.153260742407871,-0.207973308644581,0.0943649248146274,0.00436132901670572,-0.00849334268869129,-0.012854671705397
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",624,29,36,0,0,0,7,5,FALSE,-0.185814952156302,0.161010491213788,-0.20515186988632,0.0657560039772827,-0.199955198941634,0.0373981757648298,0.0193369177300182,0.014140246785332,-0.00519667094468623
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",625,30,36,0,0,0,8,5,FALSE,-0.0814367932276214,0.225759667798069,-0.0926275183084035,-0.00802149948739568,-0.142689054439401,0.118086343972981,0.0111907250807821,0.0612522612117798,0.0500615361309977
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",626,31,36,0,0,0,7,5,FALSE,-0.21140709715273,0.0738742172145059,-0.18292615918726,0.168661364699096,-0.202438329288576,0.0233268413690554,-0.0284809379654698,-0.0089687678641539,0.0195121701013159
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",627,32,36,0,0,0,4,5,FALSE,-0.128070605442032,0.499368411206234,-0.109034955405667,0.0802394530790831,-0.112386889148285,0.187055837497244,-0.0190356500363649,-0.0156837162937471,0.00335193374261777
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",628,33,36,0,0,0,4,5,FALSE,-0.127425599804157,0.272374355829175,-0.117327331606855,0.214114098889978,-0.114336504500478,-0.0533515959491346,-0.0100982681973019,-0.0130890953036786,-0.00299082710637677
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",629,34,36,0,0,0,6,5,FALSE,-0.173696873149762,-0.0950491791724998,-0.198031674178779,0.121875125845326,-0.194368850159267,0.0121501552110234,0.024334801029017,0.0206719770095054,-0.00366282401951157
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",630,35,36,0,0,0,3,5,FALSE,-0.435409870293292,0.194601247347268,-0.424811723106354,0.0933153167686568,-0.418013568531171,0.137216434864146,-0.010598147186939,-0.0173963017621217,-0.00679815457518274
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",631,1,37,0,0,0,2,7,FALSE,-0.325560696691638,0.13158233663137,-0.347372025843515,0.185877351021778,-0.318030092135,0.361290593628175,0.0218113291518769,-0.00753060455663768,-0.0293419337085146
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",632,2,37,0,0,0,9,7,FALSE,-0.261503980000376,0.118141735811966,-0.26878194820899,0.425144612627945,-0.252476148690387,0.326880111569388,0.00727796820861393,-0.00902783130998941,-0.0163057995186033
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",633,3,37,0,0,0,1,7,FALSE,-0.416346634495638,0.305412787059899,-0.429376497884442,0.578663238553392,-0.371124612600339,0.339058445122285,0.0130298633888035,-0.0452220218952988,-0.0582518852841023
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",634,4,37,0,0,0,8,7,FALSE,-0.276619630608624,0.432846604292185,-0.271698563552814,0.199622365882174,-0.228265718012225,0.0513802043908747,-0.00492106705581019,-0.048353912596399,-0.0434328455405888
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",635,5,37,0,0,0,7,7,TRUE,-0.300173077449253,0.241803434441072,-0.29892892229413,-0.107922316412662,-0.258794600185327,0.274311470661943,-0.00124415515512322,-0.0413784772639261,-0.0401343221088029
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",636,6,37,1,0,1,4,7,FALSE,-1.43248038193998,0.273080154195297,-1.37283895143676,0.228197687011649,-1.5225543080591,0.87688606260497,-0.0596414305032198,0.0900739261191177,0.149715356622337
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",637,7,37,0,0,0,6,7,FALSE,-0.345659043427354,0.531484261945414,-0.265343909567515,0.340280881237134,-0.23763006794287,0.150423332341976,-0.0803151338598385,-0.108028975484483,-0.027713841624645
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",638,8,37,0,0,0,9,7,FALSE,-0.167564208672912,0.378795345998745,-0.172820206668245,0.233096397248504,-0.162376475880943,0.485991819484368,0.00525599799533261,-0.0051877327919696,-0.0104437307873022
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",639,9,37,0,0,0,3,7,FALSE,-0.244830422857463,0.237561371216003,-0.247027248449213,0.0938157075169893,-0.340223815101837,0.081626207600148,0.00219682559175016,0.0953933922443735,0.0931965666526233
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",640,10,37,0,0,0,3,7,FALSE,-0.251622758147064,0.204073886565891,-0.251194697204138,0.0825138258679959,-0.356023555379048,0.229318184373852,-0.00042806094292569,0.104400797231984,0.10482885817491
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",641,11,37,0,0,0,9,7,FALSE,-0.222522874076607,0.266965131739209,-0.231458223920416,0.160107081695313,-0.21251088863182,0.217926791005933,0.00893534984380917,-0.0100119854447875,-0.0189473352885967
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",642,12,37,0,0,0,6,7,FALSE,-0.232828181992158,0.0703036067388259,-0.231973279968019,0.0874574400775465,-0.214288564280676,0.0752580004861594,-0.000854902024138404,-0.0185396177114816,-0.0176847156873432
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",643,13,37,0,0,0,7,7,TRUE,-0.236598763510421,0.135924372616682,-0.237548661457105,0.198199752795432,-0.201998457413266,0.0981233389582435,0.00094989794668443,-0.0346003060971549,-0.0355502040438394
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",644,14,37,1,1,2,1,7,FALSE,-4.63016806878703,0.535427619790059,-5.65997602920116,0.341594607755363,-4.77829586079261,0.0786409972491084,1.02980796041413,0.148127792005583,-0.881680168408546
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",645,15,37,0,0,0,5,7,FALSE,-0.315405385274145,0.113573979825758,-0.325336431016988,0.278447221460921,-0.294770403975729,0.108805592374233,0.00993104574284231,-0.0206349812984161,-0.0305660270412584
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",646,16,37,0,0,0,10,7,FALSE,-0.228825807778999,0.254790239856643,-0.219077313462684,-0.0897066950908129,-0.216310545052495,0.12169596435841,-0.00974849431631508,-0.0125152627265042,-0.00276676841018908
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",647,17,37,0,0,0,5,7,FALSE,-0.380011591939685,0.0316582982646073,-0.381913485953238,0.129286455226675,-0.345610869604512,0.175836872390513,0.00190189401355223,-0.0344007223351737,-0.0363026163487259
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",648,18,37,0,0,0,9,7,FALSE,-0.187911093846917,0.338643512352422,-0.191742974912686,0.305067876515688,-0.184137470500782,0.174483595231353,0.00383188106576959,-0.00377362334613451,-0.00760550441190411
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",649,19,37,0,0,0,8,7,FALSE,-0.289067696405056,0.189627069819554,-0.275649461310498,0.0240219349413191,-0.250255735364902,0.137690222175299,-0.0134182350945586,-0.0388119610401549,-0.0253937259455963
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",650,20,37,1,0,1,1,7,FALSE,-1.50087077984851,0.0710924543794539,-1.31042169101492,-0.103289390409137,-1.52526423830056,-0.0147456264521873,-0.190449088833593,0.0243934584520513,0.214842547285644
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",651,21,37,2,0,2,1,7,FALSE,-3.43432556776336,0.661830267637378,-3.12672715519401,0.59051297822396,-3.35540400866615,0.448270020877936,-0.307598412569345,-0.0789215590972105,0.228676853472135
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",652,22,37,0,1,1,7,7,TRUE,-2.51825465281431,0.32833101566393,-2.61261521830814,0.699486900913242,-2.81605615238329,0.989434442959278,0.0943605654938295,0.297801499568981,0.203440934075152
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",653,23,37,0,0,0,5,7,FALSE,-0.330707199628388,0.0326223919247734,-0.317182245167209,0.165799691229335,-0.297813058443984,0.163538356842194,-0.0135249544611789,-0.0328941411844035,-0.0193691867232246
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",654,24,37,1,0,1,1,7,FALSE,-1.44844567632251,-0.0538002828018757,-1.24320196793923,0.134204975156194,-1.45045259222981,0.337093893995508,-0.205243708383286,0.0020069159072964,0.207250624290582
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",655,25,37,0,0,0,10,7,FALSE,-0.151480565332696,0.132270448021575,-0.145660022858878,0.0594911453931063,-0.145145309874566,0.0784276419663212,-0.00582054247381869,-0.00633525545813018,-0.000514712984311494
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",656,26,37,0,0,0,2,7,FALSE,-0.325175053420243,0.0185746887970458,-0.284722137957758,0.180432838912891,-0.382379981716001,0.133661954531948,-0.0404529154624855,0.0572049282957581,0.0976578437582436
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",657,27,37,0,0,0,2,7,FALSE,-0.227869253083128,0.119523772807257,-0.194997145142392,0.282217308230578,-0.256706324278771,0.0276119217184443,-0.0328721079407357,0.0288370711956434,0.0617091791363791
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",658,28,37,1,0,1,6,7,FALSE,-2.54926313526104,0.341128319551543,-2.57240676627152,0.671736870523127,-2.67467707236204,0.693198787642153,0.0231436310104831,0.125413937101001,0.102270306090518
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",659,29,37,0,0,0,7,7,TRUE,-0.23569673783036,0.207198780258448,-0.244626852355895,0.523270986146059,-0.203927286910893,0.098363287552676,0.00893011452553427,-0.0317694509194668,-0.0406995654450011
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",660,30,37,0,0,0,8,7,FALSE,-0.197518322882487,0.176000510558881,-0.208348266151798,0.327992422995552,-0.188199846950575,0.312968437878008,0.0108299432693109,-0.00931847593191293,-0.0201484192012238
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",661,31,37,0,0,0,7,7,TRUE,-0.321130444533128,0.195365470010259,-0.323495375684215,0.213686879665912,-0.286277806917234,0.191783983202607,0.00236493115108694,-0.0348526376158933,-0.0372175687669802
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",662,32,37,1,0,1,4,7,FALSE,-1.59373815102745,0.137232508753934,-1.5445370473787,0.14639847192257,-1.68100537205534,0.828649850656851,-0.0492011036487554,0.0872672210278935,0.136468324676649
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",663,33,37,0,0,0,4,7,FALSE,-0.3818011103087,0.208717529297733,-0.384256201111604,0.03747566820409,-0.348512741116887,0.0707352005961865,0.00245509080290329,-0.0332883691918129,-0.0357434599947162
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",664,34,37,0,0,0,6,7,FALSE,-0.242317809927837,0.207700422609574,-0.237603668545999,0.346142657192502,-0.218996098990681,0.23352217588519,-0.00471414138183768,-0.0233217109371555,-0.0186075695553178
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",665,35,37,0,0,0,3,7,FALSE,-0.302906659137296,0.180949633799405,-0.301836910321847,0.136320925376051,-0.401922819898219,0.362741709560472,-0.00106974881544897,0.0990161607609226,0.100085909576372
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",666,36,37,0,0,0,5,7,FALSE,-0.221039568606303,0.0844677517520224,-0.2273060848343,0.0210489743716088,-0.210449586773173,0.131400698717745,0.00626651622799734,-0.0105899818331299,-0.0168564980611272
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",667,1,38,0,0,0,2,9,FALSE,-0.265288337326807,0.366633433133886,-0.257625757051563,-0.08478678174802,-0.255695137039664,0.139083448790459,-0.00766258027524458,-0.00959320028714306,-0.00193062001189848
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",668,2,38,0,0,0,9,9,TRUE,-1.00254537631965,0.132462016953202,-0.869117734047747,0.478836041961218,-0.44875751405309,0.108379582221123,-0.133427642271902,-0.553787862266559,-0.420360219994658
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",669,3,38,0,0,0,1,9,FALSE,-0.305784350300259,0.16040905456742,-0.288956564495542,0.213098942766649,-0.259808878437395,-0.00778482364548759,-0.0168277858047174,-0.0459754718628638,-0.0291476860581463
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",670,4,38,0,0,0,8,9,FALSE,-0.266634053819625,0.367201481032046,-0.245660960243876,0.364193664166471,-0.222827217644245,0.0728649437036519,-0.0209730935757486,-0.0438068361753796,-0.022833742599631
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",671,5,38,0,0,0,7,9,FALSE,-0.248283143766,-0.0254621750242769,-0.24306095259648,0.160540476861907,-0.207431689144082,0.136331163369246,-0.00522219116952005,-0.0408514546219179,-0.0356292634523978
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",672,6,38,0,0,0,4,9,FALSE,-0.154710295173064,0.000693468831039198,-0.188047431761586,0.0215136858684941,-0.283447299736912,0.103991958809088,0.0333371365885213,0.128737004563847,0.0953998679753258
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",673,7,38,0,0,0,6,9,FALSE,-0.188273655124652,0.186930319983658,-0.195507782055419,0.113891403314695,-0.1829974839248,0.190878614108349,0.00723412693076675,-0.00527617119985191,-0.0125102981306187
"WST",10,"kappa_0.3","app_sparse_hetero",7,"WST_heteroSparse",2.96291897812002,"BALANCED",674,8,38,1,0,1,9,9,TRUE,-2.1480883355656,0.839985502229633,-2.42811749883661,1.13784192974817,-2.39946871183718,0.50512062236769,0.280029163271005,0.251380376271576,-0.0286487869994287
